Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3565.642004617,62397665388.20
2,ripple,,0.315709922,12951257563.42
3,ethereum,,116.245435674,12153158417.52
4,eos,,2.427529432,2497912172.75
5,bitcoin-cash,,128.174275349,2254592231.54
6,tether,,0.999849053,2057061191.76
7,litecoin,,32.494779494,1955071159.60
8,stellar,,0.101173013,1936130085.18
9,tron,,0.026665288,1748348277.56
10,cardano,,0.042706203,1329785868.60
11,bitcoin-cash-sv,,73.861077031,1298422587.02
12,binancecoin,,6.431368874,929515668.58
13,iota,,0.291838768,811680089.10
14,monero,,45.061114740,754780735.09
15,dash,,71.531351015,614507593.50
16,nem,,0.055665369,500988324.38
17,neo,,7.626499800,495889452.43
18,ethereum-classic,,4.260552613,459333611.18
19,ontology,,0.592852318,354229260.14
20,maker,,467.941865555,340768261.29
21,usd-coin,,1.000481547,340507232.90
22,tezos,,0.415983724,325369023.58
23,zcash,,52.692777407,302763393.57
24,waves,,2.724278842,272427884.18
25,vechain,,0.004362110,242039172.07
26,dogecoin,,0.002042919,241010523.62
27,true-usd,,0.999627678,207529692.68
28,zilliqa,,0.021889857,206668413.45
29,bitcoin-gold,,11.011477904,192885196.57
30,okb,,0.637350075,191205022.56
31,holotoken,,0.001066197,189456118.03
32,chainlink,,0.492947536,179742083.74
33,0x,,0.301383308,175988085.84
34,omisego,,1.245629366,174647417.57
35,qtum,,2.052499335,166734618.86
36,augur,,14.740098694,162141085.63
37,lisk,,1.242911858,160576708.60
38,decred,,17.173552735,158086295.75
39,basic-attention-token,,0.123493238,151871545.34
40,bitcoin-diamond,,0.787826460,148043218.85
41,paxos-standard,,0.993405707,138453735.76
42,nano,,0.974807604,129891446.37
43,bytecoin,,0.000616928,113556022.76
44,steem,,0.371371588,109614783.15
45,icon,,0.228274317,108096866.13
46,digibyte,,0.009459458,107367006.71
47,verge,,0.006670189,103584384.00
48,bitshares,,0.038209581,102616648.22
49,siacoin,,0.002492337,97392853.67
50,stratis,,0.977679354,97064347.44
51,pundi-x,,0.000565230,94619669.19
52,aeternity,,0.413195069,94029875.45
53,iostoken,,0.006569053,87454306.67
54,status,,0.021787223,76200771.31
55,sai,,1.005621896,74823750.97
56,komodo,,0.664826122,74167573.89
57,golem,,0.066731451,64303894.57
58,loopring,,0.080083880,63169261.87
59,odem,,0.280826064,61986706.98
60,revain,,0.217568205,61425643.96
61,electroneum,,0.006813571,59981927.95
62,ark,,0.405405295,56421673.59
63,ardor,,0.055263184,55207892.85
64,maidsafecoin,,0.120611903,54583207.51
65,quark-chain,,0.034308626,54223640.03
66,decentraland,,0.039052525,49369027.72
67,populous,,1.307261561,48402458.26
68,pivx,,0.805595987,47303306.80
69,hshare,,1.076543600,47186248.24
70,mixin,,101.568760249,45413132.38
71,reddcoin,,0.001446193,42128214.47
72,huobi-token,,1.042227882,41657591.48
73,power-ledger,,0.093780265,38965536.94
74,ravencoin,,0.013225685,36398209.77
75,kucoin-shares,,0.402442626,36354399.07
76,theta-token,,0.050975958,36161314.06
77,monacoin,,0.549278345,35849100.51
78,dentacoin,,0.000108834,35569381.51
79,polymath,,0.122587930,35530040.54
80,aelf,,0.117889620,35466880.37
81,aion,,0.134900616,35463644.54
82,tenx,,0.304618827,35439834.56
83,wanchain,,0.324985914,34498064.93
84,wax,,0.036144636,34330173.66
85,bancor,,0.529876190,33784041.30
86,zcoin,,5.060486760,33619411.25
87,gxchain,,0.558469822,33508189.31
88,elastos,,2.205594350,31962692.54
89,metaverse-etp,,0.556409606,31881172.35
90,nexo,,0.057653993,30734410.07
91,gas,,2.186718425,30312957.21
92,singularitynet,,0.046907622,30103332.88
93,qash,,0.083953266,29780636.78
94,enjincoin,,0.034480871,29722733.86
95,kin,,0.000029445,28897543.91
96,waltonchain,,1.087423535,28326842.40
97,loom-network,,0.046342962,27313438.96
98,veritaseum,,12.350924975,26730335.05
99,nxt,,0.026705610,26678902.92
100,funfair,,0.004459438,26209375.15
101,particl,,2.819125469,26005168.10
102,zencash,,4.534780721,25676155.18
103,clams,,1.707008701,25517711.05
104,nebulas,,0.555114241,25257697.97
105,centrality,,0.030795192,25154733.38
106,digitex-futures-exchange,,0.033316054,24351721.40
107,bankera,,0.002214055,24188274.09
108,mithril,,0.049336861,24136537.08
109,syscoin,,0.044040118,24095817.60
110,odyssey,,0.002638788,23752643.68
111,enigma,,0.299840489,23088246.42
112,neon-exchange,,1.023548637,22816857.79
113,apollo,,0.001536842,22586053.89
114,nexus,,0.368815519,22021194.93
115,kyber-network,,0.137862844,21612582.55
116,byteball,,31.741777177,21552927.22
117,smartcash,,0.010584498,21363214.83
118,dragonchain,,0.080460237,20940772.40
119,bitcoin-private,,1.003859827,20793358.67
120,dent,,0.001106680,20708053.45
121,storj,,0.145741517,19789867.35
122,santiment-network-token,,0.313709693,19049732.46
123,proximax,,0.003029296,18846979.81
124,salt,,0.231886873,18602076.59
125,substratum,,0.048356676,18524392.79
