Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9708.439858793,178446153576.46
2,ethereum,,214.357641645,23793534838.64
3,ripple,,0.204639348,9011434283.41
4,tether,,0.997508540,8946398316.11
5,bitcoin-cash,,247.701899289,4560413881.25
6,bitcoin-cash-sv,,201.862959535,3756422133.27
7,litecoin,,45.230050135,2931685750.68
8,eos,,2.659720159,2490827514.82
9,binancecoin,,16.609872253,2456333484.60
10,tezos,,2.748363981,1951811871.67
11,cardano,,0.053301652,1656590740.96
12,okb,,5.214560195,1474833812.10
13,chainlink,,3.878034573,1473690209.01
14,stellar,,0.069994913,1413254125.12
15,crypto-com-chain,,0.069055723,1179061093.36
16,monero,,66.842788828,1173373873.97
17,leo-token,,1.080663756,1053767509.04
18,tron,,0.015311585,1008683480.04
19,huobi-token,,4.104268852,959397969.20
20,ethereum-classic,,6.658135953,772925189.18
21,usd-coin,,0.998573388,724994740.67
22,neo,,10.232347129,721687443.01
23,dash,,75.978845862,719181657.11
24,iota,,0.202081191,563710726.32
25,cosmos,,2.592782411,483770307.44
26,zcash,,47.979030484,440527069.58
27,nem,,0.039326480,353166300.32
28,dogecoin,,0.002544594,316949353.44
29,ontology,,0.480507350,306387112.56
30,basic-attention-token,,0.209090909,305477037.22
31,ftx-token,,3.011572381,300617709.75
32,maker,,326.878044252,290131243.51
33,vechain,,0.004450289,286390288.93
34,paxos-standard,,0.999551211,253682588.32
35,0x,,0.371033242,242734793.91
36,digibyte,,0.018199059,239337518.14
37,theta-token,,0.192237125,192506313.14
38,binance-usd,,0.998613976,176129487.66
39,bitcoin-gold,,9.279517289,162716056.84
40,decred,,14.086570106,162084764.70
41,lisk,,1.141443836,159489723.92
42,icon,,0.284874305,154958177.45
43,qtum,,1.576432308,151700087.32
44,hedera-hashgraph,,0.036120462,149856534.38
45,algorand,,0.200371397,149666522.01
46,enjincoin,,0.158074728,144831674.70
47,true-usd,,0.998801730,142718717.08
48,augur,,12.885161375,141809952.87
49,omisego,,1.003721215,140888349.82
50,numeraire,,26.954834524,126402557.19
51,husd,,0.998530113,119313855.90
52,monacoin,,1.611453900,118215200.86
53,ravencoin,,0.019017850,118078573.43
54,kyber-network,,0.639032377,114763079.52
55,dai,,1.002651346,114476289.64
56,hive,,0.317776613,113029268.99
57,nano,,0.803956322,107125805.20
58,waves,,1.060769387,106076938.67
59,status,,0.027808300,105811281.79
60,bitcoin-diamond,,0.561612604,105247043.45
61,zilliqa,,0.009947523,105061261.20
62,bytom,,0.063216714,100504608.57
63,electroneum,,0.009511866,95972124.50
64,holotoken,,0.000540403,95967811.29
65,dxchain,,0.001805912,90518983.82
66,gatechain-token,,0.470796358,89447876.08
67,tether-gold,,1732.976370470,86213446.78
68,siacoin,,0.001942685,85897704.45
69,havven,,0.845584369,83694698.16
70,blockstack,,0.118103091,79457401.69
71,kucoin-shares,,0.944368577,76781215.89
72,republic-protocol,,0.084444428,74412293.83
73,energi,,2.723029615,73248961.58
74,nervos-network,,0.004252989,72797649.00
75,uma,,1.383698447,72617099.30
76,matic-network,,0.020588681,70799168.60
77,compound-ether,,4.286925345,69403604.38
78,ethlend,,0.056770139,67133819.85
79,unibright,,0.482874845,66246966.20
80,komodo,,0.552366175,66206512.30
81,steem,,0.180844215,64484706.01
82,nexo,,0.112912964,62646426.10
83,celsius-degree-token,,0.137983965,62123183.81
84,bittorrent-old,,0.000274207,57841905.20
85,verge,,0.003524145,57340340.75
86,quant-network,,5.269774194,52570386.74
87,streamr-xdata,,0.074761520,51841981.52
88,reddcoin,,0.001749560,51597410.70
89,bitshares,,0.019023498,51557409.08
90,zencash,,5.543043620,50578739.26
91,decentraland,,0.037792711,49853621.85
92,loopring,,0.041906937,49138719.17
93,solve-care,,0.136670613,47843803.46
94,v-systems,,0.023890760,47609445.22
95,kusama,,6.222060607,47245724.70
96,hshare,,1.035731291,46167694.50
97,chiliz,,0.009608667,46031627.41
98,tokenize-xchange,,0.563466158,45077292.61
99,golem,,0.044394240,44363363.67
100,maidsafecoin,,0.095966335,43550946.13
101,ripio-credit-network,,0.084934352,43515028.49
102,zcoin,,4.289631663,43510885.00
103,iostoken,,0.003595693,43248248.86
104,crypterium,,0.497781438,42292071.75
105,bytecoin,,0.000225871,41896690.48
106,ardor,,0.040184761,40122718.81
107,rif-token,,0.066209080,40056111.49
108,aragon,,1.151270335,38963931.59
109,aeternity,,0.107683751,38275217.09
110,digitex-futures-exchange,,0.044426513,37938091.32
111,terra-luna,,0.193197216,36335406.44
112,aion,,0.083641173,35136765.06
113,power-ledger,,0.080825080,34562925.62
114,rocket-pool,,2.121689702,33542836.02
115,handshake,,0.120929106,32834292.99
116,aelf,,0.070419065,32469541.45
117,asd,,0.041025995,32114625.07
118,waykichain,,0.162085063,31632473.47
119,stratis,,0.316413764,31579149.89
120,gxchain,,0.482471652,31230448.15
121,wax,,0.032363460,30831812.84
122,ark,,0.205771874,30642553.88
123,pundi-x,,0.000124308,29290421.29
124,ocean-protocol,,0.083958571,29212978.71
125,swipe,,0.464497872,29119199.94
