Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,226.565800000,3301579143.20
2,ripple,,0.007402259,240486419.04
3,litecoin,,2.643084855,111339315.17
4,ethereum,,1.262770720,92075482.63
5,dash,,2.461161049,14136820.47
6,dogecoin,,0.000121442,12246325.89
7,stellar,,0.002377477,11500706.27
8,maidsafecoin,,0.023040000,10426807.57
9,bytecoin,,0.000056356,9912462.11
10,bitshares,,0.003228430,8109664.94
11,nxt,,0.007663088,7663065.77
12,peercoin,,0.334803075,7567639.62
13,namecoin,,0.380884664,4710019.75
14,monero,,0.455948700,4183024.30
15,monacoin,,0.107277914,2380620.29
16,counterparty,,0.853667359,2253184.14
17,gamecredits,,0.034928379,1766602.50
18,blackcoin,,0.020844377,1563003.02
19,vertcoin,,0.078571234,1420316.48
20,omni,,2.340000000,1271733.84
21,digitalnote,,0.000179078,1225940.67
22,clams,,1.305252142,1209806.88
23,novacoin,,0.942434748,1086423.70
24,infinitecoin,,0.000009420,853445.60
25,nem,,0.000092892,836027.80
26,vcash,,0.067035377,679804.62
27,primecoin,,0.054278608,616632.50
28,emercoin,,0.015824000,570427.97
29,worldcoin,,0.005570947,491043.20
30,feathercoin,,0.004837596,452706.29
31,tether,,1.000000000,451600.00
32,swarm,,0.004449752,444732.41
33,cloakcoin,,0.086394071,397504.30
34,diamond,,0.285853539,358040.99
35,gridcoin-research,,0.000935814,342064.89
36,maxcoin,,0.007979996,330846.13
37,unobtanium,,1.538805921,301242.80
38,solarcoin,,0.008532868,291273.77
39,ixcoin,,0.013593948,285471.63
40,zetacoin,,0.001728345,281382.02
41,fedoracoin,,0.000000910,255570.15
42,reddcoin,,0.000009070,251786.91
43,curecoin,,0.009761939,245481.21
44,digibyte,,0.000047290,231767.05
45,potcoin,,0.001042333,220285.04
46,digitalcoin,,0.007319229,189023.84
47,syscoin,,0.000378401,161473.19
48,auroracoin,,0.022257824,159469.16
49,blocknet,,0.040628392,158620.76
50,hyperstake,,0.000480319,143990.30
51,nav-coin,,0.002256707,132959.15
52,riecoin,,0.007829860,126607.00
53,verge,,0.000013602,124044.25
54,siacoin,,0.000022798,107531.00
55,electronicgulden,,0.008796759,95108.33
56,signum,,0.000090572,94464.73
57,bitbar,,4.236153583,84566.33
58,circuits-of-value,,0.000204920,81968.00
59,viacoin,,0.004412365,76483.84
60,bean-cash,,0.000081519,73562.87
61,pandacoin,,0.000002150,69917.30
62,terracoin,,0.004899176,59947.40
63,deutsche-emark,,0.003389385,59299.11
64,freicoin,,0.001128298,51859.49
65,myriadcoin,,0.000046446,51623.97
66,maza,,0.000058907,46492.09
67,artbyte,,0.000071864,38211.15
68,groestlcoin,,0.000618525,36828.39
69,canada-ecoin,,0.000410764,34397.00
70,bitmark,,0.024929035,23432.79
71,nexus,,0.000908584,22617.00
72,okcash,,0.000374977,20033.63
73,einsteinium,,0.000111009,19538.26
74,litedoge,,0.000002266,17759.39
75,luckycoin,,0.000682427,13147.16
76,crown,,0.001675680,7596.00
77,phoenixcoin,,0.000195308,7172.60
78,unitus,,0.000111712,1187.00
79,agoras-currency-of-tau,,0.142148000,0.00
