Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,630.036700000,8116778557.02
2,solarcoin,,0.006583830,645344750.00
3,litecoin,,10.855532341,316977245.57
4,nxt,,0.076580961,76580738.49
5,dash,,10.382941812,45395986.70
6,peercoin,,1.757802393,37748191.16
7,ripple,,0.004498462,35168475.30
8,dogecoin,,0.000415824,34122257.59
9,namecoin,,1.921611935,17289092.31
10,blackcoin,,0.154358991,11506640.70
11,omni,,20.270000000,11415293.74
12,maidsafecoin,,0.018143400,8210840.00
13,counterparty,,2.803663315,7427571.39
14,vertcoin,,0.863137678,4434542.45
15,zetacoin,,0.021421248,3438934.84
16,primecoin,,0.491428626,2939488.68
17,monero,,1.606587285,2156592.80
18,feathercoin,,0.044102569,2014907.45
19,infinitecoin,,0.000018901,1711851.40
20,maxcoin,,0.063003670,1388317.62
21,novacoin,,1.801904962,1288675.58
22,worldcoin,,0.019650845,1135007.75
23,ixcoin,,0.051870922,1036264.09
24,potcoin,,0.006741393,818103.52
25,reddcoin,,0.000031915,805534.91
26,cloakcoin,,0.145008000,654065.00
27,einsteinium,,0.000548132,602604.78
28,myriadcoin,,0.001751502,557588.92
29,pandacoin,,0.000015945,511296.00
30,goldcoin,,0.013558390,425289.37
31,unobtanium,,2.191406251,409457.68
32,digibyte,,0.000264615,315049.33
33,terracoin,,0.044102569,291700.39
34,auroracoin,,0.192173794,291437.90
35,whitecoin,,0.000938755,284019.43
36,digitalcoin,,0.016878683,264587.25
37,freicoin,,0.005670330,260623.09
38,riecoin,,0.045039400,156937.00
39,fedoracoin,,0.000000543,144444.76
40,bitcoin-plus,,2.457670000,136031.00
41,bitbar,,10.250600000,120202.00
42,maza,,0.000252015,107951.75
43,curecoin,,0.126108146,98025.63
44,groestlcoin,,0.002003517,94180.67
45,diamond,,0.224200000,82841.00
46,electronicgulden,,0.004535890,58766.00
47,deutsche-emark,,0.005511580,47585.00
48,luckycoin,,0.002706920,43219.00
49,phoenixcoin,,0.001798560,27357.00
50,globalboost,,0.000302418,3385.39
51,canada-ecoin,,0.000260289,2754.00
