Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8902.201950108,162543409238.00
2,ethereum,,237.380790202,26199142579.51
3,ripple,,0.237092151,10388905930.49
4,bitcoin-cash,,330.612625555,6048143786.89
5,tether,,1.001070102,4288082506.56
6,bitcoin-cash-sv,,234.552955874,4279737381.78
7,litecoin,,60.431704777,3882319278.02
8,eos,,3.643459103,3397944282.35
9,binancecoin,,20.034630500,3021511858.49
10,tezos,,3.002322494,2107869843.62
11,chainlink,,4.347690687,1576843075.38
12,cardano,,0.049239965,1530117969.71
13,okb,,5.327396145,1502242711.95
14,stellar,,0.058418367,1183429975.86
15,monero,,65.698541306,1147992733.01
16,tron,,0.017088223,1128789057.94
17,huobi-token,,4.648663433,1080302840.93
18,leo-token,,0.969207469,952368804.31
19,ethereum-classic,,7.809218857,909323497.77
20,dash,,88.365803159,828344539.02
21,neo,,11.616802450,818102088.16
22,crypto-com-chain,,0.056470864,799138399.10
23,cosmos,,3.616333973,678216626.18
24,iota,,0.224356604,622519225.77
25,maker,,612.051917494,531468647.43
26,nem,,0.053615027,481473472.80
27,zcash,,50.683116414,470603284.08
28,usd-coin,,1.000678719,464653647.04
29,ontology,,0.720120797,457529497.42
30,vechain,,0.005864537,366502850.07
31,basic-attention-token,,0.227330901,325770687.91
32,dogecoin,,0.002426194,299943225.38
33,algorand,,0.340894859,230435044.11
34,qtum,,2.211948231,212589175.66
35,decred,,18.406749256,206035374.19
36,paxos-standard,,1.001016125,191852012.88
37,bitcoin-gold,,10.929096605,191060824.18
38,lisk,,1.377342459,190545959.01
39,hedera-hashgraph,,0.056044587,189433562.36
40,icon,,0.351884128,184679744.10
41,0x,,0.261787526,164026890.40
42,ravencoin,,0.026553740,150963927.45
43,kyber-network,,0.810302789,145846560.31
44,augur,,12.578834549,138367180.04
45,true-usd,,1.000892882,137247126.86
46,bytom,,0.086537487,136420830.05
47,theta-token,,0.135744216,135607718.76
48,waves,,1.293613369,129135183.53
49,bitcoin-diamond,,0.683143680,127642530.79
50,omisego,,0.913541431,127237147.92
51,monacoin,,1.736013711,126303677.48
52,dai,,1.001110092,122124689.81
53,gatechain-token,,0.580368238,116517242.56
54,kucoin-shares,,1.423751083,116274446.11
55,holotoken,,0.000634771,113019428.78
56,nano,,0.793460505,105544706.61
57,nexo,,0.181575361,101533338.29
58,siacoin,,0.002232560,97615232.07
59,enjincoin,,0.105433828,96270966.87
60,nervos-network,,0.007018663,95286789.23
61,dxchain,,0.001868754,91784409.55
62,v-systems,,0.045151686,87658470.40
63,handshake,,0.339143440,86549246.57
64,swipe,,1.398137522,86388723.75
65,zencash,,9.904775280,84885761.18
66,bittorrent-old,,0.000370610,78585770.71
67,bytecoin,,0.000424284,78096652.32
68,ftx-token,,2.684763372,77298146.94
69,digibyte,,0.005923408,76415728.74
70,steem,,0.220151438,75049484.72
71,blockstack,,0.136370594,74893269.59
72,matic-network,,0.026878880,73495744.43
73,hshare,,1.639973405,72333018.35
74,komodo,,0.606813765,71925602.22
75,zilliqa,,0.006896772,71637526.53
76,republic-protocol,,0.082362727,71559082.18
77,bitshares,,0.025644930,69502785.99
78,havven,,0.715359212,65108603.08
79,iostoken,,0.005407191,64813655.38
80,aeternity,,0.176196531,61455082.69
81,verge,,0.003755953,60844339.27
82,chiliz,,0.012433792,59500964.41
83,decentraland,,0.044612826,58650867.82
84,aion,,0.145447367,58276920.65
85,celsius-degree-token,,0.128773852,57902813.59
86,status,,0.015361201,55702761.89
87,ardor,,0.055016327,54910926.87
88,golem,,0.054579810,53460109.20
89,loopring,,0.046741597,53217135.73
90,energi,,1.980369938,52688977.09
91,zcoin,,5.250353501,50682967.36
92,aragon,,1.384140958,47595045.00
93,asd,,0.057931310,45176136.00
94,power-ledger,,0.103805429,44558407.93
95,wax,,0.046377139,44136486.46
96,numeraire,,9.533509662,44087695.52
97,terra-luna,,0.235172259,44087597.14
98,aelf,,0.091897701,42308996.06
99,pundi-x,,0.000173778,41601597.10
100,rif-token,,0.070611422,40210381.60
101,maidsafecoin,,0.088560481,40078259.07
102,lambda,,0.028364723,40037329.63
103,iexec-rlc,,0.558741865,39304989.65
104,stratis,,0.385171071,38375641.25
105,wazirx,,0.201148417,37766578.87
106,unibright,,0.269060295,37412509.34
107,tomochain,,0.525384655,36900224.90
108,grin,,0.992380129,35639699.40
109,quant-network,,3.515167957,34979620.53
110,beam,,0.609868581,34807209.90
111,ark,,0.240256789,34220259.13
112,cdai,,0.020184216,33767680.35
113,electroneum,,0.003360369,33611713.53
114,ethlend,,0.029869063,33509212.57
115,ripio-credit-network,,0.065687240,33355319.00
116,digitex-futures-exchange,,0.038075275,32443283.04
117,crypterium,,0.363658643,30859540.12
118,reserve-rights-token,,0.004388529,30240238.85
119,bosagora,,0.105449765,29929756.12
120,gxchain,,0.457383183,29678760.53
121,elastos,,2.009649599,28980553.06
122,xmax,,0.001063457,28678098.79
123,reddcoin,,0.000953999,28111447.91
124,super-zero,,0.113096779,27455257.26
125,solve-care,,0.102421806,27308595.60
