Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,324.997100000,4806796483.20
2,litecoin,,3.824595486,164391383.01
3,ripple,,0.004918000,163062249.06
4,ethereum,,1.058541941,78742733.25
5,dash,,2.578354598,15334410.74
6,dogecoin,,0.000133701,13588532.95
7,bitshares,,0.004254503,10687112.61
8,stellar,,0.002106658,10190655.69
9,peercoin,,0.381690543,8677718.46
10,nxt,,0.007393163,7393141.63
11,maidsafecoin,,0.016011000,7245816.67
12,bytecoin,,0.000035750,6333457.76
13,namecoin,,0.387728919,4961437.40
14,monero,,0.419327518,4146050.10
15,gridcoin-research,,0.010207674,3768826.06
16,counterparty,,1.154207922,3043925.61
17,digibyte,,0.000418112,2204847.34
18,blackcoin,,0.026871854,2017041.87
19,monacoin,,0.069139184,1668266.29
20,emercoin,,0.043405000,1579772.42
21,omni,,2.820000000,1547139.42
22,nem,,0.000149824,1348420.21
23,novacoin,,1.006211538,1210684.79
24,gamecredits,,0.016888837,868773.91
25,primecoin,,0.061623996,746324.89
26,clams,,0.636761162,687401.50
27,blocknet,,0.170857475,667368.79
28,digitalnote,,0.000094586,647828.25
29,vertcoin,,0.031049466,613678.72
30,worldcoin,,0.005756705,527256.03
31,ixcoin,,0.022025802,462539.77
32,tether,,1.000000000,451600.00
33,infinitecoin,,0.000004747,430032.51
34,curecoin,,0.016963312,426572.45
35,vcash,,0.033954289,390589.63
36,reddcoin,,0.000012721,354036.12
37,feathercoin,,0.003530052,353345.11
38,swarm,,0.003445785,344390.45
39,diamond,,0.246216187,332148.84
40,zetacoin,,0.001983464,323634.51
41,cloakcoin,,0.065711665,302343.31
42,unobtanium,,1.528898012,299975.91
43,electronicgulden,,0.021987744,298538.55
44,fedoracoin,,0.000001000,280846.32
45,solarcoin,,0.007039530,240617.79
46,siacoin,,0.000035750,231239.59
47,syscoin,,0.000527854,226318.39
48,digitalcoin,,0.007342555,201327.99
49,hyperstake,,0.000517995,183585.92
50,maxcoin,,0.003898345,161623.17
51,auroracoin,,0.021658556,159765.40
52,riecoin,,0.008686340,154451.00
53,verge,,0.000016225,149401.55
54,potcoin,,0.000691770,146407.60
55,nav-coin,,0.001999453,118835.61
56,goldcoin,,0.002959356,102977.01
57,viacoin,,0.005174733,95186.86
58,pandacoin,,0.000002456,79849.88
59,groestlcoin,,0.000958741,58118.79
60,bean-cash,,0.000055204,55187.35
61,signum,,0.000045631,50873.51
62,myriadcoin,,0.000045614,50700.28
63,artbyte,,0.000084278,47661.89
64,maza,,0.000052088,43209.76
65,terracoin,,0.003314970,43007.63
66,deutsche-emark,,0.002255480,39948.82
67,bitmark,,0.036571943,36487.83
68,nexus,,0.001290590,36287.00
69,freicoin,,0.000760493,34954.24
70,whitecoin,,0.000113749,34873.64
71,okcash,,0.000546356,31784.31
72,litedoge,,0.000003250,31357.76
73,canada-ecoin,,0.000312214,27078.00
74,einsteinium,,0.000093738,16498.33
75,bitbar,,0.721323618,15243.73
76,bitcoin-plus,,0.103149000,7997.00
77,phoenixcoin,,0.000129998,5146.00
78,luckycoin,,0.000237248,4582.01
79,unitus,,0.000132610,1409.00
80,pakcoin,,0.000018967,0.00
