Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,49091.814882330,911379300053.35
2,ethereum,,1539.048429095,176268279969.46
3,cardano,,1.164761740,37171491761.51
4,tether,,0.998489200,36442357698.79
5,binancecoin,,226.939847851,34764818409.20
6,polkadot,,33.724488134,32533163620.61
7,ripple,,0.459049772,20924229172.95
8,litecoin,,181.255314123,12007017930.72
9,chainlink,,27.989432764,11455522974.77
10,bitcoin-cash,,500.910264042,9331646031.33
11,stellar,,0.408423856,9187493679.84
12,usd-coin,,1.004480102,8894751158.48
13,uniswap,,28.308458961,8703821762.74
14,nem,,0.725706915,6475221238.04
15,dogecoin,,0.049922268,6421657994.01
16,wrapped-bitcoin,,49092.730820931,6099620933.97
17,okb,,17.282200410,4657025161.35
18,aave,,369.647204700,4580840212.13
19,cosmos,,18.733841793,4449742319.60
20,theta-token,,4.152162723,4101714904.80
21,monero,,206.885224870,3691061273.26
22,iota,,1.331626340,3678719182.42
23,crypto-com-chain,,0.151780115,3658288087.27
24,tron,,0.050359293,3597800895.39
25,eos,,3.703873455,3526146253.19
26,terra-luna,,8.513658355,3467138052.45
27,bitcoin-cash-sv,,181.309364830,3385005344.89
28,vechain,,0.052270121,3377571034.59
29,solana,,12.631070179,3328224948.52
30,binance-usd,,1.005079155,3192281668.16
31,havven,,20.894635846,3074539720.77
32,huobi-token,,15.483670409,2875172675.33
33,tezos,,3.781667667,2872944190.58
34,neo,,37.609129101,2640601972.21
35,ftx-token,,29.016459446,2566761268.95
36,dai,,1.001299728,2550377194.42
37,cdai,,0.021258625,2506264548.17
38,elrond-erd-2,,142.003354645,2448281429.69
39,filecoin,,40.569393658,2329304394.52
40,the-graph,,1.841687513,2246696167.72
41,sushi,,16.690631198,2123790073.38
42,compound-governance-token,,479.153858246,2077348070.75
43,dash,,207.378628800,2073919448.41
44,compound-usd-coin,,0.021754337,2072972576.63
45,kusama,,228.207173070,2044668734.96
46,avalanche-2,,24.441001288,2025433205.05
47,compound-ether,,30.813913180,1951135440.99
48,maker,,2072.617638212,1868843240.92
49,decred,,147.280832406,1863463173.69
50,leo-token,,1.876499849,1800320301.49
51,celsius-degree-token,,4.604629116,1764129574.51
52,pancakeswap-token,,11.197061188,1434696213.99
53,zilliqa,,0.116462832,1366519121.82
54,zcash,,121.451133739,1319945081.95
55,ravencoin,,0.155429908,1283957803.68
56,near,,4.184226369,1283298508.77
57,thorchain,,5.540830871,1282583132.15
58,ethos,,5.701563996,1274698799.23
59,blockstack,,1.218257055,1274165644.34
60,ethereum-classic,,10.985598219,1274031868.65
61,nexo,,2.142736513,1196741224.01
62,xsushi,,18.958880031,1189907550.00
63,huobi-btc,,49553.630712048,1180613167.78
64,fantom,,0.461587701,1168859473.56
65,yearn-finance,,32137.453888034,1153659479.41
66,uma,,20.227182881,1132517857.82
67,hedera-hashgraph,,0.149962125,1128820054.82
68,enjincoin,,1.209286767,1120168706.62
69,icon,,1.862462136,1100014226.16
70,swissborg,,1.135181853,1072001577.14
71,matic-network,,0.215165994,1068599769.36
72,flow,,34.725287683,1060196867.54
73,0x,,1.346234717,1017775460.91
74,basic-attention-token,,0.677594957,1009134109.35
75,waves,,9.944841083,992431289.45
76,republic-protocol,,1.052508764,924571699.75
77,paxos-standard,,1.005697881,910219601.43
78,iostoken,,0.047857565,875348174.95
79,algorand,,1.053784228,846282363.14
80,renbtc,,48980.731501859,834976482.00
81,bancor,,7.319944069,818114253.73
82,bittorrent-old,,0.001240027,813580981.07
83,ontology,,1.020803115,798020825.92
84,amp-token,,0.021935484,794585763.81
85,digibyte,,0.054728868,769241455.56
86,terrausd,,1.005724517,766350468.84
87,husd,,1.005899554,724894594.60
88,loopring,,0.573284007,713765592.25
89,nano,,5.183647368,689923652.10
90,zkspace,,3.334714815,656506714.91
91,qtum,,6.564611241,649581999.14
92,arweave,,14.787240077,648298612.52
93,omisego,,4.636382708,647957677.23
94,mdex,,5.010552596,626130971.79
95,chiliz,,0.112702444,601954455.11
96,reserve-rights-token,,0.060347880,561580226.38
97,1inch,,3.758235759,539405012.26
98,holotoken,,0.003032411,537431955.23
99,energy-web-token,,15.773364192,520857544.62
100,asd,,0.680626851,511298252.25
101,decentraland,,0.380306458,504078364.57
102,siacoin,,0.010665268,502483931.16
103,curve-dao-token,,2.063457596,493926159.57
104,bitcoin-gold,,27.955707961,489134312.17
105,zencash,,43.436313841,469471547.29
106,ocean-protocol,,1.103259118,467344448.91
107,pundi-x,,0.001977715,466844460.13
108,alpha-finance,,1.825680886,454759398.59
109,xdce-crowd-sale,,0.036513112,441592402.21
110,reef,,0.039384291,440733320.75
111,lisk,,3.085420287,440074711.96
112,kyber-network,,2.149536609,436558420.14
113,quant-network,,33.805743058,431590639.19
114,nxm,,59.012984492,409173978.57
115,golem,,0.411032482,406338466.56
116,balancer,,36.796481608,396233363.83
117,dodo,,3.929995716,387089890.14
118,venus,,43.889386776,381296461.93
119,verge,,0.022457083,368581966.13
120,ampleforth,,0.916741361,359771420.52
121,celo,,3.773579541,358390574.92
122,orion-protocol,,17.205854283,354730071.74
123,polymath,,0.424759434,346266984.08
124,kucoin-shares,,4.345447108,345461436.30
125,status,,0.088895612,344506498.70
