Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,351.563800000,4723453013.09
2,ripple,,0.004792000,138916496.94
3,litecoin,,3.823178399,127373990.26
4,bitshares,,0.022031146,44059724.73
5,dogecoin,,0.000253975,24077423.42
6,nxt,,0.020741303,20741242.57
7,peercoin,,0.866459444,18921476.20
8,maidsafecoin,,0.021234000,9609497.92
9,namecoin,,0.919956174,9338383.12
10,dash,,1.886273908,9057942.01
11,counterparty,,3.050870335,8076639.21
12,monero,,0.677423841,2913583.01
13,blackcoin,,0.032380511,2418865.96
14,stellar,,0.001551894,2297854.72
15,feathercoin,,0.032088822,1902979.16
16,bytecoin,,0.000010547,1734383.20
17,omni,,3.030000000,1706380.86
18,reddcoin,,0.000048905,1329004.38
19,swarm,,0.012688600,1268860.00
20,primecoin,,0.159568276,1196099.70
21,zetacoin,,0.007395216,1191321.04
22,pandacoin,,0.000035482,1145166.16
23,ixcoin,,0.044703913,938777.97
24,vcash,,0.715266000,715266.00
25,novacoin,,0.763239154,646304.81
26,vertcoin,,0.063557717,578826.49
27,emercoin,,0.190942000,572826.00
28,worldcoin,,0.008501825,566629.01
29,unobtanium,,2.828258208,543113.25
30,monacoin,,0.039311635,529977.84
31,hyperstake,,0.014703378,492210.56
32,infinitecoin,,0.000005153,466797.00
33,potcoin,,0.002867554,457084.37
34,maxcoin,,0.011910078,440010.05
35,viacoin,,0.037292456,439654.38
36,digitalnote,,0.000052811,348225.81
37,bitmark,,0.361495686,327045.15
38,syscoin,,0.000691644,258422.03
39,goldcoin,,0.007557786,248382.81
40,solarcoin,,0.007115538,238421.86
41,terracoin,,0.031053103,205389.45
42,artbyte,,0.000527346,186623.87
43,digitalcoin,,0.009456247,166391.72
44,diamond,,0.201380230,131194.79
45,digibyte,,0.000052436,121714.28
46,whitecoin,,0.000359543,109165.30
47,freicoin,,0.002358687,108411.39
48,myriadcoin,,0.000134537,84208.56
49,auroracoin,,0.038534532,75948.79
50,signum,,0.000308437,74890.61
51,fedoracoin,,0.000000251,70412.92
52,deutsche-emark,,0.005085400,69011.00
53,cloakcoin,,0.013547893,61457.59
54,riecoin,,0.007142750,53005.00
55,nav-coin,,0.000897319,51564.00
56,electronicgulden,,0.008965480,44218.00
57,bitcoin-plus,,0.751670000,41604.00
58,einsteinium,,0.000206274,31123.67
59,luckycoin,,0.001735060,31110.00
60,maza,,0.000052735,30482.12
61,groestlcoin,,0.000545596,28490.03
62,verge,,0.000007141,26493.00
63,bitbar,,1.748536495,25143.95
64,curecoin,,0.012381869,19415.09
65,clams,,0.089110400,12526.00
66,phoenixcoin,,0.000445407,9661.00
67,canada-ecoin,,0.000087815,929.00
68,globalboost,,0.000004171,62.12
