Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,434.903000000,6502593547.98
2,ripple,,0.008466000,283927966.47
3,litecoin,,3.587035289,156294965.20
4,ethereum,,0.971258310,73250296.07
5,dogecoin,,0.000154773,15816797.88
6,dash,,2.577219530,15605615.78
7,peercoin,,0.435103584,9933715.04
8,stellar,,0.002017950,9761543.38
9,bitshares,,0.003730569,9457128.81
10,maidsafecoin,,0.016705000,7559888.04
11,nxt,,0.006681199,6681179.33
12,namecoin,,0.462411444,6065612.76
13,bytecoin,,0.000028638,5095587.88
14,monero,,0.454687938,4704583.80
15,gridcoin-research,,0.010098292,3744806.24
16,clams,,1.748774738,2603094.92
17,counterparty,,0.829361058,2180544.48
18,blackcoin,,0.027844056,2092220.42
19,emercoin,,0.054475000,1997290.41
20,monacoin,,0.057725188,1500647.09
21,nem,,0.000130476,1174285.60
22,novacoin,,0.932192930,1156296.77
23,primecoin,,0.083338343,1050804.58
24,omni,,1.910000000,1049671.06
25,tether,,1.000000000,951600.00
26,digibyte,,0.000161067,890229.60
27,vcash,,0.055803533,687235.08
28,worldcoin,,0.006723648,633817.38
29,gamecredits,,0.012342151,629979.75
30,vertcoin,,0.028864640,604398.13
31,reddcoin,,0.000021500,599708.78
32,digitalnote,,0.000080052,548471.98
33,solarcoin,,0.014833224,507376.13
34,ixcoin,,0.022150393,465156.16
35,infinitecoin,,0.000004977,450864.01
36,diamond,,0.285531638,406159.33
37,electronicgulden,,0.029165713,401107.97
38,feathercoin,,0.003692586,386275.07
39,unobtanium,,1.951701875,383458.67
40,auroracoin,,0.044351749,333805.10
41,curecoin,,0.012615128,330187.72
42,digitalcoin,,0.011391171,325337.96
43,zetacoin,,0.001823325,297913.03
44,fedoracoin,,0.000001000,280846.32
45,swarm,,0.002409363,240804.79
46,verge,,0.000023389,217396.17
47,riecoin,,0.010996100,207191.00
48,syscoin,,0.000457204,196027.06
49,blocknet,,0.049904191,195038.35
50,maxcoin,,0.004325214,179320.93
51,hyperstake,,0.000461915,178205.02
52,siacoin,,0.000017396,139852.41
53,cloakcoin,,0.028069251,129148.31
54,potcoin,,0.000596226,126328.64
55,goldcoin,,0.002905152,104328.58
56,nav-coin,,0.001716096,102140.68
57,viacoin,,0.004040253,77285.09
58,whitecoin,,0.000243546,74667.24
59,signum,,0.000065181,72668.41
60,canada-ecoin,,0.000806333,71394.00
61,groestlcoin,,0.001017673,62400.41
62,maza,,0.000069365,59471.43
63,artbyte,,0.000091330,53789.07
64,pandacoin,,0.000001575,51218.70
65,terracoin,,0.003609695,48256.86
66,nexus,,0.001557770,47085.00
67,bean-cash,,0.000043570,46981.41
68,okcash,,0.000704443,43128.78
69,freicoin,,0.000874155,40178.43
70,deutsche-emark,,0.002235401,39593.19
71,globalboost,,0.086437000,38835.02
72,bitmark,,0.035884844,36949.19
73,myriadcoin,,0.000032811,36469.71
74,circuits-of-value,,0.000067624,27049.00
75,bitbar,,1.026995394,22695.57
76,einsteinium,,0.000105054,18489.99
77,bitcoin-plus,,0.112960000,8871.00
78,phoenixcoin,,0.000169612,7053.53
79,luckycoin,,0.000256593,4958.99
80,unitus,,0.000088536,940.00
81,augur,,2.070000000,0.00
