Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10962.258481207,202191797991.41
2,ethereum,,320.476191310,35873239729.41
3,tether,,0.994901743,10163253369.56
4,ripple,,0.223876321,10031095202.67
5,bitcoin-cash,,268.488121462,4961479749.52
6,cardano,,0.137933514,4286659873.67
7,bitcoin-cash-sv,,206.270404324,3825417253.38
8,litecoin,,52.935773177,3447293805.87
9,crypto-com-chain,,0.165002542,3044153641.51
10,binancecoin,,19.682139411,2910698837.69
11,chainlink,,7.067343551,2699792788.60
12,eos,,2.842905512,2671865912.96
13,tezos,,2.816309768,2024621192.84
14,stellar,,0.094336769,1928148308.82
15,okb,,5.820375535,1626111841.62
16,monero,,78.160868545,1379218081.26
17,tron,,0.018678988,1234193882.53
18,leo-token,,1.251961780,1228070594.53
19,usd-coin,,0.997075474,1168067160.19
20,cdai,,0.020647771,1123421039.48
21,huobi-token,,4.439081415,1033649979.67
22,vechain,,0.015572463,1001551925.01
23,ethereum-classic,,7.108182969,827023631.13
24,neo,,11.551288881,814712404.80
25,iota,,0.271008811,754526952.96
26,dash,,77.515386071,731089810.76
27,ampleforth,,2.300214292,688840241.27
28,zcash,,70.828860915,687241156.89
29,cosmos,,3.596667470,686107081.32
30,maker,,509.832748056,459720239.49
31,nem,,0.049183066,442217076.48
32,ontology,,0.682639768,437184309.92
33,compound-governance-token,,136.155901350,423452804.97
34,dogecoin,,0.003124243,392352069.92
35,basic-attention-token,,0.246791572,366982186.35
36,ftx-token,,3.402377617,320980981.74
37,compound-ether,,6.428750289,319230482.51
38,havven,,2.870372129,315826469.26
39,digibyte,,0.023030705,309350925.09
40,ethlend,,0.236577548,296744557.11
41,dai,,1.009246718,287337611.24
42,compound-usd-coin,,0.021015900,273571710.50
43,kyber-network,,1.366954502,266026245.25
44,0x,,0.365874741,257045840.08
45,paxos-standard,,0.997627959,252159770.57
46,theta-token,,0.240952651,241273596.97
47,qtum,,2.319096672,237639892.05
48,algorand,,0.287953780,231546143.00
49,augur,,20.363674899,225965601.81
50,omisego,,1.573265424,220492106.49
51,uma,,4.104825389,218241000.13
52,icon,,0.367388507,205370696.85
53,hedera-hashgraph,,0.040019865,198237060.23
54,zilliqa,,0.016876382,186652510.65
55,true-usd,,0.999020842,183974948.71
56,bitcoin-gold,,10.155414435,178441804.46
57,decred,,14.959156627,176425675.99
58,lisk,,1.235157041,174472161.14
59,terra-luna,,0.400822953,171046324.14
60,bitcoin-diamond,,0.872194855,164000500.14
61,binance-usd,,0.996683076,159953801.65
62,enjincoin,,0.168762650,155987238.29
63,bytom,,0.094680926,151603182.07
64,waves,,1.473408450,147240275.88
65,celsius-degree-token,,0.406607051,146735974.08
66,monacoin,,1.977135317,143636900.23
67,dxchain,,0.002787270,140537438.44
68,republic-protocol,,0.153813058,133343585.53
69,siacoin,,0.002988577,133076473.02
70,husd,,0.995216966,132149684.15
71,holotoken,,0.000739413,131021697.47
72,ravencoin,,0.019458321,130163519.98
73,nexo,,0.226531513,126581779.42
74,nano,,0.924585137,123199388.49
75,loopring,,0.102048826,121285412.88
76,divi,,0.066564716,120431714.72
77,nervos-network,,0.005543887,111374333.46
78,blockstack,,0.145118706,111068973.90
79,numeraire,,20.644001228,103591804.87
80,status,,0.026663666,103401390.80
81,gatechain-token,,0.532204611,100219217.62
82,swipe,,1.506967142,99560315.53
83,verge,,0.005960598,97353430.40
84,tether-gold,,1923.942111486,93517263.86
85,quant-network,,7.771718150,93468890.75
86,digitex-futures-exchange,,0.105846891,90313859.36
87,yearn-finance,,2925.340926030,88395689.23
88,bancor,,1.344318276,88193106.92
89,edgeware,,0.016771191,85799611.07
90,kusama,,10.141449603,85670227.82
91,zencash,,8.679198472,83264975.44
92,iostoken,,0.005482964,82693357.22
93,tokenize-xchange,,0.998096279,79847702.28
94,bittorrent-old,,0.000373131,79368390.95
95,hive,,0.217433912,78817290.75
96,nest,,0.047624366,76004089.39
97,thorchain,,0.420529622,75022894.23
98,swissborg,,0.103019082,74677434.35
99,komodo,,0.616508624,74434132.09
100,matic-network,,0.019861179,74255355.29
101,steem,,0.202867913,73060930.44
102,aave-usdc-v1,,0.987705585,72477435.89
103,kucoin-shares,,0.888369226,71781679.40
104,aave-link-v1,,7.042582301,70477503.56
105,iexec-rlc,,0.989389814,68946825.33
106,harmony,,0.010121223,68692862.46
107,bitshares,,0.025286411,68330582.79
108,aragon,,1.975822173,67453395.72
109,band-protocol,,3.282866003,67351972.85
110,energi,,2.127941396,66519433.26
111,balancer,,9.981927342,66489449.54
112,unibright,,0.470634266,65468899.57
113,tomochain,,0.914763842,65144197.26
114,chiliz,,0.011501870,61679589.71
115,hshare,,1.350320710,60372673.40
116,musd,,0.995343067,59922465.30
117,ocean-protocol,,0.172331389,59904117.52
118,aave-tusd-v1,,0.996552688,59829481.54
119,zcoin,,5.602796428,59483036.27
120,aeternity,,0.161674411,58581165.96
121,rif-token,,0.090858581,56870819.29
122,kava,,2.083487619,56696173.18
123,ark,,0.372158774,56592342.93
124,golem,,0.056428897,55752278.21
125,stratis,,0.551144605,55055674.95
