Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,23155.543746826,446010055987.86
2,ethereum,,1606.632639455,193276888983.68
3,tether,,0.998542526,70926090372.52
4,binancecoin,,301.303164245,47506411709.75
5,usd-coin,,1.000118563,42367057301.93
6,ripple,,0.378407809,19254765044.42
7,okb,,51.617344120,12713148327.47
8,cardano,,0.352743218,12341133082.02
9,dogecoin,,0.080951039,11172473927.91
10,matic-network,,1.193939438,10797134762.81
11,binance-usd,,0.999809696,10506177016.49
12,staked-ether,,1603.774171032,9092602386.62
13,solana,,21.915750684,8278729498.56
14,polkadot,,6.347643029,7652424036.27
15,shiba-inu,,0.000012040,7081731121.62
16,litecoin,,93.730469145,6771528857.87
17,tron,,0.069107208,6305832874.51
18,avalanche-2,,17.094967896,5543410198.84
19,dai,,0.999791959,5017907725.68
20,uniswap,,6.493524153,4886356983.75
21,the-open-network,,2.503000646,3689048497.34
22,cosmos,,12.279295746,3585974666.52
23,wrapped-bitcoin,,23093.227887214,3535792431.98
24,chainlink,,7.192857203,3532721703.23
25,leo-token,,3.335928997,3103229820.94
26,ethereum-classic,,20.749721108,2892155514.74
27,monero,,150.406537186,2724444744.33
28,filecoin,,6.477690186,2545212387.19
29,bitcoin-cash,,131.613909136,2542322665.83
30,lido-dao,,2.999535778,2538813749.64
31,stellar,,0.087149967,2302708032.65
32,aptos,,11.906220476,2023930771.58
33,crypto-com-chain,,0.078556142,1983704973.33
34,vechain,,0.026964420,1951792307.95
35,near,,2.228547857,1923260703.67
36,apecoin,,5.002110545,1840265730.17
37,quant-network,,126.176871379,1832191202.51
38,hedera-hashgraph,,0.069430255,1831965657.26
39,algorand,,0.245438907,1742034925.03
40,internet-computer,,5.800649062,1687391599.50
41,the-graph,,0.153161475,1349882793.07
42,eos,,1.149044877,1259198009.64
43,the-sandbox,,0.686377615,1234464621.63
44,blockstack,,0.885738978,1211792900.95
45,elrond-erd-2,,48.088267829,1202127846.45
46,flow,,1.158887336,1198459248.78
47,fantom,,0.428144050,1184718927.44
48,decentraland,,0.628468379,1139633241.87
49,theta-token,,1.128311326,1125090650.46
50,true-usd,,1.000152420,1120013516.37
51,aave,,77.554281275,1108137044.39
52,axie-infinity,,9.602259494,1105769254.32
53,tezos,,1.142993349,1049625614.55
54,frax,,1.000603494,1037995133.39
55,terra-luna,,0.000163240,963967134.10
56,immutable-x,,1.062502135,902275291.42
57,rocket-pool,,46.526325624,892537407.28
58,havven,,2.784730615,873813567.75
59,klay-token,,0.278401102,854057181.04
60,frax-share,,11.481249427,851307878.83
61,kucoin-shares,,8.731509944,849107382.41
62,neo,,11.989690003,846837690.68
63,huobi-token,,5.222784655,844878260.27
64,dash,,71.645246464,798652746.06
65,mina-protocol,,0.935509230,795748807.81
66,bitcoin-cash-sv,,40.995365848,786999519.56
67,paxos-standard,,0.998395571,764009203.66
68,curve-dao-token,,0.993552645,746718568.67
69,pancakeswap-token,,3.931249018,740410818.45
70,gatechain-token,,5.239144011,738384043.46
71,usdd,,0.995901223,721479971.58
72,bitdao,,0.579860537,716370108.54
73,maker,,793.312795340,713473845.24
74,chiliz,,0.131661287,702811610.77
75,bittorrent,,0.000000729,693311407.55
76,iota,,0.240221964,665236769.91
77,ecash,,0.000034289,661447148.85
78,gmx,,71.789781863,609334997.51
79,singularitynet,,0.490095051,588895847.73
80,bitget-token,,0.419070276,585798181.96
81,compound-usd-coin,,0.022757470,582390268.14
82,optimism,,2.706329287,579770090.85
83,gemini-dollar,,0.997912227,560676915.86
84,whitebit,,3.827345572,552970736.84
85,trust-wallet-token,,1.316014936,547956912.52
86,cdai,,0.022164015,543726028.28
87,oec-token,,29.799163612,531003953.54
88,zcash,,43.068100475,524346370.81
89,render-token,,1.457865892,523354198.89
90,wemix-token,,2.088813193,512067640.76
91,tokenize-xchange,,6.365122403,512006316.20
92,osmosis,,0.950973447,511806310.23
93,zilliqa,,0.031310021,505922600.64
94,arweave,,9.816701305,490503856.99
95,1inch,,0.574287357,476211521.89
96,thorchain,,1.569885772,473068273.74
97,nem,,0.052435987,470205182.37
98,compound-ether,,32.330750924,464745946.23
99,enjincoin,,0.462906160,461533060.80
100,radix,,0.045341608,458023711.52
101,fetch-ai,,0.441905639,457593916.30
102,pax-gold,,1808.574475802,454649791.43
103,convex-finance,,6.058110741,454231424.31
104,floki,,0.000046453,454107020.12
105,tether-gold,,1826.781087620,449639436.42
106,dydx,,2.913641633,441139046.47
107,loopring,,0.347827310,434505457.88
108,basic-attention-token,,0.289790926,433569878.03
109,flare-networks,,0.038665790,431657180.13
110,casper-network,,0.039439336,426537745.08
111,btse-token,,2.628100177,425726355.24
112,conflux-token,,0.194600314,407768370.67
113,baby-doge-coin,,0.000000003,400666107.80
114,ethereum-name-service,,15.211626528,391904990.32
115,ethereum-pow-iou,,3.634133327,391277998.24
116,bone-shibaswap,,1.673858566,386319715.70
117,nexo,,0.689594672,385946041.75
118,terra-luna-2,,1.708023095,383653400.14
119,defichain,,0.569135759,379302110.55
120,celo,,0.751056188,365516214.85
121,theta-fuel,,0.060307603,364658006.32
122,xdce-crowd-sale,,0.026218942,362585830.09
123,kava,,0.850362696,362270798.43
124,holotoken,,0.002036487,361102251.48
125,helium,,2.618995226,360807146.27
