Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,624.230000000,7803983008.00
2,litecoin,,16.152200000,427557682.00
3,auroracoin,,27.430000000,291245544.00
4,ripple,,0.014745300,115277130.00
5,peercoin,,3.191190000,67704344.00
6,dogecoin,,0.000788657,46340580.00
7,nxt,,0.045078000,45077870.00
8,omni,,67.640200000,41901616.00
9,namecoin,,3.382250000,27842826.00
10,counterparty,,4.609000000,12207771.00
11,feathercoin,,0.200042000,7202122.00
12,primecoin,,1.396220000,6626635.00
13,novacoin,,7.503980000,5487357.00
14,infinitecoin,,0.000059800,5402455.00
15,maza,,0.033634800,3916941.00
16,worldcoin,,0.073904000,3541181.00
17,vertcoin,,1.360800000,3372879.00
18,dash,,0.883975000,3222672.00
19,maxcoin,,0.168752000,1524811.00
20,ixcoin,,0.060095700,1116635.00
21,freicoin,,0.028097000,1106295.00
22,pandacoin,,0.000063000,1086106.00
23,terracoin,,0.187975000,1049865.00
24,zetacoin,,0.006290810,1007774.00
25,digitalcoin,,0.058927200,820216.00
26,unobtanium,,4.312610000,702411.00
27,reddcoin,,0.000049308,697674.00
28,fedoracoin,,0.000003378,617556.00
29,potcoin,,0.013292800,586933.00
30,blackcoin,,0.007547000,562113.00
31,bitbar,,35.242200000,362290.00
32,goldcoin,,0.011873900,357299.00
33,riecoin,,0.367878000,306350.00
34,digibyte,,0.000294000,221353.00
35,myriadcoin,,0.003512550,168968.00
36,deutsche-emark,,0.018617800,100618.00
37,diamond,,0.244611000,73308.00
38,luckycoin,,0.003464480,45958.00
39,phoenixcoin,,0.003518600,38778.00
