Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,371.488000000,5534688265.60
2,litecoin,,3.661371025,158816489.99
3,ripple,,0.004293000,143976229.63
4,ethereum,,0.871744954,65463342.97
5,dogecoin,,0.000133142,13583360.89
6,dash,,2.158747240,13005038.14
7,peercoin,,0.465594133,10617237.26
8,bitshares,,0.003227992,8179942.94
9,stellar,,0.001645692,7960798.29
10,namecoin,,0.485354961,6315899.84
11,nxt,,0.006009656,6009638.27
12,maidsafecoin,,0.012695000,5745152.87
13,gridcoin-research,,0.012902264,4779001.39
14,bytecoin,,0.000025848,4593153.03
15,monero,,0.398576565,4067634.47
16,counterparty,,0.820277094,2160602.48
17,blackcoin,,0.024900209,1870398.27
18,emercoin,,0.049396000,1806612.37
19,monacoin,,0.066581838,1691764.59
20,omni,,2.510000000,1378690.29
21,novacoin,,0.971761996,1194409.19
22,nem,,0.000103794,934143.15
23,gamecredits,,0.017790222,905669.29
24,clams,,0.817169816,882157.70
25,digibyte,,0.000161510,879795.83
26,primecoin,,0.068448314,851960.01
27,worldcoin,,0.005805907,542871.82
28,digitalnote,,0.000069659,477209.13
29,vertcoin,,0.022631281,465446.24
30,vcash,,0.038330433,462753.12
31,tether,,1.000000000,451600.00
32,infinitecoin,,0.000004671,423145.94
33,ixcoin,,0.019962257,419205.53
34,feathercoin,,0.003843790,396634.05
35,solarcoin,,0.011330384,387465.28
36,reddcoin,,0.000013571,378131.44
37,diamond,,0.259228586,362696.82
38,curecoin,,0.013581966,353812.77
39,electronicgulden,,0.025313316,346702.67
40,auroracoin,,0.042554582,318262.49
41,unobtanium,,1.525739110,299673.47
42,fedoracoin,,0.000001000,280846.32
43,digitalcoin,,0.009668017,272506.54
44,zetacoin,,0.001606736,262431.27
45,syscoin,,0.000540610,231787.24
46,cloakcoin,,0.048520797,223247.10
47,riecoin,,0.011702100,216371.00
48,swarm,,0.001771998,177103.08
49,blocknet,,0.041361585,161618.04
50,maxcoin,,0.003726682,154506.12
51,verge,,0.000014815,137314.13
52,goldcoin,,0.003652905,127110.51
53,hyperstake,,0.000330624,125748.34
54,nav-coin,,0.001897498,112893.75
55,viacoin,,0.005874570,111016.59
56,siacoin,,0.000014860,106950.07
57,potcoin,,0.000482532,102199.01
58,canada-ecoin,,0.000822222,72432.00
59,signum,,0.000056125,62572.95
60,bean-cash,,0.000056102,58975.93
61,groestlcoin,,0.000913860,55838.44
62,pandacoin,,0.000001656,53842.11
63,artbyte,,0.000090213,52465.49
64,maza,,0.000050421,42787.85
65,terracoin,,0.003165078,42189.09
66,okcash,,0.000668660,40467.84
67,bitmark,,0.038385965,39344.08
68,myriadcoin,,0.000033269,36978.52
69,nexus,,0.001186260,35034.00
70,whitecoin,,0.000104017,31889.85
71,bitbar,,1.411910727,30652.58
72,deutsche-emark,,0.001719989,30464.27
73,freicoin,,0.000646389,29709.72
74,circuits-of-value,,0.000064172,25668.00
75,einsteinium,,0.000087648,15426.52
76,bitcoin-plus,,0.150065000,11736.00
77,luckycoin,,0.000352914,6820.52
78,phoenixcoin,,0.000148599,6086.83
79,crown,,0.000387046,2422.00
80,unitus,,0.000085562,909.00
81,augur,,1.780000000,0.00
82,pakcoin,,0.000094818,0.00
83,agoras-currency-of-tau,,0.127170000,0.00
