Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,454.623800000,6037835956.61
2,litecoin,,5.022836738,161358358.97
3,ripple,,0.005449000,157962435.68
4,bitshares,,0.031194335,62385036.89
5,nxt,,0.034897953,34897851.90
6,peercoin,,1.579800445,34333175.88
7,dogecoin,,0.000267652,24686550.10
8,dash,,3.733850773,17397724.59
9,namecoin,,1.292374354,12708950.92
10,maidsafecoin,,0.020384000,9224828.37
11,counterparty,,2.351165752,6225680.01
12,monero,,1.742448655,6078385.77
13,blackcoin,,0.060363592,4507738.31
14,stellar,,0.003091000,3709630.19
15,bytecoin,,0.000018138,2939802.25
16,omni,,3.940000000,2218858.28
17,primecoin,,0.284050569,1978157.99
18,zetacoin,,0.012114113,1949325.46
19,reddcoin,,0.000063839,1746314.35
20,feathercoin,,0.031808848,1745279.26
21,viacoin,,0.157098902,1744863.73
22,monacoin,,0.109102269,1323465.08
23,novacoin,,1.123582731,929655.72
24,maxcoin,,0.023818707,858917.32
25,worldcoin,,0.013099156,847110.07
26,emercoin,,0.282111000,846333.00
27,digitalnote,,0.000134773,836452.00
28,swarm,,0.025608700,821028.00
29,vertcoin,,0.097220426,769441.34
30,infinitecoin,,0.000008316,753414.20
31,pandacoin,,0.000021813,702285.00
32,cloakcoin,,0.126123506,571212.35
33,potcoin,,0.003610929,527604.53
34,syscoin,,0.001273056,471329.30
35,bitmark,,0.545462181,423420.47
36,unobtanium,,2.117050937,404551.50
37,ixcoin,,0.016358460,340443.39
38,goldcoin,,0.007406748,240349.11
39,digitalcoin,,0.012317442,210146.37
40,terracoin,,0.031742753,209950.88
41,hyperstake,,0.009419710,170032.00
42,digibyte,,0.000097447,151369.68
43,myriadcoin,,0.000231473,133425.62
44,solarcoin,,0.004059110,124431.00
45,whitecoin,,0.000361101,109485.35
46,auroracoin,,0.045320535,82617.20
47,riecoin,,0.012000000,75412.00
48,fedoracoin,,0.000000247,69261.81
49,freicoin,,0.001353158,62194.67
50,nav-coin,,0.001050320,60018.00
51,groestlcoin,,0.001172323,59782.21
52,curecoin,,0.028051010,43984.71
53,einsteinium,,0.000306386,41854.28
54,diamond,,0.069285400,41155.00
55,luckycoin,,0.002310130,40186.00
56,maza,,0.000072004,39613.91
57,bitbar,,2.636310845,35824.83
58,clams,,0.321674000,30829.00
59,artbyte,,0.000340219,27612.00
60,deutsche-emark,,0.002178310,26401.00
61,phoenixcoin,,0.000884427,17459.00
62,electronicgulden,,0.003684160,15530.00
63,bitcoin-plus,,0.196049000,10851.00
64,gamecredits,,0.000037302,988.00
65,globalboost,,0.000049387,735.61
66,canada-ecoin,,0.000018610,196.00
67,signum,,0.000899544,0.00
