Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,4889.197859239,85228342224.36
2,ripple,,0.481709708,19475180318.08
3,ethereum,,150.391162766,15568477359.94
4,stellar,,0.226282831,4365252149.84
5,eos,,4.106705782,4191640105.27
6,bitcoin-cash,,233.569189279,4098533323.94
7,litecoin,,36.967191892,2194681299.49
8,tether,,0.987266687,2024353860.70
9,cardano,,0.052935798,1653110423.83
10,monero,,74.464334296,1236758445.52
11,tron,,0.015856878,1042497550.13
12,iota,,0.356439028,991745290.96
13,binancecoin,,6.698609655,968279561.69
14,dash,,111.734711389,946119339.90
15,nem,,0.083732632,754495776.72
16,ontology,,1.162484714,695705684.75
17,neo,,10.243486193,668358333.59
18,ethereum-classic,,6.219153333,662900778.96
19,tezos,,0.834730792,649691566.86
20,zcash,,99.570003222,527904724.33
21,bitcoin-gold,,26.417458574,462810930.35
22,bytecoin,,0.000979453,436576737.29
23,vechain,,0.006111285,339463200.59
24,omisego,,2.320632524,325940473.62
25,maker,,400.828263978,290001445.04
26,dogecoin,,0.002415496,282278657.36
27,okb,,0.917241742,275172522.65
28,0x,,0.436626610,252973762.53
29,decred,,26.179578364,231773350.35
30,lisk,,1.657487615,216926447.20
31,basic-attention-token,,0.179982966,212549842.91
32,qtum,,2.564636328,207135878.39
33,zilliqa,,0.021387449,169516609.84
34,aeternity,,0.745023743,169307827.80
35,true-usd,,1.023387157,163246501.52
36,bitshares,,0.061089345,162982275.27
37,bitcoin-diamond,,1.052106706,162201849.45
38,nano,,1.180250554,157603361.90
39,chainlink,,0.428034727,156077074.72
40,icon,,0.325483219,154348571.66
41,digibyte,,0.013438082,148862816.32
42,usd-coin,,1.026578099,146842391.15
43,paxos-standard,,1.018730039,139210107.53
44,siacoin,,0.003632544,138140098.68
45,steem,,0.465544750,131384996.75
46,waves,,1.305355561,130786226.59
47,verge,,0.007693269,118478792.71
48,holotoken,,0.000630396,111907074.80
49,pundi-x,,0.000922844,104280299.05
50,metaverse-etp,,1.725450425,99130965.02
51,augur,,8.924627043,98272150.41
52,golem,,0.099109423,95227905.34
53,status,,0.025475203,89320958.94
54,komodo,,0.795798981,88211172.41
55,decentraland,,0.069590998,85482229.33
56,stratis,,0.861591788,85467566.95
57,iostoken,,0.006479482,84857827.60
58,maidsafecoin,,0.185977368,84228470.50
59,electroneum,,0.009582333,80335071.75
60,wax,,0.082322655,78326996.95
61,populous,,2.052359360,76051353.58
62,kucoin-shares,,0.836211779,75675339.10
63,sai,,1.012631879,75084985.27
64,monacoin,,1.055778169,67325743.26
65,mithril,,0.173416014,67224045.15
66,qash,,0.185981456,66100558.04
67,quark-chain,,0.041668879,65927824.20
68,ardor,,0.063493000,63275575.94
69,gsenetwork,,0.003180070,61980239.33
70,wanchain,,0.543453216,57776575.24
71,odem,,0.238385701,56869696.93
72,gxchain,,0.926245935,55693665.85
73,huobi-token,,1.357636712,54401009.04
74,ark,,0.393056431,54336333.79
75,bancor,,0.889392085,52468990.88
76,gochain,,0.050448919,51367532.35
77,aion,,0.208134778,51082522.49
78,sirin-labs-token,,0.095751167,49811049.18
79,aelf,,0.165093968,49712453.72
80,ravencoin,,0.021759575,49682730.11
81,pivx,,0.846371979,49238682.76
82,elastos,,5.116606347,49175958.58
83,nexo,,0.091683083,48964050.03
84,revain,,0.171650466,48639087.35
85,zencash,,9.203781983,47829413.19
86,polymath,,0.165991844,47761075.70
87,dentacoin,,0.000144894,47096346.06
88,reddcoin,,0.001570927,46418946.90
89,odyssey,,0.005265748,44874053.43
90,digitex-futures-exchange,,0.061809950,44085947.14
91,power-ledger,,0.104367183,43061663.01
92,theta-token,,0.060833657,43026758.21
93,tenx,,0.366132508,42749327.56
94,zcoin,,6.683421032,41368468.62
95,nxt,,0.040272583,40320196.88
96,hshare,,0.919445083,40112573.17
97,nebulas,,0.878347489,40015054.54
98,veritaseum,,19.195339097,39294089.39
99,loopring,,0.052360628,38716347.68
100,funfair,,0.006481090,38450149.51
101,loom-network,,0.066178493,37598047.10
102,waltonchain,,1.630522771,37252578.51
103,bankera,,0.003381184,36989647.47
104,smartcash,,0.018687920,35900633.78
105,gas,,3.024354297,35798800.02
106,neon-exchange,,1.559329448,34760437.33
107,bitcoin-private,,1.599251003,32977190.99
108,kyber-network,,0.216019854,32740227.68
109,dragonchain,,0.117165359,31251549.49
110,kin,,0.000032054,30230088.03
111,bitforex,,0.012019549,28098649.33
112,enigma,,0.366895307,27778553.39
113,dent,,0.001478186,27701542.30
114,amber,,0.099873961,27333946.74
115,syscoin,,0.050196811,27314300.84
116,salt,,0.329681265,27216546.50
117,centrality,,0.032628270,26665919.79
118,enjincoin,,0.030352127,26176943.40
119,civic,,0.075519520,25866961.47
120,proximax,,0.004176523,25595730.69
121,emercoin,,0.587369139,25254442.28
122,bibox-token,,0.240070087,25148904.08
123,cindicator,,0.014911608,24917189.10
124,smartlands,,4.879426477,24889447.00
125,santiment-network-token,,0.400803587,24699213.66
