Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,484.155000000,6373125927.00
2,litecoin,,4.705514983,147187807.55
3,ripple,,0.005041000,41601360.01
4,nxt,,0.035638365,35638261.69
5,bitshares,,0.010991371,21980270.61
6,peercoin,,0.768046518,16629667.93
7,dash,,3.303622292,15109684.77
8,namecoin,,1.085854632,10445921.56
9,dogecoin,,0.000115275,10390146.68
10,maidsafecoin,,0.019001000,8598948.38
11,monero,,1.653704515,4771420.41
12,blackcoin,,0.063649557,4751650.29
13,counterparty,,1.506634220,3990334.29
14,bytecoin,,0.000019282,3089308.89
15,reddcoin,,0.000096659,2608969.70
16,omni,,4.250000000,2393438.50
17,stellar,,0.002205000,2300105.07
18,monacoin,,0.179139536,1986863.47
19,viacoin,,0.142650000,1514210.00
20,primecoin,,0.217021890,1485501.17
21,zetacoin,,0.007755905,1247202.09
22,feathercoin,,0.023584794,1214944.46
23,vertcoin,,0.104647402,723092.62
24,novacoin,,0.911066182,722083.72
25,infinitecoin,,0.000007346,665496.37
26,ixcoin,,0.029027303,597473.91
27,potcoin,,0.004165240,595299.43
28,cloakcoin,,0.121212924,548430.06
29,digitalnote,,0.000090902,511690.00
30,worldcoin,,0.007084221,443106.00
31,maxcoin,,0.018275125,440923.43
32,unobtanium,,1.912074831,363726.35
33,pandacoin,,0.000010319,331857.00
34,digibyte,,0.000194317,241665.54
35,goldcoin,,0.007224359,233560.18
36,terracoin,,0.024160766,159802.59
37,myriadcoin,,0.000252989,130188.23
38,digitalcoin,,0.007490693,124019.80
39,nav-coin,,0.001925060,109868.00
40,freicoin,,0.002318944,106584.66
41,whitecoin,,0.000338637,102573.81
42,solarcoin,,0.003066700,83832.00
43,auroracoin,,0.037344268,64165.03
44,bitmark,,0.104810000,58138.00
45,maza,,0.000106542,56561.22
46,curecoin,,0.035656110,55131.90
47,diamond,,0.077861000,42612.00
48,fedoracoin,,0.000000135,37945.30
49,riecoin,,0.006856780,37351.00
50,hyperstake,,0.002616540,34288.00
51,bitbar,,2.190182091,28520.55
52,groestlcoin,,0.000511414,25614.91
53,einsteinium,,0.000169757,22110.13
54,deutsche-emark,,0.001431010,15904.00
55,luckycoin,,0.000755576,12835.00
56,electronicgulden,,0.003358940,12444.00
57,bitcoin-plus,,0.169946000,9406.00
58,artbyte,,0.000118483,7641.00
59,phoenixcoin,,0.000525929,4041.00
60,globalboost,,0.000009683,144.23
61,canada-ecoin,,0.000009544,101.00
