Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,387.351300000,5164012591.08
2,litecoin,,4.489471627,145923882.23
3,ripple,,0.004654000,134915980.12
4,bitshares,,0.032866636,65729443.49
5,dogecoin,,0.000399048,37325500.55
6,nxt,,0.028190519,28190436.66
7,peercoin,,0.998336935,21744595.08
8,dash,,2.705773837,12709260.52
9,namecoin,,1.098400026,10921611.14
10,maidsafecoin,,0.020184000,9134317.88
11,counterparty,,1.883405843,4986780.29
12,monero,,1.218564649,4573878.75
13,blackcoin,,0.056019680,4183762.34
14,stellar,,0.003221666,4149257.95
15,bytecoin,,0.000015494,2523468.51
16,omni,,3.350000000,1886592.70
17,reddcoin,,0.000054433,1489025.54
18,primecoin,,0.201576823,1403802.16
19,feathercoin,,0.023143170,1309406.54
20,zetacoin,,0.008042711,1294568.04
21,viacoin,,0.103288898,1169490.61
22,pandacoin,,0.000031034,999847.44
23,digitalnote,,0.000144202,922189.46
24,ixcoin,,0.041884079,875808.24
25,novacoin,,0.981943933,826074.08
26,infinitecoin,,0.000007975,722465.07
27,worldcoin,,0.010816371,707682.43
28,maxcoin,,0.019500563,705814.82
29,swarm,,0.018645000,597768.00
30,syscoin,,0.001501327,560459.17
31,bitmark,,0.606193018,528951.90
32,emercoin,,0.168452000,505356.00
33,vertcoin,,0.060121368,499431.21
34,potcoin,,0.002838824,414789.68
35,unobtanium,,2.165055970,414556.26
36,monacoin,,0.030052992,376350.61
37,solarcoin,,0.009013790,287074.00
38,cloakcoin,,0.058895196,266830.63
39,whitecoin,,0.000849288,257569.19
40,hyperstake,,0.010066924,225039.70
41,digitalcoin,,0.011884208,205809.56
42,goldcoin,,0.006284066,204863.53
43,terracoin,,0.026759870,176993.42
44,digibyte,,0.000079516,142743.13
45,signum,,0.000786522,138309.00
46,myriadcoin,,0.000208282,130366.85
47,freicoin,,0.002086923,95920.42
48,fedoracoin,,0.000000272,76260.94
49,riecoin,,0.010158100,67523.00
50,auroracoin,,0.035155969,65736.92
51,nav-coin,,0.001076640,61522.00
52,diamond,,0.100624000,60506.00
53,groestlcoin,,0.000929996,47792.31
54,artbyte,,0.000531777,47129.00
55,einsteinium,,0.000301093,42421.46
56,maza,,0.000068711,38376.67
57,luckycoin,,0.001947500,34108.00
58,bitbar,,2.411876360,33438.25
59,deutsche-emark,,0.002486650,31261.00
60,clams,,0.260487000,27127.00
61,curecoin,,0.014048643,22028.64
62,phoenixcoin,,0.000961821,19586.00
63,bitcoin-plus,,0.301717000,16700.00
64,electronicgulden,,0.002722100,12101.00
65,gamecredits,,0.000011320,321.00
66,canada-ecoin,,0.000027473,290.00
67,globalboost,,0.000005739,85.49
