Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,1246.556739481,20214039431.75
2,ethereum,,28.536664591,2561402786.75
3,dash,,89.099509661,638385690.99
4,monero,,17.965944268,253593597.20
5,ripple,,0.006343000,236534534.93
6,litecoin,,4.233613763,212469863.37
7,ethereum-classic,,1.650000000,148045939.80
8,nem,,0.012035501,108319508.94
9,augur,,8.170000000,89870000.00
10,maidsafecoin,,0.174601000,79016103.69
11,zcash,,45.110000000,39020420.66
12,tether,,1.000000000,34950363.00
13,dogecoin,,0.000248320,26951787.28
14,waves,,0.254008000,25400800.00
15,steem,,0.084735495,20556385.56
16,golem,,0.024849000,20376180.00
17,decred,,4.724810069,19005085.47
18,ardor,,0.017862000,17844128.98
19,lisk,,0.148684269,15516731.94
20,gamecredits,,0.239471000,14679416.64
21,peercoin,,0.586854312,14052339.18
22,stellar,,0.001894000,13233937.72
23,namecoin,,0.812511956,11973501.19
24,emercoin,,0.293781000,11661087.72
25,bitshares,,0.004468629,11568029.53
26,nxt,,0.010221209,10210987.48
27,siacoin,,0.000411322,9924095.18
28,stratis,,0.099773622,9808352.06
29,bytecoin,,0.000051324,9371757.64
30,counterparty,,3.512529113,9201979.76
31,nexus,,0.174903010,8340952.77
32,komodo,,0.080293100,8086444.00
33,byteball,,55.070000000,7568930.94
34,neo,,0.133776000,6688800.00
35,syscoin,,0.012623167,6606974.54
36,zcoin,,4.800000000,6082675.20
37,pivx,,0.106254000,5562289.69
38,chronobank,,6.894220000,4895673.00
39,agoras-currency-of-tau,,0.100259775,4210910.56
40,potcoin,,0.018611303,4022013.75
41,cloakcoin,,0.753571000,3742753.55
42,blackcoin,,0.044292361,3366879.95
43,solarcoin,,0.089764108,3136748.76
44,nav-coin,,0.046573908,2830251.20
45,gridcoin-research,,0.006061238,2351162.24
46,novacoin,,1.392875010,2319997.69
47,omni,,4.100000000,2289042.30
48,digibyte,,0.000260284,2110130.64
49,clams,,0.910439982,1975441.72
50,monacoin,,0.041136051,1930189.90
51,radium,,0.607118519,1920922.99
52,signum,,0.001108231,1913066.23
53,lbry-credits,,0.032747453,1764601.23
54,vertcoin,,0.041839230,1422030.92
55,auroracoin,,0.163297657,1413853.81
56,curecoin,,0.052666083,1392033.58
57,primecoin,,0.063840765,1169313.26
58,feathercoin,,0.006970282,1080872.46
59,zclassic,,1.300000000,1077976.90
60,steem-dollars,,1.004730000,1075905.00
61,viacoin,,0.042781654,961208.62
62,digitalnote,,0.000130750,899168.26
63,vcash,,0.049394898,749228.58
64,reddcoin,,0.000025063,708766.98
65,bitmark,,0.179440441,700029.46
66,okcash,,0.009453157,666782.51
67,blocknet,,0.162038645,633654.71
68,goldcoin,,0.014646927,586871.09
69,worldcoin,,0.005000343,567423.14
70,freedomcoin,,0.079639000,520331.84
71,diamond,,0.249309400,496246.87
72,circuits-of-value,,0.001205650,482260.00
73,spectrecoin,,0.022457000,453049.07
74,fedoracoin,,0.000001000,443168.18
75,crown,,0.035326000,428415.25
76,pandacoin,,0.000012465,405313.72
77,riecoin,,0.012041400,383919.00
78,infinitecoin,,0.000004211,381468.54
79,unobtanium,,1.713247027,338626.70
80,einsteinium,,0.001545767,322066.92
81,verge,,0.000024931,318953.09
82,zetacoin,,0.001799148,298113.73
83,bitcoin-plus,,3.132983972,294738.60
84,freicoin,,0.013845022,276900.44
85,digitalcoin,,0.007815670,268779.28
86,groestlcoin,,0.003939089,263728.59
87,electronicgulden,,0.016209048,246540.73
88,maza,,0.000186982,204299.98
89,artbyte,,0.000224378,168313.74
90,litedoge,,0.000011000,150673.56
91,canada-ecoin,,0.001508322,146934.00
92,bitbar,,4.271035470,127221.33
93,maxcoin,,0.001969241,107210.75
94,whitecoin,,0.000336568,103186.32
95,terracoin,,0.004961000,94309.01
96,bean-cash,,0.000049836,91433.46
97,pakcoin,,0.002074040,68614.00
98,deutsche-emark,,0.002382000,66203.92
99,unitus,,0.000790000,34111.15
100,globalboost,,0.001562000,17804.35
101,melon,,61.788100000,0.00
