Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,38232.178732177,722829009646.18
2,ethereum,,2603.603872339,310059710546.25
3,tether,,1.003155835,78366901630.81
4,binancecoin,,390.159356597,65455197964.94
5,usd-coin,,1.003121095,49822470987.56
6,cardano,,1.063430567,34002313217.46
7,solana,,96.178691282,30216232718.88
8,ripple,,0.618269700,29445353884.42
9,terra-luna,,50.880679989,20320834737.60
10,polkadot,,18.763520834,20151361693.39
11,dogecoin,,0.143532114,19007291975.28
12,avalanche-2,,72.248591742,17634080205.97
13,binance-usd,,1.002580069,14949758505.67
14,shiba-inu,,0.000021659,11861035581.55
15,matic-network,,1.697122032,11613455324.23
16,terrausd,,1.002848295,11283338083.28
17,crypto-com-chain,,0.433135800,10897736633.26
18,wrapped-bitcoin,,38193.780968812,10339930241.55
19,dai,,1.002026017,9135717348.82
20,cosmos,,29.221966222,8379304928.25
21,litecoin,,110.978701170,7699445711.20
22,chainlink,,16.246115080,7571684150.40
23,near,,11.064755657,6889974467.36
24,algorand,,0.969673400,6337367468.59
25,tron,,0.060516772,6152246986.78
26,ftx-token,,41.686001185,5750567691.62
27,bitcoin-cash,,298.781820856,5662162142.16
28,okb,,20.898204123,5487687720.30
29,fantom,,2.097894080,5303224858.35
30,stellar,,0.203403964,5033469075.64
31,uniswap,,11.160835081,5029897517.13
32,staked-ether,,2589.931526860,4630697684.84
33,ecomi,,0.007422080,4329455444.64
34,hedera-hashgraph,,0.222944817,4188116323.44
35,internet-computer,,20.196215497,4010231181.78
36,magic-internet-money,,0.995407239,3896756124.20
37,vechain,,0.054676484,3640306754.55
38,the-sandbox,,3.911955564,3603313363.67
39,decentraland,,2.376364843,3597581162.68
40,axie-infinity,,49.837118228,3518623994.31
41,ethereum-classic,,25.390912009,3362680989.35
42,leo-token,,3.490262118,3268855806.33
43,compound-ether,,52.121993855,3210481745.26
44,klay-token,,1.211301434,3181128227.10
45,filecoin,,20.283348210,3128907836.98
46,elrond-erd-2,,149.233795352,3037802798.00
47,theta-token,,2.988314672,2978935050.99
48,monero,,153.637490845,2774513661.14
49,helium,,27.053081508,2717753229.72
50,tezos,,3.097124627,2697107661.22
51,frax,,1.001912811,2639673376.56
52,cdai,,0.021896059,2623128829.99
53,the-graph,,0.410307124,2519238418.01
54,iota,,0.833783683,2311392210.96
55,eos,,2.343177482,2297076326.39
56,compound-usd-coin,,0.022528382,2229852072.89
57,harmony,,0.189214088,2186436075.75
58,osmosis,,7.560383160,2145032324.12
59,bittorrent-old,,0.002223385,2087615757.94
60,flow,,6.534992692,2074065178.66
61,aave,,154.155435057,2071976225.60
62,pancakeswap-token,,7.232418999,1898261858.10
63,theta-fuel,,0.177696477,1886178773.90
64,arweave,,35.438559667,1768835771.32
65,bitcoin-cash-sv,,92.761628113,1756257694.65
66,maker,,1950.841947586,1750413741.52
67,radix,,0.172500334,1675852020.84
68,enjincoin,,1.757024390,1634669350.13
69,blockstack,,1.534214194,1615566659.93
70,kusama,,171.227123165,1535332053.49
71,huobi-btc,,38520.629748919,1534970426.55
72,true-usd,,1.002581601,1497650286.16
73,ecash,,0.000078191,1480087803.78
74,amp-token,,0.030349183,1457204276.57
75,gala,,0.192756980,1448685503.76
76,huobi-token,,8.808625464,1380133532.75
77,neo,,19.350183689,1363472245.42
78,kucoin-shares,,17.593713290,1339843094.58
79,convex-finance,,27.563215535,1326026056.55
80,quant-network,,97.766065760,1310604754.82
81,basic-attention-token,,0.852358870,1273111167.15
82,thorchain,,4.227751053,1264085375.04
83,celo,,3.135986909,1210484584.02
84,loopring,,0.971524939,1208288003.64
85,curve-dao-token,,2.995258543,1173008124.36
86,zcash,,96.078862930,1157008481.37
87,oasis-network,,0.325328449,1132537304.95
88,havven,,5.401836941,1083900005.68
89,kadena,,6.452907665,1072143357.59
90,gatechain-token,,6.785035820,1065207324.13
91,paxos-standard,,1.001419763,1034959888.01
92,celsius-degree-token,,2.409946635,1019282204.34
93,dash,,96.762630397,1017056962.82
94,nexo,,1.820419459,1016223274.43
95,waves,,9.922500467,986484837.01
96,chiliz,,0.184153438,981621659.03
97,safemoon-2,,0.001690329,952583976.48
98,nem,,0.105333445,947379403.95
99,looksrare,,4.993934124,938416563.68
100,secret,,5.633571312,909775896.33
101,pocket-network,,1.299019630,901534356.14
102,bitkub-coin,,9.775015814,871838207.29
103,decred,,63.238885891,866672620.85
104,yearn-finance,,24268.442508456,863728229.35
105,mina-protocol,,2.334626361,845156973.36
106,holotoken,,0.004601053,813779039.31
107,compound-governance-token,,123.801731061,806441107.51
108,frax-share,,22.608084462,803486482.26
109,sushi,,4.186229758,802589443.63
110,1inch,,1.714464263,801508636.52
111,xdce-crowd-sale,,0.062526209,763811676.90
112,iotex,,0.079904659,757696727.00
113,ravencoin,,0.071304808,743595654.05
114,baby-doge-coin,,0.000000004,699163987.35
115,omisego,,4.881057279,682554577.50
116,e-radix,,0.172336735,681208805.05
117,livepeer,,27.074143027,670087842.37
118,renbtc,,38111.905926117,667556153.64
119,render-token,,3.196730141,659745568.30
120,zilliqa,,0.045897735,634340478.68
121,msol,,98.686552095,632583444.97
122,juno-network,,16.117811705,631424549.64
123,qtum,,5.981837395,620855034.31
124,wax,,0.322038613,614719505.32
125,oec-token,,41.048019110,603061548.70
