Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,238.131900000,3303312137.12
2,ripple,,0.013333000,425436718.31
3,litecoin,,1.809929193,66470833.29
4,bitshares,,0.009462948,23672921.45
5,dogecoin,,0.000140842,13835316.03
6,maidsafecoin,,0.029264000,13243493.78
7,dash,,2.519274998,12973800.17
8,nxt,,0.012312931,12312895.55
9,stellar,,0.003106902,11223255.32
10,peercoin,,0.372707681,8238883.69
11,namecoin,,0.464997627,5104767.20
12,counterparty,,1.210697807,3203941.04
13,monero,,0.333022494,2131481.83
14,bytecoin,,0.000009525,1618781.41
15,omni,,2.857582800,1535339.23
16,blackcoin,,0.016992536,1270725.78
17,swarm,,0.011661319,1165495.57
18,monacoin,,0.065809115,1106494.72
19,clams,,1.804660000,982876.00
20,digitalnote,,0.000134675,919130.42
21,novacoin,,0.667266226,653842.16
22,unobtanium,,3.215636027,623145.24
23,vcash,,0.591765000,591765.00
24,reddcoin,,0.000021440,588048.61
25,digibyte,,0.000164267,570782.25
26,ixcoin,,0.022051930,463088.46
27,infinitecoin,,0.000004745,429873.81
28,nav-coin,,0.006451060,374002.00
29,blocknet,,0.030477300,305116.00
30,worldcoin,,0.004052974,301920.68
31,primecoin,,0.033175512,300188.43
32,viacoin,,0.021435242,294223.98
33,maxcoin,,0.006626731,262233.19
34,curecoin,,0.010387871,261221.37
35,signum,,0.000410513,251286.89
36,feathercoin,,0.003236105,234124.68
37,potcoin,,0.001241215,230357.28
38,emercoin,,0.065207200,195622.00
39,vertcoin,,0.014258226,178468.07
40,zetacoin,,0.001081498,174999.94
41,solarcoin,,0.004893118,164508.92
42,pandacoin,,0.000004766,154576.29
43,diamond,,0.158242743,142137.11
44,circuits-of-value,,0.000344151,137660.00
45,goldcoin,,0.003659976,124782.56
46,digitalcoin,,0.006087800,123345.33
47,verge,,0.000016669,120283.10
48,bitmark,,0.124178825,115610.49
49,maza,,0.000163518,107691.62
50,deutsche-emark,,0.006842640,106298.00
51,syscoin,,0.000261923,105285.37
52,whitecoin,,0.000254813,77631.48
53,myriadcoin,,0.000077619,76387.11
54,hyperstake,,0.000550416,67819.49
55,freicoin,,0.001411593,64880.49
56,gamecredits,,0.001214269,55372.52
57,fedoracoin,,0.000000163,45668.43
58,riecoin,,0.003972450,42932.00
59,cloakcoin,,0.009404008,42851.08
60,auroracoin,,0.017202248,41163.52
61,einsteinium,,0.000235146,39555.77
62,nexus,,0.003083680,38547.00
63,artbyte,,0.000091176,38436.28
64,electronicgulden,,0.007051860,37735.00
65,bean-cash,,0.000060741,37368.00
66,groestlcoin,,0.000519447,28765.07
67,luckycoin,,0.001026620,19315.46
68,terracoin,,0.002897409,19163.86
69,bitbar,,1.025560272,16968.92
70,bitcoin-plus,,0.144359000,7990.00
71,phoenixcoin,,0.000238141,6541.04
72,okcash,,0.000117590,4650.00
73,crown,,0.000790244,2692.00
74,unitus,,0.000267322,1655.00
75,canada-ecoin,,0.000013467,142.00
76,globalboost,,0.000002000,29.79
