Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3742.868946700,66108588220.40
2,ethereum,,134.316028696,14284713525.16
3,ripple,,0.297176916,12343221624.72
4,eos,,3.547289727,3689454623.61
5,litecoin,,43.945857552,2684239035.05
6,bitcoin-cash,,127.298218550,2264496788.62
7,tether,,0.998572082,2057172293.48
8,stellar,,0.082718766,1597341736.55
9,tron,,0.023782493,1558185742.57
10,binancecoin,,10.086822326,1464562398.04
11,cardano,,0.041981056,1317346490.27
12,bitcoin-cash-sv,,60.346732198,1068452573.81
13,monero,,47.241694402,797609363.06
14,iota,,0.280969865,786014814.89
15,dash,,79.261607695,689314588.45
16,neo,,9.108698163,593060289.96
17,ontology,,0.985030274,592341955.01
18,maker,,648.372448065,475819736.97
19,ethereum-classic,,4.115630969,450927465.26
20,nem,,0.042334998,383124503.33
21,tezos,,0.420399634,329224221.50
22,zcash,,51.364267736,306185329.79
23,waves,,2.633142844,264873024.71
24,vechain,,0.004399529,244891405.77
25,usd-coin,,1.003613726,234269734.72
26,dogecoin,,0.001931062,229267856.71
27,bitcoin-gold,,12.244342845,215676686.43
28,holotoken,,0.001192276,212996719.23
29,okb,,0.694113853,208066468.78
30,true-usd,,1.001944141,203750114.69
31,omisego,,1.329512716,187825637.15
32,qtum,,2.013201005,165090866.78
33,basic-attention-token,,0.130471670,162420856.64
34,zilliqa,,0.016708002,159742009.25
35,lisk,,1.163136166,152126197.46
36,decred,,15.941071099,150112475.10
37,chainlink,,0.405012757,148183116.91
38,augur,,12.496872811,138388634.73
39,bitcoin-diamond,,0.722019798,137003713.02
40,0x,,0.233272225,136992723.45
41,bytom,,0.086926247,129547052.50
42,bitshares,,0.044833888,122132045.72
43,bytecoin,,0.000658511,121929144.21
44,digibyte,,0.010243736,117156554.59
45,paxos-standard,,0.992014184,115832584.64
46,nano,,0.850895847,114289850.72
47,icon,,0.233282751,112324639.12
48,komodo,,0.937494325,106796702.16
49,pundi-x,,0.000616330,103586097.62
50,aeternity,,0.419666852,96626957.86
51,verge,,0.005901092,93185853.82
52,siacoin,,0.002329362,92810448.72
53,iostoken,,0.006838210,92281599.09
54,steem,,0.302183144,91715983.06
55,sai,,0.996444683,87659514.96
56,stratis,,0.819313535,81624581.31
57,ark,,0.558047683,78368117.95
58,electroneum,,0.007570200,70128030.29
59,status,,0.019435959,68399723.17
60,mixin,,138.405775608,63740182.47
61,theta-token,,0.087450606,61100935.14
62,golem,,0.060659116,58752411.73
63,maidsafecoin,,0.120152666,54538332.18
64,ardor,,0.053382734,53670812.34
65,hshare,,1.100111895,48563855.92
66,quark-chain,,0.028972478,46244501.36
67,huobi-token,,1.135629036,45717775.67
68,decentraland,,0.035254639,45248933.21
69,odem,,0.200377944,44883090.98
70,aelf,,0.130575674,43615100.13
71,populous,,1.133991083,42318471.95
72,pivx,,0.710552022,42249389.89
73,kucoin-shares,,0.453265015,41449339.09
74,loopring,,0.051738297,40965245.07
75,nexo,,0.072252463,38593858.03
76,wax,,0.039429020,37747503.37
77,polymath,,0.082943371,37421737.54
78,gxchain,,0.615719014,37170409.69
79,quant-network,,3.518333792,36355761.87
80,zcoin,,5.250326863,36227487.93
81,qash,,0.101505038,36202499.24
82,metaverse-etp,,0.647897968,36202267.37
83,neon-exchange,,1.280411239,36114736.71
84,power-ledger,,0.085234295,35757198.48
85,reddcoin,,0.001217222,35140000.04
86,gas,,2.487487990,34797175.97
87,revain,,0.120733021,34229995.26
88,veritaseum,,15.640405397,33471786.22
89,monacoin,,0.504612869,32589147.68
90,bancor,,0.500026844,32336077.90
91,tomochain,,0.543848763,32164943.98
92,santiment-network-token,,0.515241410,31340314.06
93,enjincoin,,0.036087072,31299208.09
94,aion,,0.105238763,30948493.40
95,ravencoin,,0.010302722,30845099.78
96,wanchain,,0.284670966,30404278.05
97,zencash,,4.981544783,29488600.78
98,storj,,0.214236676,29386012.67
99,elastos,,1.957098332,28781864.17
100,singularitynet,,0.044197383,28700376.25
101,loom-network,,0.044544896,27908233.59
102,tenx,,0.234307861,27505839.09
103,nebulas,,0.590997485,26969937.02
104,waltonchain,,1.000464316,26750013.28
105,syscoin,,0.046159692,25490831.76
106,digitex-futures-exchange,,0.033689135,24740320.30
107,kin,,0.000024701,24561234.03
108,nxt,,0.024276532,24125948.09
109,enigma,,0.310309194,24102043.37
110,smartcash,,0.011598211,23995058.90
111,tokencard,,0.762310125,23862338.79
112,bitcoin-private,,1.142196310,23675841.10
113,byteball,,33.498541891,22864367.13
114,dentacoin,,0.000069584,22714508.23
115,kyber-network,,0.140725859,22153707.78
116,funfair,,0.003586389,21366547.07
117,mossland,,0.095266512,21248248.14
118,dragonchain,,0.075820834,20747411.64
119,bankera,,0.001884512,20705775.00
120,apollo,,0.001389020,20524413.95
121,particl,,2.186620005,20299168.19
122,tokenclub,,0.037278075,19901665.22
123,odyssey,,0.002132929,19248576.15
124,cindicator,,0.011494506,19079387.42
125,iexec-rlc,,0.269519507,19055235.83
