Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,488.771700000,6294422409.00
2,solarcoin,,0.005418390,531103351.00
3,litecoin,,10.625896758,302585814.00
4,ripple,,0.006696172,52135787.00
5,peercoin,,2.160370914,46376431.00
6,nxt,,0.038368578,38027090.00
7,dogecoin,,0.000454558,35936516.00
8,dash,,7.942481472,34449263.00
9,namecoin,,2.179921782,19009560.00
10,omni,,26.620000000,16530708.00
11,blackcoin,,0.087783397,6665560.00
12,maidsafecoin,,0.011380600,5150318.00
13,counterparty,,1.881771045,4996764.00
14,vertcoin,,0.963813803,4602391.00
15,auroracoin,,0.372898593,4059894.00
16,primecoin,,0.679392663,3913761.00
17,feathercoin,,0.078203472,3419438.00
18,zetacoin,,0.016652452,2667745.00
19,monero,,2.473720000,2079641.00
20,novacoin,,2.365655028,1882706.00
21,infinitecoin,,0.000019551,1684585.00
22,worldcoin,,0.026041756,1492776.00
23,maxcoin,,0.066179688,1349450.00
24,ixcoin,,0.063550096,1248983.00
25,reddcoin,,0.000024439,583292.00
26,pandacoin,,0.000017882,572338.00
27,terracoin,,0.078203472,514528.00
28,myriadcoin,,0.001940424,490850.00
29,unobtanium,,2.104167056,390179.00
30,digitalcoin,,0.024888255,382722.00
31,whitecoin,,0.000982431,343974.00
32,goldcoin,,0.008973848,274933.00
33,potcoin,,0.002443858,271149.00
34,freicoin,,0.005757731,271063.00
35,bitcoin-plus,,4.890560000,270692.00
36,digibyte,,0.000219947,249821.00
37,monacoin,,0.033001200,233960.00
38,fedoracoin,,0.000000000,157543.00
39,riecoin,,0.049231800,142848.00
40,bitbar,,10.490600000,118299.00
41,diamond,,0.278064000,102744.00
42,groestlcoin,,0.001953170,77934.00
43,einsteinium,,0.000615852,60187.00
44,deutsche-emark,,0.004816490,38059.00
45,luckycoin,,0.002450850,37854.00
46,electronicgulden,,0.002794610,35168.00
47,phoenixcoin,,0.001273610,18194.00
48,canada-ecoin,,0.000327007,3460.00
