Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,267.018700000,3938178700.69
2,ripple,,0.004694000,155635257.64
3,litecoin,,3.087198929,132207858.61
4,ethereum,,0.439768974,32590298.01
5,dash,,2.273003871,13444783.80
6,dogecoin,,0.000116329,11805174.66
7,bitshares,,0.003738643,9391295.83
8,stellar,,0.001895818,9170748.85
9,peercoin,,0.364574024,8278712.66
10,maidsafecoin,,0.016878000,7638179.61
11,nxt,,0.007493690,7493668.71
12,bytecoin,,0.000030160,5336464.59
13,namecoin,,0.355760033,4522759.51
14,monero,,0.394267408,3847728.97
15,counterparty,,0.905529373,2388588.18
16,gridcoin-research,,0.005097256,1878826.54
17,blackcoin,,0.024560659,1843035.92
18,omni,,3.230000000,1771225.41
19,monacoin,,0.073934175,1746879.73
20,digibyte,,0.000238142,1239429.63
21,emercoin,,0.029859000,1084493.75
22,novacoin,,0.901752101,1076193.34
23,nem,,0.000117790,1060106.51
24,clams,,0.778140958,840024.95
25,digitalnote,,0.000105905,725283.76
26,primecoin,,0.056284995,674168.73
27,vertcoin,,0.032231512,626788.49
28,gamecredits,,0.012323361,548046.20
29,worldcoin,,0.005822614,529067.12
30,swarm,,0.004547328,454484.70
31,tether,,1.000000000,451600.00
32,vcash,,0.037557319,422660.31
33,ixcoin,,0.018835499,395543.71
34,infinitecoin,,0.000004174,378181.83
35,curecoin,,0.014936087,375594.31
36,diamond,,0.274791731,365962.13
37,feathercoin,,0.003609444,356913.20
38,siacoin,,0.000045393,270822.65
39,unobtanium,,1.331037882,261044.48
40,solarcoin,,0.007128236,243604.70
41,syscoin,,0.000559413,239849.35
42,zetacoin,,0.001441871,235194.54
43,cloakcoin,,0.049907451,229627.18
44,reddcoin,,0.000008188,227753.81
45,electronicgulden,,0.016171205,218780.79
46,fedoracoin,,0.000000750,210634.74
47,maxcoin,,0.004454645,184687.06
48,digitalcoin,,0.006248677,169537.41
49,hyperstake,,0.000485954,167280.61
50,potcoin,,0.000733942,155288.79
51,riecoin,,0.007400430,129862.00
52,blocknet,,0.031559866,123257.62
53,verge,,0.000013346,122653.76
54,auroracoin,,0.015847733,116262.73
55,nav-coin,,0.001777711,105613.10
56,viacoin,,0.005089433,92612.72
57,goldcoin,,0.002438385,84848.74
58,groestlcoin,,0.001388497,83900.73
59,pandacoin,,0.000002547,82809.68
60,bean-cash,,0.000063843,62594.47
61,signum,,0.000045393,50607.89
62,maza,,0.000060398,49649.95
63,myriadcoin,,0.000042512,47252.29
64,artbyte,,0.000079216,44299.99
65,whitecoin,,0.000138850,42565.68
66,freicoin,,0.000908029,41735.35
67,deutsche-emark,,0.002296361,40672.89
68,nexus,,0.001416670,36593.00
69,terracoin,,0.002779665,35705.35
70,circuits-of-value,,0.000066707,26682.00
71,okcash,,0.000453711,25999.48
72,litedoge,,0.000002670,24937.70
73,bitmark,,0.022669888,22001.13
74,canada-ecoin,,0.000189571,16296.00
75,einsteinium,,0.000079969,14074.97
76,bitbar,,0.560739270,11671.79
77,phoenixcoin,,0.000145476,5682.40
78,luckycoin,,0.000293721,5670.18
79,crown,,0.000831215,4651.00
80,unitus,,0.000130497,1386.00
81,pakcoin,,0.000023961,0.00
