Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,67145.374935371,1268116896159.25
2,ethereum,,4742.080910607,560964266378.83
3,binancecoin,,636.927617911,107121024764.03
4,tether,,1.001148896,74780223270.60
5,cardano,,2.278046982,73080012864.85
6,solana,,239.420426681,72453801809.52
7,ripple,,1.261712296,59453346956.01
8,polkadot,,50.969429039,53615095611.95
9,dogecoin,,0.274161717,36274785709.70
10,usd-coin,,1.001716023,34720218043.67
11,shiba-inu,,0.000055066,30255648285.74
12,terra-luna,,50.443389656,20229881445.03
13,avalanche-2,,88.583053056,19650192435.62
14,litecoin,,264.459437225,18292523224.44
15,wrapped-bitcoin,,67184.148652198,15813044624.98
16,chainlink,,33.910198040,15773481855.02
17,uniswap,,26.394726357,13715816807.32
18,bitcoin-cash,,718.616264869,13605282901.72
19,binance-usd,,1.001527358,13447120917.23
20,matic-network,,1.767301960,12182370608.90
21,algorand,,1.950151937,12179427994.91
22,vechain,,0.171880842,11487646581.79
23,cosmos,,35.798488299,10095596531.39
24,stellar,,0.412843788,10031713380.15
25,axie-infinity,,150.402987388,9873640581.96
26,internet-computer,,52.551801856,9251659277.96
27,crypto-com-chain,,0.353471612,8964508012.60
28,ftx-token,,62.487416087,8757945254.19
29,dai,,1.001149977,8632800903.07
30,tron,,0.114697741,8211030802.96
31,filecoin,,66.858352705,8171296122.25
32,okb,,30.354830971,8104586955.18
33,ethereum-classic,,61.290957632,8026396633.89
34,theta-token,,7.936280299,7958943103.73
35,compound-ether,,95.187531430,7616906403.84
36,fantom,,2.870713613,7298658423.76
37,staked-ether,,4711.492518608,6886248423.21
38,hedera-hashgraph,,0.428947989,6513001608.94
39,elrond-erd-2,,317.760738269,6369571779.86
40,near,,11.407872079,6101921710.15
41,the-graph,,1.209834296,6046696211.78
42,tezos,,6.316870187,5475947727.30
43,monero,,290.274131409,5243614073.41
44,eos,,5.191758069,5054927279.93
45,helium,,47.409918553,4779856277.80
46,pancakeswap-token,,19.789188723,4756867238.16
47,aave,,337.455247325,4502713053.37
48,cdai,,0.021751539,4395573151.97
49,flow,,13.688603593,4261115459.92
50,kusama,,452.838188349,4075030095.80
51,klay-token,,1.599601187,4040053455.96
52,quant-network,,296.467694408,3994881033.12
53,iota,,1.419741706,3937785696.36
54,thorchain,,12.889667665,3854538134.47
55,ecash,,0.000203904,3852295834.47
56,olympus,,944.006359520,3803994173.45
57,compound-usd-coin,,0.022394241,3731986059.35
58,neo,,52.375298509,3691401245.64
59,arweave,,72.702372973,3656973293.54
60,loopring,,2.922676102,3636125531.16
61,bitcoin-cash-sv,,191.439042518,3613815226.16
62,decentraland,,2.536143536,3367417356.01
63,harmony,,0.302974353,3270600277.21
64,leo-token,,3.354918584,3150732367.62
65,terrausd,,1.005667079,2892634808.76
66,kadena,,18.288631151,2873184124.06
67,amp-token,,0.059259007,2843806518.84
68,maker,,3138.951295010,2836066033.22
69,enjincoin,,2.980811260,2788488587.31
70,bittorrent-old,,0.004146881,2739106668.32
71,huobi-btc,,67444.234355595,2693333359.24
72,holotoken,,0.014940430,2657268314.94
73,waves,,26.029932562,2596541010.52
74,magic-internet-money,,0.996794492,2539780871.24
75,chiliz,,0.472592110,2534734772.01
76,dash,,235.442125576,2454363775.57
77,blockstack,,2.224212072,2341525520.91
78,omisego,,16.701212838,2338216768.09
79,zcash,,198.308790086,2332846347.94
80,sushi,,12.001134523,2319977420.03
81,celo,,6.645132216,2307839520.16
82,compound-governance-token,,357.292150586,2200661970.44
83,the-sandbox,,2.380699101,2129747249.41
84,theta-fuel,,0.377393372,2077933925.71
85,havven,,10.652600781,2030947331.02
86,celsius-degree-token,,4.501903810,1908723826.86
87,nexo,,3.392187327,1896986029.54
88,nem,,0.207148183,1868486620.78
89,qtum,,17.890586375,1856508989.72
90,spell-token,,0.024540569,1827479217.00
91,kucoin-shares,,22.986935708,1780191843.74
92,curve-dao-token,,4.525629707,1776798891.49
93,livepeer,,72.463629255,1759830864.79
94,basic-attention-token,,1.175382551,1753307076.81
95,huobi-token,,10.681784729,1730639844.99
96,wonderland,,8543.925434967,1714438704.98
97,ecomi,,0.007619895,1658636894.04
98,icon,,2.174201370,1465150882.21
99,zilliqa,,0.113858392,1453322259.86
100,decred,,107.378902946,1447845948.87
101,osmosis,,6.539585596,1425504046.18
102,ravencoin,,0.137016873,1378032169.22
103,secret,,9.040381418,1346522469.60
104,audius,,2.620840527,1325069009.95
105,telcoin,,0.022151205,1269481470.32
106,bitcoin-gold,,72.568710950,1266802064.47
107,true-usd,,0.999906532,1255639365.89
108,nxm,,181.676276572,1251765774.63
109,yearn-finance,,34681.378934892,1243236434.54
110,mina-protocol,,4.284653384,1238461686.07
111,zencash,,103.936595546,1228337076.12
112,gatechain-token,,7.377417528,1191020422.70
113,iostoken,,0.052027063,1189551062.53
114,rally-2,,0.616476816,1188083563.78
115,xdce-crowd-sale,,0.093603698,1146293561.16
116,renbtc,,67104.816744562,1131245088.97
117,0x,,1.319428980,1115351446.75
118,bancor,,4.694741931,1110857245.85
119,radio-caca,,0.005998555,1084216611.46
120,siacoin,,0.021328419,1056132886.17
121,ankr,,0.128166762,1041878416.33
122,ontology,,1.187586505,1039565647.18
123,dydx,,16.625903260,1025600169.50
124,dogelon-mars,,0.000001832,1025427680.25
125,jasmycoin,,0.213688795,1022600839.57
