Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,240.323800000,3530596945.80
2,ripple,,0.005019000,163058513.38
3,litecoin,,2.996875755,127649480.32
4,ethereum,,0.628255074,46307572.65
5,dash,,2.357650523,13800269.21
6,bitshares,,0.005015267,12598116.50
7,dogecoin,,0.000116203,11766956.93
8,stellar,,0.001976775,9562364.42
9,maidsafecoin,,0.018833000,8522919.58
10,peercoin,,0.371598294,8425274.51
11,nxt,,0.008193450,8193426.00
12,namecoin,,0.364429212,4592336.49
13,bytecoin,,0.000025851,4565334.19
14,monero,,0.422663642,4043869.48
15,counterparty,,0.860359204,2270396.74
16,blackcoin,,0.027738354,2080628.88
17,monacoin,,0.080296311,1838516.54
18,omni,,2.400000000,1315132.80
19,emercoin,,0.035260000,1276130.98
20,clams,,1.189380577,1215527.92
21,gridcoin-research,,0.003290650,1209629.77
22,novacoin,,0.988489169,1166278.83
23,nem,,0.000118438,1065940.99
24,digitalnote,,0.000132752,909028.00
25,vertcoin,,0.037710399,716075.23
26,primecoin,,0.057685310,679102.62
27,gamecredits,,0.011287161,576880.73
28,worldcoin,,0.006058912,544208.84
29,digibyte,,0.000090765,463249.88
30,tether,,1.000000000,451600.00
31,vcash,,0.040798916,444172.66
32,swarm,,0.004325828,432346.78
33,feathercoin,,0.004290762,416714.55
34,infinitecoin,,0.000004199,380452.86
35,cloakcoin,,0.073980889,340390.51
36,diamond,,0.240219636,313524.10
37,solarcoin,,0.008617995,294451.21
38,ixcoin,,0.013628749,286202.46
39,reddcoin,,0.000010284,285850.80
40,unobtanium,,1.391724122,272782.10
41,curecoin,,0.010368206,260726.86
42,fedoracoin,,0.000000860,241527.84
43,zetacoin,,0.001452204,236724.76
44,electronicgulden,,0.016990516,228666.71
45,digitalcoin,,0.007340457,196096.87
46,blocknet,,0.045707184,178486.69
47,maxcoin,,0.004275246,177249.30
48,potcoin,,0.000822354,173919.29
49,hyperstake,,0.000494327,162828.14
50,siacoin,,0.000028839,154942.23
51,pandacoin,,0.000004704,152942.91
52,syscoin,,0.000348265,149318.97
53,riecoin,,0.008592260,146875.00
54,verge,,0.000014516,133037.37
55,auroracoin,,0.015413433,112198.60
56,nav-coin,,0.001825978,107956.96
57,goldcoin,,0.002432830,84566.73
58,groestlcoin,,0.001321781,79488.06
59,signum,,0.000069694,76805.53
60,viacoin,,0.004238074,75900.44
61,bean-cash,,0.000064627,61731.48
62,canada-ecoin,,0.000613262,52070.00
63,myriadcoin,,0.000045120,50150.35
64,deutsche-emark,,0.002718062,48142.02
65,circuits-of-value,,0.000117006,46802.00
66,maza,,0.000053609,43482.60
67,whitecoin,,0.000136985,41936.60
68,artbyte,,0.000074500,40981.35
69,freicoin,,0.000809891,37224.70
70,terracoin,,0.002797369,35353.32
71,bitmark,,0.035375663,34170.06
72,nexus,,0.001286590,33233.00
73,litedoge,,0.000002403,21291.16
74,okcash,,0.000352776,19779.28
75,einsteinium,,0.000091946,16183.05
76,bitcoin-plus,,0.156802000,12073.00
77,bitbar,,0.536316485,11029.88
78,phoenixcoin,,0.000151594,5789.25
79,luckycoin,,0.000185049,3569.62
80,crown,,0.000642106,3437.00
81,unitus,,0.000088786,943.00
82,pakcoin,,0.000011877,0.00
