Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,824.498800000,13274790985.98
2,ethereum,,9.650805119,848042631.10
3,ripple,,0.006616000,243279070.67
4,litecoin,,3.917086278,193194040.42
5,monero,,11.197960821,153926519.96
6,ethereum-classic,,1.210000000,106275638.26
7,dash,,12.510447543,87890635.45
8,augur,,4.300000000,47300000.00
9,maidsafecoin,,0.088509000,40054961.43
10,nem,,0.003599310,32393793.07
11,steem,,0.136665679,31683805.83
12,dogecoin,,0.000212880,22929207.10
13,waves,,0.218862000,21886200.00
14,zcash,,43.250000000,18841040.75
15,stellar,,0.002395000,16577074.38
16,tether,,1.000000000,14951571.00
17,lisk,,0.140113049,14263071.98
18,golem,,0.017285000,11771240.58
19,ardor,,0.010394000,10383600.75
20,bitshares,,0.003763272,9705252.15
21,bytecoin,,0.000042853,7810634.48
22,emercoin,,0.191198000,7518619.10
23,siacoin,,0.000280330,6252721.34
24,neo,,0.121326000,6066300.00
25,peercoin,,0.245215919,5832957.19
26,nxt,,0.005471661,5466188.95
27,counterparty,,2.053286695,5380917.03
28,stratis,,0.051366275,5045645.88
29,syscoin,,0.007537282,3934848.78
30,decred,,1.021099674,3646488.87
31,agoras-currency-of-tau,,0.085723140,3600371.89
32,namecoin,,0.214798394,3165355.05
33,potcoin,,0.014020377,3020495.33
34,nexus,,0.055024300,2526100.00
35,nav-coin,,0.037707274,2282741.27
36,byteball,,21.280800000,2128080.00
37,blackcoin,,0.027838506,2112904.49
38,solarcoin,,0.058547677,2037798.80
39,gridcoin-research,,0.005276545,2031238.70
40,digibyte,,0.000246775,1936461.71
41,clams,,0.812739729,1693307.47
42,fedoracoin,,0.000003000,1329504.55
43,omni,,2.240000000,1244918.08
44,steem-dollars,,0.992430000,1178595.00
45,freedomcoin,,0.169364000,1105818.03
46,monacoin,,0.024776195,1095784.23
47,radium,,0.310949808,961350.15
48,auroracoin,,0.108875067,942655.46
49,vertcoin,,0.028819298,934140.03
50,primecoin,,0.052911853,930124.50
51,signum,,0.000549803,923534.25
52,zcoin,,1.110000000,900432.00
53,novacoin,,0.524729358,843608.44
54,cloakcoin,,0.169419000,822443.01
55,feathercoin,,0.005521428,820188.47
56,digitalnote,,0.000115975,797177.42
57,curecoin,,0.029179689,771257.41
58,viacoin,,0.031529060,703438.42
59,reddcoin,,0.000023242,657252.92
60,vcash,,0.037448219,564918.00
61,pivx,,0.010644900,538216.00
62,goldcoin,,0.012837446,512583.36
63,lbry-credits,,0.012401378,496686.98
64,freicoin,,0.009901515,455099.31
65,worldcoin,,0.003497994,392782.65
66,diamond,,0.200279004,382762.02
67,infinitecoin,,0.000004049,366809.46
68,okcash,,0.004885742,341562.47
69,circuits-of-value,,0.000792354,316941.00
70,zetacoin,,0.001825324,301880.56
71,riecoin,,0.009917050,299033.00
72,zclassic,,0.592990000,292447.84
73,blocknet,,0.073594763,287793.50
74,digitalcoin,,0.007805962,268445.41
75,pandacoin,,0.000008245,268085.10
76,bitmark,,0.074575916,263886.36
77,unobtanium,,1.110812529,219476.56
78,electronicgulden,,0.014262074,215088.35
79,verge,,0.000016490,210963.92
80,maza,,0.000189635,207198.34
81,artbyte,,0.000239105,175245.55
82,einsteinium,,0.000799701,165235.72
83,bitcoin-plus,,1.347445409,123925.90
84,maxcoin,,0.002130212,115974.44
85,bitbar,,3.420714827,101420.77
86,crown,,0.008333000,100761.44
87,whitecoin,,0.000272085,83416.83
88,groestlcoin,,0.000989399,65696.24
89,terracoin,,0.003101000,56413.76
90,canada-ecoin,,0.000527679,51404.16
91,globalboost,,0.002786000,30648.03
92,bean-cash,,0.000017530,30530.40
93,pakcoin,,0.000929295,28123.00
94,litedoge,,0.000001000,13697.60
95,unitus,,0.000280000,11274.37
