Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,221.436000000,3038251389.30
2,ripple,,0.015630000,484187315.38
3,litecoin,,1.570142602,55830508.88
4,bitshares,,0.010997778,27472160.17
5,maidsafecoin,,0.037015000,16751227.53
6,stellar,,0.004126479,14715703.55
7,dogecoin,,0.000133978,13060605.88
8,nxt,,0.012963020,12962982.78
9,peercoin,,0.325979791,7174027.31
10,dash,,1.347161100,6784698.02
11,counterparty,,2.491880356,6594746.41
12,namecoin,,0.469812460,5020439.44
13,monero,,0.302582319,1726741.68
14,blackcoin,,0.020446752,1528294.40
15,swarm,,0.015254726,1524640.17
16,bytecoin,,0.000008846,1488156.87
17,vcash,,1.250190000,1250190.00
18,omni,,1.775577499,999937.78
19,reddcoin,,0.000025094,686184.37
20,feathercoin,,0.008864424,601193.06
21,primecoin,,0.055056955,472670.57
22,clams,,0.916206000,430695.00
23,worldcoin,,0.005587689,400999.90
24,unobtanium,,1.997544348,385879.62
25,ixcoin,,0.018099853,380095.21
26,viacoin,,0.028233120,371792.49
27,novacoin,,0.403847347,370930.96
28,monacoin,,0.022726186,358746.48
29,infinitecoin,,0.000003773,341789.01
30,digitalnote,,0.000048574,330168.08
31,emercoin,,0.083845000,251535.00
32,zetacoin,,0.001428492,230824.16
33,syscoin,,0.000552748,217857.48
34,pandacoin,,0.000006680,216301.74
35,curecoin,,0.007759606,195129.00
36,potcoin,,0.001070702,190564.24
37,signum,,0.000356247,178392.27
38,maxcoin,,0.004287883,165875.31
39,solarcoin,,0.004426472,148809.55
40,vertcoin,,0.010763196,112070.70
41,nav-coin,,0.001899020,109770.00
42,digibyte,,0.000038294,109218.98
43,digitalcoin,,0.005725215,108854.15
44,diamond,,0.120115277,96710.45
45,goldcoin,,0.002728938,92283.36
46,deutsche-emark,,0.005415840,84133.00
47,terracoin,,0.011065832,73190.91
48,freicoin,,0.001454484,66851.84
49,bitmark,,0.070217346,65220.68
50,maza,,0.000095256,60068.85
51,verge,,0.000008839,56101.25
52,whitecoin,,0.000172870,52594.96
53,riecoin,,0.005296170,51042.00
54,myriadcoin,,0.000051080,47186.79
55,hyperstake,,0.000442524,37997.93
56,auroracoin,,0.015076468,33889.49
57,electronicgulden,,0.006162820,32978.00
58,einsteinium,,0.000199671,32238.25
59,artbyte,,0.000080909,32206.93
60,fedoracoin,,0.000000112,31551.81
61,cloakcoin,,0.005945843,27035.47
62,luckycoin,,0.001084040,20131.00
63,okcash,,0.000406554,15345.00
64,gamecredits,,0.000266462,11384.55
65,bitbar,,0.626049997,9857.78
66,groestlcoin,,0.000110741,6017.24
67,phoenixcoin,,0.000225871,5750.92
68,unitus,,0.002678840,4906.00
69,canada-ecoin,,0.000014274,151.00
70,globalboost,,0.000005000,74.47
71,blocknet,,0.029826100,0.00
