Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,648.300000000,10182702232.50
2,ethereum,,13.932543491,1134738651.81
3,ripple,,0.006397000,226108256.83
4,litecoin,,4.138348056,192077717.08
5,nem,,0.011594071,104346638.30
6,dash,,7.068398274,46295902.31
7,maidsafecoin,,0.074216000,33586629.81
8,lisk,,0.304752048,30475204.85
9,dogecoin,,0.000288524,30275397.40
10,nxt,,0.022209318,22187109.09
11,monero,,1.481743254,18165551.45
12,waves,,0.171697000,17169700.00
13,stellar,,0.003047010,16714920.59
14,siacoin,,0.001004865,15671076.90
15,steem,,0.204214500,13640352.32
16,bitshares,,0.003937762,10097249.82
17,peercoin,,0.393717870,9159440.72
18,bytecoin,,0.000038976,7041383.82
19,tether,,0.999944000,5951257.71
20,emercoin,,0.147931000,5621304.18
21,namecoin,,0.376444612,5503846.10
22,counterparty,,2.037606068,5351570.62
23,fedoracoin,,0.000012000,5125903.09
24,solarcoin,,0.127196460,4367972.99
25,decred,,1.912537215,3830848.38
26,agoras-currency-of-tau,,0.087293595,3666330.99
27,syscoin,,0.006849044,2936537.59
28,feathercoin,,0.021005775,2656377.71
29,blackcoin,,0.034436329,2600313.06
30,digibyte,,0.000344241,2314202.41
31,gridcoin-research,,0.005690459,2148937.46
32,monacoin,,0.051131330,1793254.99
33,vcash,,0.103502826,1506005.96
34,primecoin,,0.087245797,1314016.44
35,auroracoin,,0.152337534,1257226.74
36,clams,,0.655328052,1171944.78
37,reddcoin,,0.000039259,1104614.43
38,omni,,1.970000000,1089835.52
39,novacoin,,0.718362060,1017832.12
40,worldcoin,,0.008186883,856848.23
41,vertcoin,,0.035423298,817451.05
42,radium,,0.284612453,801383.28
43,digitalnote,,0.000101801,698625.75
44,infinitecoin,,0.000006546,593078.67
45,diamond,,0.318970083,530330.82
46,digitalcoin,,0.014214212,482760.45
47,curecoin,,0.017784898,470078.16
48,unobtanium,,2.330688248,459630.37
49,zetacoin,,0.002750336,452214.22
50,circuits-of-value,,0.001058420,423368.00
51,freicoin,,0.008421588,387078.05
52,nexus,,0.009666280,374368.00
53,swarm,,0.003461922,346003.29
54,cloakcoin,,0.070016400,334730.97
55,riecoin,,0.012959800,317673.00
56,verge,,0.000025932,309312.03
57,nav-coin,,0.005093341,303560.12
58,signum,,0.000194589,280666.72
59,blocknet,,0.070347035,275093.21
60,freedomcoin,,0.032909800,213977.00
61,pandacoin,,0.000006483,210794.21
62,maxcoin,,0.004397066,182299.87
63,potcoin,,0.000737271,157336.26
64,viacoin,,0.007031443,149704.44
65,pakcoin,,0.005759350,142675.00
66,groestlcoin,,0.002169568,139279.12
67,artbyte,,0.000183581,124043.33
68,myriadcoin,,0.000084080,112403.46
69,maza,,0.000110211,109308.27
70,pivx,,0.002636720,101588.00
71,whitecoin,,0.000317667,97391.67
72,electronicgulden,,0.006599680,96490.39
73,bitmark,,0.066911043,87862.23
74,okcash,,0.001321447,86372.00
75,bitbar,,3.033316866,77828.84
76,einsteinium,,0.000326194,65231.99
77,hyperstake,,0.000149109,57525.67
78,bean-cash,,0.000026541,37640.78
79,terracoin,,0.002446000,37404.92
80,bitcoin-plus,,0.392690000,33596.00
81,litedoge,,0.000002000,27395.19
82,canada-ecoin,,0.000265803,25116.97
83,crown,,0.000503000,4491.21
84,unitus,,0.000135000,3937.68
