Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,805.080000000,9951171213.00
2,litecoin,,20.357700000,519013536.00
3,ripple,,0.020027000,156568879.00
4,peercoin,,5.062710000,106921104.00
5,dogecoin,,0.001310230,58191338.00
6,nxt,,0.056312500,56312388.00
7,omni,,65.650200000,40668855.00
8,namecoin,,4.997840000,39806509.00
9,primecoin,,2.791860000,12051802.00
10,worldcoin,,0.244712000,10647515.00
11,feathercoin,,0.248877000,8060330.00
12,novacoin,,11.370700000,7898232.00
13,digitalcoin,,0.256029000,3337384.00
14,zetacoin,,0.019677100,3148326.00
15,ixcoin,,0.092770900,1675224.00
16,freicoin,,0.043515800,1612266.00
17,terracoin,,0.286062000,1464955.00
18,fedoracoin,,0.000010186,1293689.00
19,goldcoin,,0.023288400,690160.00
20,digibyte,,0.001488820,641003.00
21,bitbar,,59.623600000,572661.00
22,unobtanium,,3.661420000,541530.00
23,deutsche-emark,,0.081969600,345387.00
24,diamond,,0.741045000,187415.00
25,luckycoin,,0.014605300,180385.00
26,phoenixcoin,,0.010920600,104392.00
