Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,255.161000000,3659678537.62
2,ripple,,0.011098897,354149735.40
3,litecoin,,4.140077401,167547499.97
4,dogecoin,,0.000189423,18950262.50
5,bitshares,,0.006809630,17105470.56
6,dash,,2.963518754,16388288.35
7,stellar,,0.003197085,15465440.05
8,nxt,,0.012546474,12546437.45
9,peercoin,,0.494093698,11095788.55
10,maidsafecoin,,0.018169000,8222424.77
11,namecoin,,0.659900358,7843212.71
12,bytecoin,,0.000032997,5751264.96
13,monero,,0.489776449,4093385.53
14,monacoin,,0.162884740,3417492.88
15,blackcoin,,0.045232116,3390054.85
16,counterparty,,1.136017488,2999234.99
17,primecoin,,0.214958258,2293265.20
18,vertcoin,,0.098962947,1611191.01
19,digitalnote,,0.000233569,1598209.73
20,clams,,1.787009977,1352750.47
21,nem,,0.000140414,1263723.14
22,infinitecoin,,0.000013635,1235284.89
23,swarm,,0.012352344,1234560.35
24,worldcoin,,0.012997346,1089080.51
25,novacoin,,0.991532927,1085541.16
26,feathercoin,,0.012975232,944094.51
27,omni,,1.540000000,834100.96
28,maxcoin,,0.018705865,775534.59
29,zetacoin,,0.003891459,632212.44
30,emercoin,,0.016458000,584593.21
31,diamond,,0.488966717,545268.30
32,solarcoin,,0.016003781,539181.59
33,unobtanium,,2.573055528,502522.89
34,tether,,1.000000000,451600.00
35,digitalcoin,,0.018708372,450509.82
36,blocknet,,0.100489790,391848.38
37,ixcoin,,0.018250699,383262.96
38,digibyte,,0.000081185,365407.54
39,reddcoin,,0.000012752,352914.25
40,vcash,,0.041350148,332668.23
41,curecoin,,0.013035970,327812.50
42,syscoin,,0.000748628,313219.12
43,auroracoin,,0.044788119,311032.61
44,riecoin,,0.021475900,309788.00
45,gridcoin-research,,0.000800442,289815.90
46,potcoin,,0.001367252,284025.92
47,fedoracoin,,0.000001000,280846.32
48,cloakcoin,,0.058141730,267137.70
49,hyperstake,,0.000995128,241575.02
50,nav-coin,,0.003509251,205361.69
51,viacoin,,0.010267841,166546.02
52,signum,,0.000168777,155109.06
53,goldcoin,,0.003881947,134670.45
54,gamecredits,,0.002559265,125883.16
55,maza,,0.000163303,121437.55
56,circuits-of-value,,0.000280310,112123.00
57,verge,,0.000012752,110163.54
58,freicoin,,0.001963468,90246.08
59,deutsche-emark,,0.005047085,86255.14
60,terracoin,,0.007427737,85200.60
61,myriadcoin,,0.000068386,76010.40
62,bean-cash,,0.000091763,73893.11
63,whitecoin,,0.000239851,73308.62
64,litedoge,,0.000010206,57959.84
65,electronicgulden,,0.008972369,48011.94
66,artbyte,,0.000094410,46841.05
67,bitbar,,2.488848049,46641.01
68,pandacoin,,0.000001415,46013.34
69,nexus,,0.001972200,41863.00
70,groestlcoin,,0.000699141,40771.22
71,einsteinium,,0.000141281,24866.25
72,luckycoin,,0.001079331,20699.35
73,bitmark,,0.020503082,19241.73
74,phoenixcoin,,0.000489813,16525.64
75,okcash,,0.000289531,14150.00
76,canada-ecoin,,0.000106977,8657.00
77,bitcoin-plus,,0.140359000,8004.00
78,unitus,,0.000323833,3440.00
79,crown,,0.000607139,2538.00
