Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,11327.842642233,202567916483.04
2,ethereum,,206.504625468,22164896130.49
3,ripple,,0.298464646,12805122338.23
4,bitcoin-cash,,316.202945552,5676869246.67
5,litecoin,,85.507082859,5392645915.39
6,binancecoin,,29.593512248,4605969733.68
7,eos,,4.069563300,4145028477.77
8,tether,,0.998836780,3554876089.00
9,bitcoin-cash-sv,,141.541452024,2537432690.33
10,cardano,,0.051977494,1617713769.32
11,monero,,90.536827935,1553685222.59
12,stellar,,0.074275907,1452392420.45
13,tron,,0.020424706,1353018120.11
14,huobi-token,,5.026583460,1234438840.83
15,leo-token,,1.232695812,1228106169.97
16,tezos,,1.392234801,1117815740.47
17,okb,,3.479176299,1045584940.36
18,dash,,99.035539196,886638220.34
19,chainlink,,2.340580782,850696559.87
20,cosmos,,3.339630527,809745891.51
21,neo,,10.597221591,746997474.59
22,iota,,0.261080851,725801701.12
23,ethereum-classic,,5.649116916,636263484.63
24,ontology,,0.893509044,580713310.17
25,nem,,0.058923086,530393527.53
26,crypto-com-chain,,0.051439701,446480838.99
27,usd-coin,,1.002292669,430310318.64
28,v-systems,,0.227477268,405179605.33
29,zcash,,56.508958046,404467431.26
30,maker,,493.217842451,366431357.61
31,dogecoin,,0.002856963,345167825.65
32,decred,,26.912425623,274901957.81
33,vechain,,0.004895712,271443514.45
34,bitcoin-gold,,14.962381905,261826783.41
35,lambda,,0.184804107,261318046.00
36,basic-attention-token,,0.202165870,258415013.36
37,qtum,,2.654234417,254782740.98
38,paxos-standard,,1.000482888,203178064.81
39,true-usd,,1.000982509,197685694.79
40,omisego,,1.319973474,185152106.90
41,holotoken,,0.000975946,173111727.90
42,lisk,,1.229544209,164980135.29
43,ravencoin,,0.039193522,163450972.81
44,algorand,,0.808651023,159072080.79
45,bytom,,0.098893212,150800834.41
46,kucoin-shares,,1.692654805,150429197.21
47,nano,,1.119519136,149409739.55
48,bittorrent-old,,0.000670387,142248215.45
49,bitcoin-diamond,,0.725961559,135264195.85
50,energi,,6.794230224,132469544.49
51,waves,,1.308676074,130754712.21
52,monacoin,,1.763299655,123166103.53
53,augur,,10.831905758,119600854.40
54,bitshares,,0.042864522,116137208.75
55,theta-token,,0.115429621,115420007.99
56,0x,,0.191546818,115053250.72
57,pundi-x,,0.000483691,114053791.99
58,digibyte,,0.009374733,112760341.75
59,bytecoin,,0.000577537,106305434.58
60,iostoken,,0.008729046,104863593.71
61,icon,,0.201476194,98657752.10
62,siacoin,,0.002351830,98034167.69
63,komodo,,0.836901872,96395096.11
64,republic-protocol,,0.114645379,94327652.32
65,hshare,,2.128455628,94205264.27
66,gxchain,,1.447421492,94106329.25
67,xmax,,0.003209576,86744411.63
68,aeternity,,0.266055408,86192777.77
69,maidsafecoin,,0.176187569,79880561.64
70,neon-exchange,,2.757378577,78282301.07
71,sai,,0.999143317,78250365.10
72,zilliqa,,0.008448584,77503648.75
73,quant-network,,7.754509652,77266799.15
74,verge,,0.004839575,77153842.24
75,asd,,0.119624266,75391596.59
76,status,,0.019742537,69921209.93
77,quark-chain,,0.017206319,68661725.01
78,zcoin,,7.823642913,63504166.99
79,rif-token,,0.134468919,61781239.91
80,enjincoin,,0.069315609,61004291.92
81,steem,,0.187845905,60340097.23
82,metaverse-etp,,0.750538784,57005672.08
83,wax,,0.059700395,56816268.10
84,ardor,,0.056654794,56640600.53
85,wink,,0.000319421,54252616.70
86,golem,,0.054577707,52662364.31
87,odem,,0.226850724,52208460.96
88,ftx-token,,1.790633184,51658771.45
89,decentraland,,0.038498304,51147747.65
90,grin,,2.805707355,50041544.13
91,waltonchain,,1.550304764,45264632.43
92,nexo,,0.079277179,44398659.49
93,zencash,,6.178607783,43911821.81
94,electroneum,,0.004437806,43351164.12
95,stratis,,0.430804601,42842866.14
96,revain,,0.087731846,42698432.56
97,elastos,,2.888631491,41936277.82
98,aelf,,0.089660984,41332674.56
99,fantom,,0.017909764,37257686.73
100,qash,,0.104916802,37199159.27
101,solve-care,,0.137028468,36850242.73
102,bancor,,0.521526500,36405694.89
103,digitex-futures-exchange,,0.042765986,36137257.98
104,ark,,0.251204773,35947232.85
105,veritaseum,,16.631447553,35751732.02
106,dent,,0.000481378,35095285.33
107,nebulas,,0.770174051,35030944.94
108,loopring,,0.035518371,34718896.32
109,bibox-token,,0.300434292,34315839.09
110,reddcoin,,0.001132722,33191035.76
111,matic-network,,0.014927054,32812953.39
112,fsn,,0.970700301,32153259.92
113,beam,,1.011463895,31649964.52
114,nuls,,0.427474632,31560638.64
115,enigma,,0.400195663,31369013.91
116,tomochain,,0.470365817,29483654.52
117,crypterium,,0.342554106,29124151.11
118,harmony,,0.011003170,28819499.98
119,aion,,0.080436667,27053926.27
120,power-ledger,,0.063831943,27036310.26
121,kyber-network,,0.161080946,26977171.10
122,chiliz,,0.008662053,26097186.51
123,celer-network,,0.008289932,25937306.62
124,aragon,,0.811714560,25869288.57
125,gas,,1.822037494,25368381.78
