Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7035.261503989,128961704237.39
2,ethereum,,170.445890477,18844786940.26
3,ripple,,0.188904227,8333268489.32
4,tether,,1.000910784,6354943648.31
5,bitcoin-cash,,231.587910837,4257295536.33
6,bitcoin-cash-sv,,192.672305769,3558859178.75
7,litecoin,,42.251514556,2726605083.53
8,eos,,2.616058919,2464571760.60
9,binancecoin,,15.616281100,2370773171.79
10,tezos,,2.085463772,1485888302.11
11,okb,,4.659602683,1315727632.08
12,chainlink,,3.460194362,1270921369.85
13,cardano,,0.034226800,1072544970.17
14,leo-token,,1.027967155,1010257723.48
15,stellar,,0.048743362,990829274.45
16,monero,,56.121180722,983625802.37
17,huobi-token,,3.804806130,891512788.92
18,tron,,0.012904273,856276371.73
19,usd-coin,,0.995178731,725926636.33
20,dash,,76.300026588,724617615.30
21,crypto-com-chain,,0.050163245,713471091.86
22,ethereum-classic,,5.398516415,630335918.97
23,neo,,7.500777744,529029854.26
24,cosmos,,2.370685340,442506546.22
25,iota,,0.156705891,435306597.03
26,zcash,,40.987044036,368047383.93
27,nem,,0.036825954,331433583.14
28,ftx-token,,2.696450121,271908374.19
29,maker,,298.620669668,266263663.44
30,ontology,,0.405622093,260675780.02
31,paxos-standard,,0.997049877,251028014.06
32,dogecoin,,0.001999602,248334765.97
33,vechain,,0.003793723,245810177.65
34,basic-attention-token,,0.165965171,242729489.51
35,binance-usd,,0.998544909,204765635.97
36,bitcoin-gold,,9.948394464,175090633.60
37,lisk,,1.045333994,145501288.89
38,decred,,12.429198329,142277777.14
39,algorand,,0.190035223,138769183.83
40,true-usd,,0.995366701,136556474.23
41,qtum,,1.386520080,133431341.63
42,hedera-hashgraph,,0.032466244,127300979.55
43,icon,,0.231989859,124411043.88
44,0x,,0.169899317,110797283.86
45,augur,,9.919677567,109116453.24
46,waves,,0.998662214,100073426.12
47,bitcoin-diamond,,0.522953880,98885754.45
48,ravencoin,,0.016537593,98317699.29
49,bytom,,0.057652340,91513296.01
50,enjincoin,,0.094135752,86883506.51
51,digibyte,,0.006593968,86013122.34
52,kyber-network,,0.473876503,85691583.11
53,monacoin,,1.176764132,85615474.41
54,gatechain-token,,0.429683514,85269150.15
55,numeraire,,18.239971767,84303033.26
56,dai,,1.018614741,82938248.99
57,omisego,,0.571657058,80172271.63
58,theta-token,,0.077794952,78207933.59
59,dxchain,,0.001510126,75645832.25
60,kucoin-shares,,0.928061528,75533848.63
61,nano,,0.561144780,74771582.39
62,nervos-network,,0.005006949,70710013.26
63,havven,,0.738008911,69761083.68
64,komodo,,0.578077964,69005934.29
65,tether-gold,,1673.154721913,67350388.74
66,energi,,2.371471012,63992961.33
67,status,,0.016579728,63342583.90
68,nexo,,0.110677152,62340474.11
69,holotoken,,0.000336693,60127904.95
70,siacoin,,0.001336628,58842301.29
71,blockstack,,0.090066068,57116619.66
72,steem,,0.151891615,53139554.09
73,quant-network,,5.190242160,52071148.35
74,republic-protocol,,0.058818590,51657961.04
75,compound-ether,,3.419196624,50937331.28
76,tokenize-xchange,,0.623410041,50034516.38
77,bytecoin,,0.000263872,48973096.75
78,v-systems,,0.024779384,48898479.46
79,zencash,,5.471714924,48551005.30
80,bittorrent-old,,0.000227897,48419173.27
81,hive,,0.132843168,46912580.97
82,bitshares,,0.017134657,46440160.48
83,hshare,,1.027817798,46180723.19
84,verge,,0.002840867,46098035.79
85,celsius-degree-token,,0.098463899,44521237.81
86,zilliqa,,0.004227125,44001717.93
87,compound-usd-coin,,0.021023147,42229207.37
88,swipe,,0.665763826,41136931.25
89,terra-luna,,0.215717038,40663011.68
90,iostoken,,0.003269200,39547416.85
91,digitex-futures-exchange,,0.045746854,39373930.63
92,decentraland,,0.028651189,38030789.59
93,loopring,,0.033042100,37744033.91
94,golem,,0.037099960,36359815.47
95,aeternity,,0.100442179,35853674.42
96,matic-network,,0.012768181,35265172.92
97,zcoin,,3.478588139,34508179.89
98,ardor,,0.034259423,34225146.03
99,handshake,,0.121259924,32453553.70
100,chiliz,,0.006752266,32436336.84
101,thunder-token,,0.005551998,30274383.56
102,asd,,0.038692580,30241726.44
103,ripio-credit-network,,0.059510506,30013639.12
104,aragon,,0.883576699,29950422.67
105,maidsafecoin,,0.065714961,29739464.17
106,stratis,,0.298097921,29739285.18
107,rif-token,,0.050005407,29647001.32
108,aelf,,0.062995608,29135827.40
109,streamr-xdata,,0.041357477,29043369.35
110,ethlend,,0.024053748,28703776.91
111,pundi-x,,0.000112699,27271532.51
112,aion,,0.065866285,27071114.85
113,gxchain,,0.413995867,26958331.82
114,wax,,0.027873843,26537200.27
115,ark,,0.173038215,25751697.31
116,cdai,,0.020816831,25181996.77
117,wazirx,,0.134600455,25181452.09
118,power-ledger,,0.058121563,25022996.66
119,tomochain,,0.337923948,23862053.15
120,crypterium,,0.277087991,23239303.40
121,kusama,,3.066190952,23069166.29
122,unibright,,0.160673644,22549208.17
123,neon-exchange,,0.874475755,22056805.28
124,iexec-rlc,,0.304299599,21372039.92
125,tierion,,0.049191745,21077741.18
