Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,95.388600000,1082693996.00
2,litecoin,,2.796000000,53144003.00
3,namecoin,,0.516477000,3081818.00
4,peercoin,,0.122472000,2381849.00
5,novacoin,,3.085740000,928203.00
6,feathercoin,,0.078064000,682197.00
7,terracoin,,0.124188000,375884.00
8,freicoin,,0.012480300,272867.00
9,digitalcoin,,0.027400700,97472.00
10,worldcoin,,0.007998060,55552.00
11,ixcoin,,0.003703100,51642.00
12,bitbar,,5.484870000,21725.00
13,luckycoin,,0.002634930,12170.00
14,goldcoin,,0.000380734,6361.00
