Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,328.774000000,4480153981.90
2,ripple,,0.022696000,700883356.95
3,litecoin,,2.933453298,102286448.12
4,bitshares,,0.015834675,39554602.56
5,maidsafecoin,,0.045736000,20697937.12
6,stellar,,0.005734090,20364273.80
7,dogecoin,,0.000206048,19970582.87
8,nxt,,0.017062961,17062911.48
9,peercoin,,0.577608374,12677866.13
10,counterparty,,3.777523806,9997934.48
11,dash,,1.977267388,9808300.13
12,namecoin,,0.845545813,8894211.85
13,blackcoin,,0.033806018,2526475.48
14,swarm,,0.018917200,1890688.00
15,omni,,3.174460264,1787735.39
16,monero,,0.334830851,1766089.10
17,feathercoin,,0.019647471,1279088.07
18,bytecoin,,0.000006575,1094992.64
19,primecoin,,0.108772095,903417.08
20,reddcoin,,0.000029566,806765.69
21,vcash,,0.801231000,801231.00
22,pandacoin,,0.000019629,634917.16
23,ixcoin,,0.029604429,621690.22
24,clams,,1.328120000,500273.00
25,infinitecoin,,0.000004789,433883.58
26,monacoin,,0.028110189,426795.59
27,zetacoin,,0.002596165,419001.46
28,worldcoin,,0.005924857,414189.48
29,unobtanium,,2.140985708,412805.60
30,viacoin,,0.032712276,412030.41
31,novacoin,,0.479063952,405667.52
32,digitalnote,,0.000046028,310318.94
33,emercoin,,0.102137000,306411.00
34,vertcoin,,0.027901834,290525.05
35,maxcoin,,0.007583781,289122.32
36,curecoin,,0.010751674,270369.84
37,signum,,0.000588535,252979.71
38,solarcoin,,0.006378118,214194.77
39,potcoin,,0.001211329,207791.97
40,bitmark,,0.213432406,197813.42
41,goldcoin,,0.005499956,184552.12
42,digitalcoin,,0.009464584,172830.61
43,syscoin,,0.000359767,139343.59
44,terracoin,,0.019633550,129858.97
45,digibyte,,0.000043144,123051.60
46,einsteinium,,0.000781436,122842.19
47,diamond,,0.149890196,112615.50
48,whitecoin,,0.000335153,101920.12
49,hyperstake,,0.001401894,93008.27
50,freicoin,,0.001902783,87456.86
51,fedoracoin,,0.000000235,65881.27
52,deutsche-emark,,0.003908080,60113.00
53,riecoin,,0.006707350,59955.00
54,nav-coin,,0.000937915,54123.00
55,auroracoin,,0.024954550,53886.61
56,cloakcoin,,0.010571740,48027.05
57,myriadcoin,,0.000069212,43320.91
58,groestlcoin,,0.000729462,39160.06
59,electronicgulden,,0.006565150,35131.00
60,maza,,0.000052604,32289.77
61,artbyte,,0.000083570,32086.13
62,luckycoin,,0.001614570,29719.00
63,bitbar,,1.321911960,20275.49
64,bitcoin-plus,,0.342835000,18975.00
65,verge,,0.000003319,18835.00
66,crown,,0.004916610,12736.00
67,phoenixcoin,,0.000479048,11624.65
68,okcash,,0.000302554,11104.00
69,canada-ecoin,,0.000072432,766.00
70,globalboost,,0.000005405,80.50
71,blocknet,,0.037944100,0.00
