Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9485.141423781,169825879929.64
2,ethereum,,168.799165028,18182244936.18
3,ripple,,0.255831090,10998830452.85
4,bitcoin-cash,,279.660221314,5034313063.49
5,litecoin,,63.692414012,4022507944.68
6,tether,,0.999539559,3559411911.86
7,binancecoin,,21.781841370,3391602183.95
8,eos,,3.195582598,3256288646.34
9,bitcoin-cash-sv,,127.941668932,2298119274.23
10,cardano,,0.044607531,1394409839.71
11,stellar,,0.062266414,1224092846.32
12,monero,,67.287742342,1157732950.33
13,leo-token,,1.132994344,1127289240.41
14,tron,,0.015453516,1023448149.63
15,huobi-token,,3.884743817,958713941.52
16,tezos,,0.994436829,802652030.34
17,okb,,2.465041576,739759824.09
18,dash,,79.773981198,718818203.00
19,iota,,0.249037142,691285936.88
20,ethereum-classic,,5.936474480,672179208.65
21,chainlink,,1.780469143,649443900.19
22,neo,,8.753130971,618193738.43
23,cosmos,,2.173699758,530134712.07
24,ontology,,0.715338103,464873731.02
25,usd-coin,,1.000093455,449714251.28
26,nem,,0.047475339,427278047.25
27,crypto-com-chain,,0.040053182,375047616.07
28,maker,,475.383636509,353301409.05
29,zcash,,44.945454659,328110527.19
30,dogecoin,,0.002458180,297399621.61
31,v-systems,,0.158777424,284574800.49
32,decred,,22.607490252,233064039.73
33,lambda,,0.161679941,230597265.62
34,vechain,,0.004066464,225775483.66
35,basic-attention-token,,0.170786595,219166019.10
36,qtum,,2.103226596,202127879.14
37,paxos-standard,,1.000259601,198566489.07
38,bitcoin-gold,,11.293788695,198010554.68
39,true-usd,,1.000824254,196569555.72
40,lisk,,1.125774513,151767572.58
41,omisego,,1.057869933,148411635.14
42,holotoken,,0.000795227,141343854.64
43,ravencoin,,0.031184476,134258005.22
44,nano,,0.952941876,127061213.75
45,kucoin-shares,,1.428198110,124921005.95
46,algorand,,0.399293462,122271929.17
47,bitcoin-diamond,,0.632117805,119023804.42
48,energi,,5.805144045,116721327.63
49,bytom,,0.076120117,116448680.56
50,theta-token,,0.113991120,114138341.62
51,waves,,1.119157515,112065763.41
52,bittorrent-old,,0.000526993,111805527.77
53,icon,,0.212548440,104468022.84
54,bytecoin,,0.000567303,104421630.68
55,digibyte,,0.007972515,97443388.18
56,hshare,,2.085286976,92445234.83
57,0x,,0.153498333,92286668.33
58,pundi-x,,0.000389943,92220771.11
59,augur,,8.068462710,88769331.10
60,bitshares,,0.032653790,88625429.16
61,monacoin,,1.250324547,87989612.51
62,iostoken,,0.007305436,87898969.46
63,komodo,,0.679376996,78595403.33
64,sai,,1.011151547,78114669.23
65,maidsafecoin,,0.168383513,76202365.09
66,siacoin,,0.001781945,74945094.52
67,aeternity,,0.217098158,70991430.17
68,verge,,0.004439739,70843943.41
69,zilliqa,,0.007233523,66902737.81
70,neon-exchange,,2.312870434,65640450.82
71,wink,,0.000315933,65291775.80
72,quant-network,,6.348669858,63248815.05
73,rif-token,,0.129509693,61886406.55
74,metaverse-etp,,0.797877558,61077104.50
75,golem,,0.064240369,60990819.96
76,enjincoin,,0.063335276,55545431.98
77,asd,,0.090110251,54988563.32
78,status,,0.015437718,54750339.25
79,steem,,0.161791902,52307888.98
80,ardor,,0.052242788,52190519.03
81,republic-protocol,,0.062602155,51447849.64
82,quark-chain,,0.012376377,49446219.67
83,zcoin,,5.815198966,48018239.77
84,gxchain,,0.713269720,46374157.70
85,wax,,0.044702857,42578810.71
86,decentraland,,0.031740454,42090689.63
87,beam,,1.174057795,39313470.56
88,stratis,,0.386385105,38431897.69
89,nexo,,0.067776662,37975726.77
90,fantom,,0.017751569,36813637.69
91,solve-care,,0.132488691,36188697.76
92,grin,,1.853584436,36066923.97
93,zencash,,4.936794067,35646591.22
94,cdai,,0.020870314,35291343.18
95,aelf,,0.075522954,34868788.88
96,havven,,0.380420323,34796038.82
97,elastos,,2.348241832,34570717.84
98,revain,,0.070483232,34425371.04
99,xmax,,0.001252644,33869186.73
100,electroneum,,0.003436298,33625911.75
101,waltonchain,,1.149163813,33535777.29
102,reddcoin,,0.001138089,33397038.88
103,ftx-token,,1.154977880,33276521.53
104,qash,,0.093639056,32964831.00
105,odem,,0.140959664,32423694.38
106,dent,,0.000440413,32366811.28
107,nuls,,0.433339720,31906536.75
108,wanchain,,0.293639507,31184603.47
109,loopring,,0.032238398,31028460.32
110,digitex-futures-exchange,,0.036427257,30754464.65
111,tomochain,,0.477230003,30754383.61
112,nebulas,,0.661781837,30199748.96
113,kyber-network,,0.174868985,29308259.93
114,ark,,0.204321996,29170746.83
115,contentos,,0.021726512,28533058.76
116,perlin,,0.091872229,26904750.09
117,crypterium,,0.309872744,26358428.78
118,enigma,,0.331431969,26016433.75
119,matic-network,,0.011679409,25424797.92
120,bibox-token,,0.219855514,25193441.03
121,aion,,0.074157053,24943282.84
122,bancor,,0.353653626,24700947.78
123,fsn,,0.735635806,24186710.89
124,harmony,,0.008881384,23897444.62
125,ignis,,0.029719643,22659235.81
