Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9094.318072167,167604994105.35
2,ethereum,,226.574424340,25284990219.96
3,tether,,0.999796193,9647929508.44
4,ripple,,0.175210258,7804027232.31
5,bitcoin-cash,,219.735058453,4054404822.48
6,cardano,,0.093248664,2900999074.90
7,bitcoin-cash-sv,,154.554883409,2851768638.46
8,litecoin,,41.023436977,2666276352.46
9,binancecoin,,15.351366991,2271469452.38
10,eos,,2.358349797,2216598428.63
11,crypto-com-chain,,0.123135565,2203244378.38
12,chainlink,,4.802258339,1832867859.96
13,tezos,,2.332740246,1671574104.21
14,stellar,,0.067758677,1380968419.31
15,okb,,4.941114549,1380238056.23
16,leo-token,,1.247115398,1220110565.14
17,monero,,65.360675192,1152428365.58
18,tron,,0.016624800,1098345872.09
19,usd-coin,,0.999741575,998027102.54
20,huobi-token,,4.076410482,950956522.52
21,neo,,9.941368039,702943955.38
22,ethereum-classic,,5.647467132,656912190.84
23,iota,,0.229982797,639244149.78
24,dash,,66.697962036,630584768.02
25,vechain,,0.009569216,614796772.22
26,compound-governance-token,,179.958107042,533305699.58
27,cosmos,,2.659501985,497144362.91
28,zcash,,51.214146764,487278788.85
29,cdai,,0.020692747,415888218.19
30,maker,,440.034207510,398622324.28
31,nem,,0.041728740,375716491.74
32,compound-usd-coin,,0.021070601,374688581.52
33,ontology,,0.561377420,357376204.99
34,basic-attention-token,,0.242354994,357124296.65
35,dogecoin,,0.002327179,291344439.52
36,ftx-token,,2.869451337,284694313.83
37,kyber-network,,1.527517341,275719147.26
38,digibyte,,0.020142305,267853079.94
39,havven,,2.459078092,264482338.84
40,compound-ether,,4.536075547,248866692.77
41,paxos-standard,,1.000261398,240513677.42
42,0x,,0.343987993,240014733.52
43,theta-token,,0.219412365,219344922.81
44,omisego,,1.418602307,198944254.54
45,zilliqa,,0.017331110,190424690.63
46,augur,,16.830188567,185133683.43
47,hedera-hashgraph,,0.037955190,180073131.89
48,binance-usd,,1.000711342,177699510.22
49,icon,,0.318864850,176710877.12
50,ethlend,,0.140391625,176426006.94
51,bitcoin-gold,,9.439774341,165327490.38
52,decred,,14.001494285,163762045.34
53,algorand,,0.203544743,163431764.50
54,lisk,,1.139757189,160127559.11
55,qtum,,1.649397290,158606750.49
56,celsius-degree-token,,0.439752779,158083441.17
57,enjincoin,,0.167220290,154392537.16
58,dai,,1.007852383,149186035.22
59,true-usd,,1.000583636,140915265.08
60,bitcoin-diamond,,0.725578773,136577281.92
61,republic-protocol,,0.152903018,132680493.91
62,siacoin,,0.002956651,131356303.14
63,nano,,0.924442170,123180338.40
64,nexo,,0.219161900,122975435.35
65,ravencoin,,0.018405157,119853054.67
66,monacoin,,1.640099300,119325424.50
67,husd,,1.000835932,117656342.37
68,verge,,0.007200197,117549245.51
69,waves,,1.130321851,113032185.14
70,uma,,2.103469516,109611266.32
71,numeraire,,21.113148182,105674082.34
72,bytom,,0.064708212,103710941.53
73,holotoken,,0.000550741,97944786.24
74,dxchain,,0.001956807,97840371.91
75,loopring,,0.083094357,96932688.52
76,blockstack,,0.131124956,93617292.83
77,quant-network,,7.764792679,93494876.17
78,gatechain-token,,0.489811914,92152618.94
79,tether-gold,,1775.826762472,88919258.44
80,terra-luna,,0.210196388,88486034.08
81,bancor,,1.286839196,84533297.46
82,status,,0.021690763,84142388.33
83,divi,,0.047241636,83457144.26
84,iostoken,,0.005448411,82092394.49
85,hive,,0.208072822,75173721.50
86,swissborg,,0.104655986,74920014.92
87,nervos-network,,0.004194291,74752513.19
88,steem,,0.201066566,72185131.51
89,balancer,,11.622366940,72066740.19
90,komodo,,0.595825318,71833234.28
91,thorchain,,0.418520076,71615138.97
92,kucoin-shares,,0.879536096,71462557.61
93,bittorrent-old,,0.000327521,69446179.44
94,tokenize-xchange,,0.841700785,67336787.78
95,matic-network,,0.018875742,65953507.57
96,kusama,,7.951205178,65291538.93
97,compound-basic-attention-token,,0.004935157,64718517.56
98,energi,,2.054501751,63018079.10
99,electroneum,,0.006071208,61644709.58
100,zencash,,6.538190307,61565581.36
101,bitshares,,0.022684606,61486630.85
102,chiliz,,0.011460638,61286324.40
103,wax,,0.053760318,50643762.06
104,golem,,0.051053571,50578319.61
105,nuls,,0.522866273,50294080.67
106,v-systems,,0.024441950,49732014.89
107,rif-token,,0.080483929,49372921.59
108,pundi-x,,0.000211272,48852200.75
109,decentraland,,0.036759329,48835030.15
110,hshare,,1.082134656,48344679.07
111,aeternity,,0.130489145,47007003.11
112,ardor,,0.046915847,46868907.10
113,aragon,,1.381457407,46458052.04
114,solve-care,,0.130624554,45718594.00
115,digitex-futures-exchange,,0.053320007,45552345.58
116,stratis,,0.446214840,44559556.18
117,reserve-rights-token,,0.006459176,44510265.47
118,zcoin,,4.187377140,43831460.12
119,unibright,,0.310083408,43431948.30
120,maidsafecoin,,0.095647558,43285532.89
121,iexec-rlc,,0.590837992,41576776.34
122,aion,,0.094309730,41471637.27
123,aelf,,0.086459512,39903111.17
124,bytecoin,,0.000211084,39084696.46
125,ark,,0.260053124,38995888.93
