Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8064.380983385,144886125387.56
2,ethereum,,169.689474752,18340364798.36
3,ripple,,0.239713945,10326879446.62
4,bitcoin-cash,,218.186302826,3935650136.64
5,tether,,1.000317168,3565873474.37
6,litecoin,,53.884741980,3414304517.40
7,eos,,2.779311033,2858633409.34
8,binancecoin,,15.253441920,2375227666.70
9,bitcoin-cash-sv,,82.479562538,1487810676.90
10,stellar,,0.057840434,1164956422.29
11,cardano,,0.037323732,1161234042.78
12,leo-token,,1.039227964,1032894092.79
13,monero,,55.778888962,961281436.59
14,tron,,0.013311980,881046511.40
15,huobi-token,,3.080238204,758845807.04
16,iota,,0.259062104,720064126.04
17,tezos,,0.881030947,712062198.72
18,okb,,2.092233114,627669934.17
19,dash,,68.826900355,624191770.92
20,chainlink,,1.708192842,622481817.46
21,cosmos,,2.202639204,539794962.86
22,ethereum-classic,,4.545936702,518335855.44
23,neo,,7.139649672,503559491.38
24,usd-coin,,0.999688034,428916763.68
25,ontology,,0.585252994,380911106.14
26,crypto-com-chain,,0.034888973,361980766.23
27,nem,,0.039765961,359282154.42
28,maker,,431.376598674,320679238.40
29,zcash,,37.792093835,284285120.86
30,dogecoin,,0.002241580,267453320.95
31,paxos-standard,,1.001218791,253624610.29
32,basic-attention-token,,0.158439682,212467719.70
33,true-usd,,0.998444990,189940779.21
34,vechain,,0.003327066,184531643.62
35,decred,,17.561508336,183635139.08
36,terra-luna,,0.827690348,158210661.45
37,qtum,,1.629357682,156626854.99
38,v-systems,,0.080130978,145531136.62
39,ravencoin,,0.030411365,137761126.45
40,bitcoin-gold,,7.405057684,130983445.51
41,0x,,0.202452281,121633962.91
42,holotoken,,0.000632655,112155872.84
43,omisego,,0.792878584,111261206.55
44,lisk,,0.801934387,108581637.05
45,kucoin-shares,,1.108622270,97749056.67
46,lambda,,0.066941439,95804662.42
47,nano,,0.715990608,95422504.33
48,algorand,,0.224722501,95412329.51
49,bittorrent-old,,0.000424189,89977510.93
50,augur,,8.159041173,89749452.90
51,bytom,,0.056495191,86747723.25
52,digibyte,,0.006987665,86023464.26
53,bitcoin-diamond,,0.439169148,82568874.34
54,waves,,0.817551094,81777837.95
55,swipe,,1.351213071,81256429.22
56,theta-token,,0.080866438,81016686.40
57,bytecoin,,0.000435019,80326742.70
58,icon,,0.161793211,80178524.88
59,sai,,1.005316158,80124185.39
60,monacoin,,1.100839623,78133018.73
61,bitshares,,0.028391269,76945903.43
62,hshare,,1.606662550,71075406.53
63,maidsafecoin,,0.155557485,70367715.61
64,energi,,3.168192950,66670397.67
65,komodo,,0.571678371,66411818.43
66,pundi-x,,0.000278601,66009161.22
67,siacoin,,0.001542800,65009542.35
68,quant-network,,5.679786215,56529142.15
69,iostoken,,0.004670102,56055071.08
70,rif-token,,0.111284001,53758698.46
71,ardor,,0.051246847,51296544.09
72,aeternity,,0.154145772,51014321.88
73,verge,,0.003166798,50558900.84
74,enjincoin,,0.055393574,48680049.53
75,metaverse-etp,,0.615639445,47199766.75
76,zilliqa,,0.005055924,46849810.59
77,xmax,,0.001673112,45206801.68
78,golem,,0.046638137,44913068.98
79,nexo,,0.077625171,43270091.10
80,status,,0.012098021,42927151.54
81,steem,,0.129398496,42042272.21
82,havven,,0.476440121,41246607.33
83,crypterium,,0.469696435,39954040.05
84,zcoin,,4.641489330,39401256.73
85,asd,,0.066025780,38817336.81
86,electroneum,,0.003780054,37228579.46
87,ftx-token,,1.279405937,36940038.22
88,decentraland,,0.027276684,36302861.56
89,cdai,,0.021040192,35100051.11
90,wink,,0.000166141,34897026.28
91,aelf,,0.075244230,34743693.39
92,beam,,0.916775856,34630039.21
93,republic-protocol,,0.041163588,33998784.77
94,neon-exchange,,1.196237202,33949826.19
95,loopring,,0.032571876,31223125.68
96,reddcoin,,0.001048234,30734783.50
97,grin,,1.341773508,29764523.94
98,kyber-network,,0.175777135,29103371.57
99,elastos,,1.970451649,28709399.24
100,digitex-futures-exchange,,0.033401892,28245403.71
101,stratis,,0.282716972,28033179.12
102,gxchain,,0.426187665,27803460.84
103,civic,,0.038560905,25849442.73
104,dent,,0.000338542,25395932.41
105,odem,,0.110102169,25379753.14
106,wax,,0.026606880,25290614.74
107,qash,,0.069452826,24751265.29
108,zencash,,3.401211573,24745449.13
109,nuls,,0.335052667,24734777.76
110,aragon,,0.781200601,24696403.32
111,revain,,0.050383748,24430632.30
112,ark,,0.169904207,24344511.53
113,telos,,0.067648198,24029206.12
114,matic-network,,0.010891269,23897300.76
115,hedera-hashgraph,,0.035674106,23060906.28
116,tokenize-xchange,,0.284475782,22758062.59
117,fantom,,0.010869601,22676327.70
118,aion,,0.064503697,22250796.06
119,enigma,,0.282946672,22200625.20
120,bancor,,0.314128022,22090783.33
121,dxchain,,0.000472010,21858852.71
122,nebulas,,0.479248884,21834428.13
123,solve-care,,0.081229033,21800317.00
124,contentos,,0.015865798,20886786.32
125,funfair,,0.003448493,20711321.15
