Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,257.707500000,3580465593.94
2,ripple,,0.012271000,391549836.52
3,litecoin,,1.881142984,69410421.36
4,bitshares,,0.010436524,26108461.26
5,dash,,3.349151885,17300445.96
6,dogecoin,,0.000145884,14363099.00
7,maidsafecoin,,0.030687000,13887475.87
8,nxt,,0.013169761,13169723.15
9,peercoin,,0.386557779,8551066.66
10,namecoin,,0.493393924,5430244.19
11,stellar,,0.001308602,4733783.70
12,counterparty,,1.147437887,3036532.58
13,monero,,0.419848075,2728327.72
14,monacoin,,0.101681491,1728961.57
15,bytecoin,,0.000009694,1649786.62
16,omni,,2.650000000,1424412.10
17,blackcoin,,0.017418052,1302546.46
18,swarm,,0.012375114,1236836.12
19,digitalnote,,0.000143337,978616.82
20,unobtanium,,4.113818165,797566.50
21,clams,,1.425660000,793310.00
22,novacoin,,0.708989593,698373.89
23,infinitecoin,,0.000006848,620368.67
24,vcash,,0.618995000,618995.00
25,reddcoin,,0.000019636,538771.16
26,ixcoin,,0.022783920,478460.18
27,digibyte,,0.000124719,458208.82
28,nav-coin,,0.007644240,443352.00
29,primecoin,,0.037694240,343662.30
30,worldcoin,,0.004260258,319017.87
31,blocknet,,0.031540400,315774.00
32,curecoin,,0.011596838,291622.97
33,maxcoin,,0.007331090,291456.66
34,viacoin,,0.020814066,285697.62
35,signum,,0.000435526,273470.51
36,potcoin,,0.001355236,253037.67
37,feathercoin,,0.003276380,238393.62
38,emercoin,,0.069608100,208824.00
39,maza,,0.000279712,185360.26
40,goldcoin,,0.005282671,180337.31
41,zetacoin,,0.001041549,168563.68
42,vertcoin,,0.012761669,161936.65
43,solarcoin,,0.004381027,147215.39
44,digitalcoin,,0.006608433,135104.74
45,diamond,,0.145511963,132628.04
46,verge,,0.000018040,131936.12
47,whitecoin,,0.000386561,117786.23
48,deutsche-emark,,0.007016220,112779.00
49,syscoin,,0.000258481,104114.35
50,circuits-of-value,,0.000236237,94494.00
51,bitmark,,0.097541283,90846.05
52,hyperstake,,0.000657154,84454.40
53,pandacoin,,0.000002577,83607.43
54,myriadcoin,,0.000078027,76789.53
55,freicoin,,0.001517897,69766.49
56,gamecredits,,0.001118451,51479.09
57,fedoracoin,,0.000000170,47743.87
58,riecoin,,0.004290530,47002.00
59,auroracoin,,0.018252998,44060.97
60,cloakcoin,,0.009153269,41716.02
61,einsteinium,,0.000242491,41010.45
62,artbyte,,0.000092642,39372.32
63,bean-cash,,0.000061240,38209.00
64,electronicgulden,,0.006057400,32414.00
65,terracoin,,0.004862941,32164.15
66,nexus,,0.002186670,28301.00
67,groestlcoin,,0.000381407,21176.96
68,luckycoin,,0.001114277,20986.39
69,bitbar,,1.152150960,19248.99
70,phoenixcoin,,0.000260061,7217.93
71,okcash,,0.000119721,4774.00
72,crown,,0.000847695,2900.00
73,unitus,,0.000194537,1334.00
74,canada-ecoin,,0.000020203,213.00
75,globalboost,,0.000003000,44.68
76,gridcoin-research,,0.002367790,0.00
