Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,756.799601258,11861509350.42
2,ethereum,,11.197136667,908703581.40
3,litecoin,,5.598417950,259127539.05
4,ripple,,0.006615000,232241582.93
5,dash,,8.163006029,53309033.30
6,lisk,,0.348995409,34899540.85
7,dogecoin,,0.000322489,33800305.78
8,maidsafecoin,,0.070960000,32113119.16
9,nem,,0.003035502,27319514.98
10,monero,,1.983819051,24168232.67
11,steem,,0.302720800,17832316.65
12,siacoin,,0.000832482,12698061.00
13,peercoin,,0.452399692,10514731.09
14,bitshares,,0.003945716,10112080.18
15,stellar,,0.001733077,9507102.84
16,nxt,,0.008540277,8531736.88
17,fedoracoin,,0.000020000,8523143.67
18,namecoin,,0.448702159,6532071.42
19,bytecoin,,0.000033806,6104199.25
20,emercoin,,0.158220000,6004559.28
21,tether,,0.999999000,5951585.05
22,solarcoin,,0.164044397,5632485.55
23,feathercoin,,0.042102456,5282398.13
24,counterparty,,1.782090429,4680774.57
25,agoras-currency-of-tau,,0.098876181,4152799.61
26,decred,,1.902125456,3671161.10
27,syscoin,,0.006839808,2932577.78
28,gridcoin-research,,0.006744598,2545435.10
29,blackcoin,,0.033040301,2494320.85
30,digibyte,,0.000340160,2266414.89
31,monacoin,,0.057622925,1997118.39
32,primecoin,,0.109948473,1642911.10
33,auroracoin,,0.197676682,1624368.40
34,vcash,,0.111429870,1592093.05
35,reddcoin,,0.000045405,1277041.36
36,novacoin,,0.749983339,1056416.78
37,clams,,0.578318642,1026612.75
38,worldcoin,,0.009179490,957533.09
39,omni,,1.600000000,884888.00
40,vertcoin,,0.037727557,870625.64
41,digitalnote,,0.000110657,759343.56
42,infinitecoin,,0.000008351,756584.46
43,radium,,0.264294632,740894.50
44,digitalcoin,,0.017464410,589467.55
45,curecoin,,0.021073060,556988.57
46,diamond,,0.336527145,553841.91
47,unobtanium,,2.650306228,522571.48
48,circuits-of-value,,0.001240150,496060.00
49,cloakcoin,,0.102304494,488803.71
50,nexus,,0.011858900,457889.00
51,zetacoin,,0.002758585,453422.09
52,freicoin,,0.009379912,431125.08
53,riecoin,,0.014569600,353318.00
54,blocknet,,0.082523361,322708.92
55,swarm,,0.002868280,286671.44
56,signum,,0.000189201,270567.67
57,verge,,0.000022704,268020.72
58,pandacoin,,0.000007568,246073.54
59,nav-coin,,0.003999385,238361.03
60,maxcoin,,0.005047099,209249.85
61,freedomcoin,,0.029110800,189276.00
62,potcoin,,0.000797601,170157.48
63,electronicgulden,,0.010813868,157671.77
64,pakcoin,,0.005711670,140971.00
65,pivx,,0.003645590,138453.00
66,viacoin,,0.006140986,130248.64
67,artbyte,,0.000190504,128229.09
68,myriadcoin,,0.000085503,113901.74
69,groestlcoin,,0.001745951,111884.02
70,whitecoin,,0.000355697,109051.04
71,maza,,0.000090816,89512.03
72,bitmark,,0.066712096,87600.99
73,okcash,,0.001326613,86528.47
74,bitbar,,3.297261937,84027.42
75,hyperstake,,0.000189200,72992.81
76,einsteinium,,0.000354756,70879.81
77,terracoin,,0.003665000,56046.21
78,bitcoin-plus,,0.505554000,43173.00
79,bean-cash,,0.000030272,42490.56
80,canada-ecoin,,0.000446513,42129.29
81,crown,,0.002944000,26105.24
82,litedoge,,0.000001000,13697.60
83,unitus,,0.000180242,5155.00
84,waves,,0.748980000,0.00
