Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,1280.986000000,20753062038.10
2,ethereum,,19.670705614,1760717955.09
3,dash,,46.706436703,333908426.16
4,ripple,,0.006067000,226947232.41
5,monero,,15.522192427,218356020.51
6,litecoin,,4.084740293,204538905.55
7,ethereum-classic,,1.430000000,127947013.48
8,nem,,0.011146533,100318793.94
9,maidsafecoin,,0.163788000,74122654.46
10,augur,,5.980000000,65780000.00
11,zcash,,40.300000000,32553574.30
12,tether,,1.000000000,24950378.00
13,waves,,0.239645000,23964500.00
14,dogecoin,,0.000218730,23716037.08
15,steem,,0.097749969,23366686.61
16,golem,,0.022968000,18833760.00
17,ardor,,0.017106000,17088885.36
18,gamecredits,,0.269645000,16481187.76
19,lisk,,0.125941102,13099941.88
20,stellar,,0.001757000,12276678.23
21,peercoin,,0.501620489,12002569.90
22,bitshares,,0.003745684,9689185.97
23,komodo,,0.094579800,9522270.00
24,bytecoin,,0.000051395,9382622.25
25,stratis,,0.093102062,9151540.50
26,decred,,2.306252583,9138611.19
27,siacoin,,0.000371480,8870704.90
28,byteball,,73.570000000,8652567.70
29,nxt,,0.008164363,8156198.52
30,emercoin,,0.201626000,7995537.50
31,counterparty,,2.953100495,7736588.78
32,neo,,0.123497000,6174850.00
33,namecoin,,0.400136215,5896567.32
34,syscoin,,0.011216309,5868609.62
35,nexus,,0.103152000,4893854.00
36,agoras-currency-of-tau,,0.115378409,4845893.18
37,chronobank,,6.806600000,4833453.00
38,potcoin,,0.019802158,4277969.05
39,solarcoin,,0.108883810,3804282.51
40,zcoin,,2.510000000,3028776.84
41,blackcoin,,0.036215412,2752352.05
42,nav-coin,,0.039067215,2372795.59
43,pivx,,0.044795000,2335808.13
44,gridcoin-research,,0.005512389,2136549.72
45,omni,,3.640000000,2031949.92
46,monacoin,,0.042234108,1966698.83
47,clams,,0.896677133,1935311.71
48,digibyte,,0.000228035,1848687.93
49,signum,,0.000985072,1694729.29
50,novacoin,,0.989185318,1640522.30
51,radium,,0.499654603,1576761.53
52,auroracoin,,0.156293102,1353207.40
53,cloakcoin,,0.273696000,1337067.36
54,curecoin,,0.050210954,1327141.30
55,vertcoin,,0.037848028,1283497.67
56,steem-dollars,,0.992423000,1085335.00
57,lbry-credits,,0.020621621,1074569.31
58,reddcoin,,0.000036975,1045626.91
59,primecoin,,0.054595632,994428.32
60,blocknet,,0.246167080,962640.30
61,digitalnote,,0.000134977,928177.87
62,viacoin,,0.039849616,894617.26
63,feathercoin,,0.005349885,824900.68
64,zclassic,,0.889758000,737798.90
65,vcash,,0.048063225,728553.47
66,freedomcoin,,0.097356000,636052.84
67,bitmark,,0.155088975,605030.01
68,okcash,,0.008557467,602655.34
69,goldcoin,,0.014270184,571512.48
70,circuits-of-value,,0.001245230,498092.00
71,unobtanium,,2.311787738,456913.29
72,fedoracoin,,0.000001000,443168.18
73,diamond,,0.219894057,435278.09
74,pandacoin,,0.000012810,416511.53
75,bitcoin-plus,,4.184379199,391628.60
76,infinitecoin,,0.000004193,379845.56
77,worldcoin,,0.003346174,379574.91
78,riecoin,,0.011937100,377850.00
79,verge,,0.000025620,327764.97
80,crown,,0.026560000,322105.79
81,groestlcoin,,0.004675599,312707.29
82,freicoin,,0.014123979,282479.58
83,zetacoin,,0.001569641,260015.20
84,einsteinium,,0.001242466,258763.51
85,electronicgulden,,0.016138553,245180.89
86,maza,,0.000217768,237936.85
87,digitalcoin,,0.006771209,232860.46
88,spectrecoin,,0.010238000,206312.87
89,canada-ecoin,,0.001614042,157232.81
90,artbyte,,0.000204958,153275.79
91,bitbar,,4.333332501,129076.98
92,litedoge,,0.000008000,109580.77
93,maxcoin,,0.001936592,105433.24
94,terracoin,,0.005116000,96694.65
95,whitecoin,,0.000307437,94255.20
96,deutsche-emark,,0.002966000,82435.27
97,bean-cash,,0.000038430,70032.49
98,pakcoin,,0.001166320,38277.00
99,unitus,,0.000738000,31589.21
100,globalboost,,0.001490000,16918.77
101,melon,,33.532500000,0.00
