Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,448.922000000,6962982234.90
2,ethereum,,9.827130178,783653892.61
3,ripple,,0.006193000,215941731.91
4,litecoin,,3.731613647,170365612.02
5,dash,,6.843512215,43951259.58
6,maidsafecoin,,0.058130000,26306871.71
7,dogecoin,,0.000222960,23234004.65
8,nem,,0.001518704,13668333.58
9,monero,,0.904814671,10670682.10
10,bitshares,,0.004079924,10425306.98
11,stellar,,0.001867516,10244591.79
12,peercoin,,0.418529789,9679579.93
13,fedoracoin,,0.000022000,9268451.38
14,steem,,0.414978000,8366508.00
15,emercoin,,0.197366000,7433173.62
16,nxt,,0.006790762,6790742.63
17,namecoin,,0.419119675,5963528.12
18,bytecoin,,0.000031660,5700781.99
19,feathercoin,,0.030353436,4504662.44
20,agoras-currency-of-tau,,0.103129000,4331418.00
21,syscoin,,0.008998525,3858130.89
22,counterparty,,1.117601019,2936372.62
23,gridcoin-research,,0.007718564,2900866.77
24,decred,,1.520135383,2379285.50
25,blackcoin,,0.029280804,2208440.93
26,auroracoin,,0.251414277,2024596.18
27,monacoin,,0.061503516,2007720.77
28,digibyte,,0.000309503,1984079.08
29,tether,,1.000000000,1951591.00
30,solarcoin,,0.049064802,1682609.86
31,vcash,,0.103017265,1471895.02
32,clams,,0.823308541,1408160.58
33,siacoin,,0.000103252,1395175.31
34,reddcoin,,0.000043472,1221067.37
35,primecoin,,0.078998914,1137328.49
36,novacoin,,0.778970031,1066982.52
37,vertcoin,,0.045459456,1049051.96
38,radium,,0.337652354,926083.84
39,omni,,1.540000000,850674.44
40,infinitecoin,,0.000008665,784996.52
41,worldcoin,,0.006868981,703109.04
42,curecoin,,0.021681338,573066.16
43,zetacoin,,0.003449911,565945.44
44,verge,,0.000049515,553945.76
45,digitalnote,,0.000078664,539593.77
46,diamond,,0.317378876,508620.60
47,digitalcoin,,0.014660959,480026.68
48,cloakcoin,,0.091759657,435630.99
49,blocknet,,0.108639396,424836.10
50,unobtanium,,2.153221333,424208.29
51,swarm,,0.003824815,382272.83
52,circuits-of-value,,0.000805352,322140.00
53,freicoin,,0.006693018,307628.47
54,nav-coin,,0.004749459,283064.95
55,riecoin,,0.011952600,274918.00
56,signum,,0.000191155,272051.56
57,maxcoin,,0.006302538,261299.68
58,nexus,,0.006057400,223066.00
59,okcash,,0.002557061,164092.94
60,potcoin,,0.000729313,155290.62
61,viacoin,,0.007018417,146085.39
62,pandacoin,,0.000004489,145966.62
63,myriadcoin,,0.000109295,143043.04
64,freedomcoin,,0.021914200,142484.00
65,electronicgulden,,0.008763121,126075.77
66,hyperstake,,0.000287310,110843.11
67,artbyte,,0.000166839,110195.23
68,pivx,,0.003387640,107607.00
69,maza,,0.000112230,107252.97
70,groestlcoin,,0.001687315,107147.69
71,whitecoin,,0.000323224,99095.30
72,bitbar,,2.565806874,63398.52
73,bitmark,,0.053511502,59964.99
74,bean-cash,,0.000044892,59764.31
75,einsteinium,,0.000286919,56760.65
76,pakcoin,,0.001796850,43971.00
77,litedoge,,0.000002000,27375.20
78,terracoin,,0.001726000,25919.20
79,canada-ecoin,,0.000273842,25633.88
80,bitcoin-plus,,0.273734000,23167.00
81,crown,,0.000599000,5163.85
82,unitus,,0.000062465,1608.00
83,augur,,6.958291000,0.00
