Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,348.290000000,4678274816.25
2,ripple,,0.004897000,141960368.42
3,litecoin,,3.780572041,125837119.17
4,bitshares,,0.022594570,45186507.93
5,dogecoin,,0.000247703,23472268.65
6,nxt,,0.021173839,21173777.95
7,peercoin,,0.859752832,18772729.74
8,maidsafecoin,,0.020710000,9372360.45
9,counterparty,,3.533310997,9353829.60
10,namecoin,,0.919866809,9332048.78
11,dash,,1.887039053,9053654.84
12,monero,,0.713282450,3051808.21
13,stellar,,0.001944418,2871294.21
14,blackcoin,,0.031920580,2384491.17
15,feathercoin,,0.036250217,2144103.56
16,omni,,3.270000000,1841539.74
17,bytecoin,,0.000010449,1717561.84
18,swarm,,0.016869400,1686940.00
19,primecoin,,0.168379817,1262149.68
20,pandacoin,,0.000038836,1253370.28
21,zetacoin,,0.007566903,1218951.64
22,reddcoin,,0.000042303,1149488.25
23,ixcoin,,0.049076574,1030603.44
24,vcash,,0.710202000,710202.00
25,novacoin,,0.756955090,640983.51
26,vertcoin,,0.063108743,573027.38
27,hyperstake,,0.017050462,560177.35
28,monacoin,,0.041277369,554992.80
29,unobtanium,,2.870505329,551185.82
30,worldcoin,,0.008270934,550549.47
31,potcoin,,0.003132733,498565.29
32,viacoin,,0.041799663,492085.28
33,infinitecoin,,0.000005322,482115.45
34,maxcoin,,0.011764029,434347.10
35,emercoin,,0.135545000,406635.00
36,bitmark,,0.417631019,377763.96
37,digitalnote,,0.000049632,326809.55
38,solarcoin,,0.008302152,278161.46
39,goldcoin,,0.007502957,246498.49
40,syscoin,,0.000605019,226056.11
41,terracoin,,0.030705816,203092.45
42,artbyte,,0.000487606,172282.93
43,digitalcoin,,0.009343790,164346.50
44,digibyte,,0.000052493,121068.80
45,diamond,,0.181091688,117668.31
46,freicoin,,0.002319595,106614.62
47,whitecoin,,0.000339571,103099.51
48,myriadcoin,,0.000138751,86846.30
49,auroracoin,,0.035433309,69699.20
50,deutsche-emark,,0.004963000,67172.00
51,fedoracoin,,0.000000236,66396.49
52,signum,,0.000260069,63146.40
53,cloakcoin,,0.013810493,62646.71
54,riecoin,,0.007415810,54830.00
55,nav-coin,,0.000943974,54239.00
56,electronicgulden,,0.008796870,43278.00
57,bitcoin-plus,,0.754012000,41734.00
58,verge,,0.000010642,38772.00
59,luckycoin,,0.001697880,30416.00
60,maza,,0.000052244,30162.42
61,groestlcoin,,0.000567819,29633.90
62,bitbar,,1.939384739,27861.20
63,einsteinium,,0.000173903,26209.31
64,curecoin,,0.011494799,18024.14
65,clams,,0.127084000,17683.00
66,phoenixcoin,,0.000455735,9860.00
67,canada-ecoin,,0.000067164,710.00
68,globalboost,,0.000003956,58.93
