Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,240.503000000,3508277386.75
2,ripple,,0.007909554,256967561.21
3,litecoin,,3.045729570,128483447.08
4,ethereum,,1.256223440,91718481.32
5,dash,,2.376686161,13677510.38
6,dogecoin,,0.000129204,13035776.03
7,stellar,,0.002496905,12078419.24
8,bitshares,,0.004782945,12014534.76
9,bytecoin,,0.000063215,11124602.68
10,maidsafecoin,,0.023732000,10739973.84
11,peercoin,,0.395204348,8936018.07
12,nxt,,0.008497910,8497884.92
13,namecoin,,0.443050025,5492336.09
14,monero,,0.498458790,4597884.07
15,counterparty,,0.936785007,2472526.93
16,monacoin,,0.092368096,2054945.35
17,blackcoin,,0.023051889,1728569.75
18,clams,,1.593521320,1494350.11
19,digitalnote,,0.000204066,1397051.29
20,omni,,2.510000000,1373351.52
21,novacoin,,1.151863964,1331833.49
22,gamecredits,,0.024799287,1256417.71
23,vertcoin,,0.065696349,1195006.74
24,nem,,0.000096155,865397.72
25,infinitecoin,,0.000009377,849512.91
26,emercoin,,0.020404000,735955.90
27,primecoin,,0.062344437,711352.95
28,swarm,,0.006373330,636985.16
29,vcash,,0.061345555,628530.30
30,worldcoin,,0.006047725,534334.17
31,feathercoin,,0.004864695,457394.77
32,gridcoin-research,,0.001242457,454275.15
33,tether,,1.000000000,451600.00
34,cloakcoin,,0.082831202,381111.33
35,diamond,,0.286809326,361092.94
36,unobtanium,,1.611535053,315528.89
37,maxcoin,,0.007571362,313904.40
38,solarcoin,,0.009083518,310096.80
39,zetacoin,,0.001884561,306870.55
40,reddcoin,,0.000011008,305625.01
41,curecoin,,0.011578811,291169.66
42,fedoracoin,,0.000000960,269612.47
43,ixcoin,,0.012722068,267162.22
44,digibyte,,0.000048320,238045.49
45,potcoin,,0.000958826,202650.95
46,digitalcoin,,0.007662083,198598.64
47,siacoin,,0.000040844,193571.00
48,blocknet,,0.042593081,166293.23
49,syscoin,,0.000383711,163949.12
50,hyperstake,,0.000511858,155332.19
51,riecoin,,0.009245700,150554.00
52,auroracoin,,0.020646569,148218.81
53,verge,,0.000014430,131692.26
54,nav-coin,,0.002230049,131458.05
55,electronicgulden,,0.011789023,127459.93
56,pandacoin,,0.000003860,125497.28
57,goldcoin,,0.003392021,120905.28
58,signum,,0.000088819,93320.96
59,viacoin,,0.004386151,76344.83
60,circuits-of-value,,0.000175775,70310.00
61,bean-cash,,0.000074461,67656.80
62,deutsche-emark,,0.003852858,67528.11
63,whitecoin,,0.000187592,57397.15
64,freicoin,,0.001149082,52814.77
65,terracoin,,0.004254498,52296.12
66,myriadcoin,,0.000043718,48592.41
67,canada-ecoin,,0.000524278,43965.00
68,maza,,0.000053547,42408.61
69,groestlcoin,,0.000642143,38283.25
70,artbyte,,0.000070871,37846.06
71,nexus,,0.001444410,36283.00
72,bitmark,,0.024783834,23297.30
73,okcash,,0.000425211,22859.90
74,einsteinium,,0.000112214,19750.28
75,litedoge,,0.000002405,19020.19
76,bitbar,,0.781639560,15681.25
77,crown,,0.002011110,9965.00
78,phoenixcoin,,0.000221263,8172.19
79,luckycoin,,0.000358349,6904.87
80,bitcoin-plus,,0.114441000,6526.00
81,unitus,,0.000120113,1276.00
