Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,323.395000000,4809449591.25
2,ripple,,0.004268000,141510711.46
3,litecoin,,3.140076351,135893822.14
4,ethereum,,0.964738532,72276339.25
5,dogecoin,,0.000126640,12907685.10
6,dash,,2.038292724,12244933.47
7,stellar,,0.001814246,8776154.63
8,peercoin,,0.372823057,8495723.32
9,bitshares,,0.003283175,8318382.57
10,nxt,,0.006063138,6063120.73
11,maidsafecoin,,0.012695000,5745152.87
12,namecoin,,0.383504965,4967942.49
13,bytecoin,,0.000024244,4304912.04
14,gridcoin-research,,0.010956405,4056167.99
15,monero,,0.391816164,3967526.56
16,counterparty,,0.771031969,2030976.85
17,blackcoin,,0.023531234,1767246.51
18,monacoin,,0.070325770,1764332.91
19,emercoin,,0.047074000,1719909.46
20,omni,,2.410000000,1323379.20
21,digibyte,,0.000217378,1174678.51
22,novacoin,,0.880806901,1077469.94
23,gamecredits,,0.017429445,885371.91
24,nem,,0.000093802,844215.72
25,primecoin,,0.064674976,799061.07
26,ixcoin,,0.022650464,475657.62
27,worldcoin,,0.005059802,470598.02
28,clams,,0.424826070,458611.64
29,vcash,,0.038126801,455234.84
30,tether,,1.000000000,451600.00
31,vertcoin,,0.021899595,445967.72
32,digitalnote,,0.000062452,427810.83
33,infinitecoin,,0.000004201,380553.51
34,diamond,,0.257606246,357393.89
35,feathercoin,,0.003385825,346753.06
36,curecoin,,0.012982976,337339.26
37,auroracoin,,0.041513636,309467.01
38,fedoracoin,,0.000001000,280846.32
39,electronicgulden,,0.020333430,277857.30
40,zetacoin,,0.001701285,277795.71
41,unobtanium,,1.411054116,277074.59
42,reddcoin,,0.000009756,271765.23
43,solarcoin,,0.006973845,238450.34
44,syscoin,,0.000520111,222998.46
45,digitalcoin,,0.007433730,208068.07
46,siacoin,,0.000025872,186208.54
47,maxcoin,,0.004373854,181337.51
48,cloakcoin,,0.035633164,163950.33
49,blocknet,,0.041708211,162954.40
50,hyperstake,,0.000397776,148703.30
51,swarm,,0.001439108,143832.24
52,riecoin,,0.007664660,140147.00
53,nav-coin,,0.001985745,118057.47
54,potcoin,,0.000511304,108273.98
55,verge,,0.000009728,90040.68
56,goldcoin,,0.002585338,89962.26
57,signum,,0.000071691,79926.41
58,viacoin,,0.003567426,66966.99
59,groestlcoin,,0.001008992,61531.19
60,canada-ecoin,,0.000644701,56646.00
61,pandacoin,,0.000001475,47961.58
62,freicoin,,0.000963717,44294.94
63,artbyte,,0.000075368,43529.28
64,bitbar,,1.940318257,42054.46
65,bitmark,,0.040658610,41605.14
66,bean-cash,,0.000039188,40636.76
67,maza,,0.000041975,35421.23
68,terracoin,,0.002658307,35179.34
69,myriadcoin,,0.000031256,34741.44
70,deutsche-emark,,0.001836884,32534.68
71,nexus,,0.001112050,32468.00
72,circuits-of-value,,0.000079288,31715.00
73,whitecoin,,0.000093785,28752.86
74,okcash,,0.000472600,28362.45
75,bitcoin-plus,,0.205597000,16050.00
76,einsteinium,,0.000087117,15333.07
77,luckycoin,,0.000320161,6187.11
78,phoenixcoin,,0.000142287,5778.82
79,crown,,0.000401306,2471.00
80,augur,,1.590000000,0.00
81,pakcoin,,0.000249998,0.00
