Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,135.210000000,1575534525.00
2,litecoin,,2.680290000,56088097.00
3,ripple,,0.005577000,43600371.00
4,namecoin,,0.580458000,3781709.00
5,peercoin,,0.185382000,3735988.00
6,feathercoin,,0.145115000,2223510.00
7,novacoin,,3.797690000,1462606.00
8,primecoin,,0.507419000,972751.00
9,terracoin,,0.182026000,666657.00
10,infinitecoin,,0.000003109,237283.00
11,freicoin,,0.008258310,211365.00
12,digitalcoin,,0.023188000,185901.00
13,ixcoin,,0.008427040,128327.00
14,goldcoin,,0.003595840,94867.00
15,worldcoin,,0.004285710,80511.00
16,phoenixcoin,,0.004993970,17344.00
17,luckycoin,,0.001538590,9774.00
18,bitbar,,0.685638000,3757.00
