Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,5041.869075888,88955701285.46
2,ethereum,,165.325151865,17431813826.27
3,ripple,,0.353476489,14751663676.73
4,litecoin,,92.409643917,5651803564.71
5,eos,,5.326904299,5534731381.82
6,bitcoin-cash,,305.413158821,5412621811.37
7,cardano,,0.089869224,2794006323.41
8,binancecoin,,19.185211318,2765669698.06
9,stellar,,0.124083827,2393277265.97
10,tether,,0.997004685,2052047755.08
11,tron,,0.026770516,1780675778.44
12,bitcoin-cash-sv,,84.315952786,1493454587.50
13,monero,,67.922666288,1149249443.36
14,dash,,131.373261753,1149035308.43
15,cosmos,,4.563790002,1078639795.32
16,iota,,0.344905153,959031485.65
17,ontology,,1.563257823,958595868.41
18,neo,,13.058174518,848606594.74
19,maker,,768.722131477,769698836.55
20,tezos,,0.958288065,757812711.33
21,okb,,2.196285717,659925822.17
22,ethereum-classic,,5.975628568,654011809.51
23,nem,,0.069497981,627173016.97
24,zcash,,70.746426158,443291711.00
25,vechain,,0.007647209,423805258.21
26,dogecoin,,0.003412514,406349408.19
27,basic-attention-token,,0.303573807,378970175.32
28,omisego,,2.330200798,326678363.95
29,bitcoin-gold,,18.493892322,324975852.54
30,waves,,2.978330010,298043786.35
31,lisk,,2.093040783,274613172.01
32,qtum,,3.272889619,266515958.10
33,usd-coin,,0.998897959,259983480.50
34,decred,,24.913911271,239010683.51
35,bitcoin-diamond,,1.252473240,235047737.46
36,augur,,21.239455915,234377658.14
37,holotoken,,0.001307017,233799161.86
38,iostoken,,0.016769986,226864178.65
39,bytom,,0.148054426,221013790.22
40,crypto-com-chain,,0.048070277,220422120.87
41,zilliqa,,0.025053317,219273981.44
42,ravencoin,,0.064601279,211056199.60
43,0x,,0.351956608,209360199.91
44,icon,,0.441363089,209078617.17
45,chainlink,,0.568907139,207373308.72
46,true-usd,,0.998681593,199882012.82
47,bitshares,,0.072720450,197155803.83
48,nano,,1.387857177,185074418.48
49,bytecoin,,0.000973831,181032322.69
50,aeternity,,0.661503990,175926504.42
51,digibyte,,0.014865590,173261488.61
52,pundi-x,,0.000798350,156341808.99
53,steem,,0.507204737,155190683.78
54,verge,,0.008870382,141336651.75
55,siacoin,,0.003393668,136425201.00
56,komodo,,1.195321012,134506989.07
57,enjincoin,,0.151649802,131568994.87
58,kucoin-shares,,1.363977076,122624357.02
59,stratis,,1.140338008,113227366.76
60,huobi-token,,2.763812942,109936637.95
61,paxos-standard,,0.998926440,107528085.28
62,status,,0.028772121,100913629.76
63,golem,,0.099515608,95877118.65
64,theta-token,,0.128417872,95457919.91
65,ark,,0.673900743,94835513.27
66,digitex-futures-exchange,,0.113543480,94421269.30
67,mixin,,205.690188083,90430680.57
68,ardor,,0.089168190,89119484.85
69,sai,,0.979274890,88720625.12
70,wax,,0.086680669,82385588.08
71,quark-chain,,0.049791033,78753215.71
72,decentraland,,0.058569332,77321738.11
73,aelf,,0.232079433,76711190.29
74,gxchain,,1.209856337,72643062.40
75,loopring,,0.091401449,71959280.12
76,revain,,0.148446309,71948579.12
77,hshare,,1.602499926,70571684.32
78,bittorrent-old,,0.000788812,69749107.26
79,aion,,0.222642760,66927664.96
80,maidsafecoin,,0.142103454,64386386.52
81,waltonchain,,2.251249811,62102779.16
82,zcoin,,8.583298015,61869318.11
83,pivx,,1.036127712,61768692.80
84,elastos,,4.106022541,59921522.16
85,bibox-token,,0.513223093,58729551.72
86,metaverse-etp,,0.778073739,58678764.48
87,populous,,1.602665307,58098813.97
88,qash,,0.159994965,56783899.17
89,nebulas,,1.219995526,55607216.90
90,electroneum,,0.005983809,55133049.51
91,power-ledger,,0.130211597,54269654.74
92,loom-network,,0.077234836,53519340.58
93,neon-exchange,,1.840023648,52283438.81
94,polymath,,0.122128225,52037412.79
95,kyber-network,,0.303116832,50432322.74
96,wanchain,,0.465530180,49449179.02
97,gas,,3.537039886,49233210.11
98,reddcoin,,0.001714558,48609615.58
99,enigma,,0.613574586,47709593.46
100,nexo,,0.082868673,46538057.37
101,zencash,,7.475522553,46183934.34
102,dent,,0.000908112,45555184.89
103,bancor,,0.696131527,45313278.55
104,monacoin,,0.669535374,43746476.33
105,storj,,0.320779458,43617774.44
106,rif-token,,0.108306113,42292858.94
107,odem,,0.184737790,42113649.44
108,iotex,,0.016487448,41374173.21
109,ethos,,0.340093295,40010612.98
110,tomochain,,0.665918546,39612350.97
111,tenx,,0.333606693,39276297.81
112,iexec-rlc,,0.554223436,38830524.34
113,nuls,,0.947257612,37924691.93
114,kin,,0.000052476,37369543.13
115,nxt,,0.037572443,37338201.96
116,celer-network,,0.018386203,36794399.70
117,syscoin,,0.065413199,36048437.71
118,groestlcoin,,0.481391280,34818147.64
119,odyssey,,0.003853449,34681041.22
120,funfair,,0.005738803,34526502.44
121,kan,,0.006419095,34266497.20
122,veritaseum,,15.889248691,34248411.17
123,cindicator,,0.019463585,33740131.58
124,apollo,,0.002295221,33631382.58
125,singularitynet,,0.052112474,33444542.41
