Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7958.365526075,141016653223.22
2,ethereum,,256.083040183,27208222408.16
3,ripple,,0.397765559,16758916343.04
4,bitcoin-cash,,417.257328834,7431096365.24
5,eos,,6.286453102,6553657597.85
6,litecoin,,91.375241832,5658312828.36
7,binancecoin,,32.402365185,4682632626.16
8,cardano,,0.084504719,2635936005.97
9,stellar,,0.134469050,2591626891.01
10,tether,,1.002421044,2062090281.05
11,tron,,0.028811668,1900780464.38
12,bitcoin-cash-sv,,104.802967921,1861520911.30
13,monero,,88.452924983,1504268536.98
14,dash,,166.726197889,1471379772.40
15,tezos,,1.664378634,1323518531.50
16,iota,,0.415115279,1154013419.42
17,cosmos,,4.745577769,1133649652.43
18,ontology,,1.394584371,854425266.67
19,ethereum-classic,,7.435670144,822546815.88
20,neo,,12.181944752,792133211.89
21,nem,,0.086929927,783649559.83
22,maker,,666.123835186,668738053.29
23,zcash,,75.057836795,493502427.63
24,basic-attention-token,,0.369219965,462985150.46
25,chainlink,,1.188726330,433455832.70
26,vechain,,0.007748039,429562353.63
27,okb,,1.424514048,427501573.06
28,bitcoin-gold,,23.208288123,406459040.86
29,crypto-com-chain,,0.065850400,394535351.01
30,dogecoin,,0.003150616,362949644.01
31,usd-coin,,0.997830399,358200084.65
32,holotoken,,0.001908657,339842123.54
33,qtum,,3.164384828,303262842.10
34,omisego,,2.115702111,296690435.88
35,decred,,29.661863481,291056369.44
36,lisk,,2.023399200,267555195.64
37,waves,,2.469775430,246982085.57
38,true-usd,,0.996731787,241819068.27
39,nano,,1.745807175,233015884.96
40,augur,,20.453011434,224920661.32
41,ravencoin,,0.056095497,200669548.45
42,bitcoin-diamond,,1.049583949,198101180.59
43,0x,,0.334612893,195612279.33
44,icon,,0.402973760,191303937.50
45,zilliqa,,0.020817732,183332333.96
46,bytom,,0.120278929,181178269.66
47,paxos-standard,,0.996313512,179556934.32
48,bitshares,,0.066145048,179083809.05
49,bytecoin,,0.000955019,175795706.03
50,digibyte,,0.014763569,174497642.19
51,iostoken,,0.012840896,173879744.36
52,pundi-x,,0.000811275,173777353.95
53,verge,,0.010836547,173688997.54
54,enjincoin,,0.167323244,145378552.82
55,aeternity,,0.542645249,144383569.25
56,siacoin,,0.003399234,138173742.77
57,komodo,,1.175986841,133593111.97
58,steem,,0.394436307,122217629.32
59,huobi-token,,2.703326038,108054524.28
60,bittorrent-old,,0.001148999,102370929.32
61,kucoin-shares,,1.065313798,96806424.59
62,status,,0.026849208,94765618.78
63,stratis,,0.939442633,93301733.11
64,golem,,0.092741751,89321424.30
65,ark,,0.619471414,87762476.47
66,dent,,0.001260434,87246895.65
67,theta-token,,0.113794204,84569487.26
68,aelf,,0.222469822,80943256.93
69,sai,,0.996324128,80612951.80
70,maidsafecoin,,0.178106466,80602510.57
71,ardor,,0.079398887,79346860.53
72,zencash,,12.019955165,78113782.13
73,decentraland,,0.058211921,77752942.32
74,mixin,,172.129784578,76479303.69
75,solve-care,,0.323409997,72919678.84
76,lambda,,0.071264801,71256498.66
77,monacoin,,1.058039585,69153916.78
78,wax,,0.071044194,67483780.71
79,gxchain,,1.119727435,67256872.52
80,aion,,0.214447097,66367872.68
81,waltonchain,,2.251274290,64683593.88
82,matic-network,,0.028913648,62459642.04
83,loopring,,0.065868371,61555699.77
84,metaverse-etp,,0.801807047,60778789.75
85,clams,,17.653278964,60534175.27
86,hshare,,1.295879365,57111926.25
87,zcoin,,7.411866765,55867542.10
88,reddcoin,,0.001904987,55657389.16
89,arcblock,,0.548933633,54101361.22
90,nuls,,0.741625626,53154717.35
91,nebulas,,1.140532662,51964292.53
92,elastos,,3.516532585,51158080.05
93,power-ledger,,0.121040662,50729548.14
94,revain,,0.103857618,50295117.58
95,loom-network,,0.071091658,49196721.65
96,bancor,,0.732356171,47654551.25
97,veritaseum,,21.841950772,47354837.53
98,kyber-network,,0.272637529,45309729.68
99,qash,,0.124649616,44127224.08
100,electroneum,,0.004603935,43842424.92
101,particl,,4.643088570,43345603.26
102,celer-network,,0.018104849,42920095.01
103,polymath,,0.096476584,42849452.18
104,wanchain,,0.402891830,42835987.01
105,pivx,,0.671564238,40258504.80
106,gas,,2.845280870,39696307.05
107,neon-exchange,,1.419910126,39614258.78
108,syscoin,,0.071057628,39333235.06
109,tomochain,,0.645685011,38759513.41
110,energi,,2.359731554,38512137.44
111,funfair,,0.006377762,38440555.51
112,quark-chain,,0.024117713,38088699.77
113,bibox-token,,0.332426366,38015139.54
114,odem,,0.163999826,37793576.62
115,nexo,,0.067017169,37667565.34
116,iexec-rlc,,0.535631494,37546708.09
117,populous,,1.011228717,36638039.32
118,storj,,0.269603310,36633979.54
119,enigma,,0.464487289,36018013.06
120,proximax,,0.005250699,33531539.03
121,cindicator,,0.019180737,33374253.65
122,nxt,,0.032782734,32749949.48
123,singularitynet,,0.049574233,32361789.25
124,rif-token,,0.073716636,32234383.98
125,utrust,,0.071665803,32193070.03
