Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,248.345100000,3557369715.93
2,ripple,,0.011494165,366762164.59
3,litecoin,,3.062496211,123496090.72
4,dogecoin,,0.000189417,18937761.33
5,bitshares,,0.006839920,17181558.14
6,stellar,,0.003424314,16564627.02
7,dash,,2.738687437,15088721.75
8,nxt,,0.012014303,12014268.55
9,peercoin,,0.408598684,9170924.72
10,maidsafecoin,,0.018562000,8400277.87
11,namecoin,,0.487290179,5775850.49
12,bytecoin,,0.000029421,5123816.65
13,monero,,0.468843655,3886111.90
14,blackcoin,,0.047897717,3589667.93
15,monacoin,,0.157502597,3284055.14
16,counterparty,,1.210163643,3195084.94
17,vertcoin,,0.151051222,2437845.89
18,primecoin,,0.186846535,1981728.73
19,digitalnote,,0.000220468,1508506.20
20,infinitecoin,,0.000015946,1444666.81
21,clams,,1.866779994,1397646.98
22,nem,,0.000151440,1362955.80
23,swarm,,0.011779008,1177258.04
24,worldcoin,,0.013805224,1151285.41
25,omni,,1.740000000,942248.28
26,feathercoin,,0.012535204,912077.49
27,maxcoin,,0.019792892,820602.12
28,zetacoin,,0.004463644,725077.25
29,novacoin,,0.608154882,662772.06
30,emercoin,,0.016392000,581827.02
31,unobtanium,,2.542820359,496521.27
32,solarcoin,,0.013621557,458873.30
33,digitalcoin,,0.018924302,452999.22
34,tether,,1.000000000,451600.00
35,ixcoin,,0.020118437,422485.28
36,digibyte,,0.000092296,412407.99
37,curecoin,,0.015683131,394380.04
38,syscoin,,0.000923264,385653.35
39,blocknet,,0.097819125,381399.61
40,reddcoin,,0.000013781,381284.78
41,riecoin,,0.021225500,303202.00
42,vcash,,0.038472008,302499.36
43,diamond,,0.260762355,288770.06
44,potcoin,,0.001375508,285063.49
45,auroracoin,,0.040922306,283464.06
46,fedoracoin,,0.000001000,280846.32
47,cloakcoin,,0.059595374,273680.37
48,gridcoin-research,,0.000685151,247891.80
49,nav-coin,,0.003925848,229483.62
50,hyperstake,,0.000866724,206399.26
51,viacoin,,0.011046127,178174.91
52,signum,,0.000173913,157964.10
53,goldcoin,,0.003963719,137467.27
54,circuits-of-value,,0.000287108,114843.00
55,maza,,0.000153974,114500.13
56,verge,,0.000012422,106722.82
57,freicoin,,0.002290968,105298.84
58,gamecredits,,0.001912257,93831.76
59,terracoin,,0.007790586,89009.00
60,bean-cash,,0.000104316,83211.61
61,deutsche-emark,,0.004722812,80496.32
62,whitecoin,,0.000255768,78165.44
63,myriadcoin,,0.000060696,67152.77
64,pandacoin,,0.000001785,58052.39
65,litedoge,,0.000009934,54488.82
66,nexus,,0.002593020,54240.00
67,electronicgulden,,0.008787707,47023.79
68,groestlcoin,,0.000745035,43370.06
69,artbyte,,0.000084437,41650.37
70,bitbar,,2.191068345,40975.17
71,einsteinium,,0.000133939,23573.94
72,luckycoin,,0.001172189,22468.40
73,okcash,,0.000381590,18496.49
74,bitmark,,0.017009156,15956.63
75,phoenixcoin,,0.000424624,14221.14
76,canada-ecoin,,0.000174430,14074.00
77,bitcoin-plus,,0.180160000,10273.00
78,unitus,,0.000352170,3742.00
