Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,126.090000000,1481135098.00
2,ripple,,0.010433000,81564044.00
3,litecoin,,2.437420000,52426204.00
4,peercoin,,0.185088000,3772321.00
5,namecoin,,0.555733000,3728520.00
6,feathercoin,,0.113181000,1930160.00
7,novacoin,,3.846350000,1563647.00
8,terracoin,,0.162944000,622624.00
9,primecoin,,0.236438000,523559.00
10,ixcoin,,0.011430100,177605.00
11,infinitecoin,,0.000002102,163218.00
12,digitalcoin,,0.018246100,162784.00
13,freicoin,,0.004429230,122105.00
14,goldcoin,,0.003417270,92144.00
15,zetacoin,,0.000554333,72107.00
16,worldcoin,,0.002634700,58229.00
17,bitbar,,1.488170000,8794.00
18,luckycoin,,0.001320800,8634.00
19,phoenixcoin,,0.001940350,6739.00
