Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,11901.776488302,219750735622.70
2,ethereum,,433.431860932,48635333662.57
3,ripple,,0.303292348,13623503827.41
4,tether,,1.000542468,12248808990.55
5,chainlink,,18.825978244,7224366255.78
6,bitcoin-cash,,307.955817371,5694633023.37
7,cardano,,0.138768810,4317442465.17
8,litecoin,,63.751577719,4159129364.94
9,bitcoin-cash-sv,,223.179758497,4096099254.10
10,eos,,3.845435999,3614075989.23
11,binancecoin,,23.474719608,3473865123.87
12,crypto-com-chain,,0.168652626,3173329071.02
13,tezos,,4.249673649,3064002423.09
14,stellar,,0.114659371,2358369857.95
15,tron,,0.028088677,2004829141.38
16,okb,,5.926326756,1654433917.81
17,monero,,91.227253254,1611752798.12
18,cosmos,,6.209682363,1476117930.10
19,vechain,,0.019786052,1272440849.95
20,leo-token,,1.283845655,1254362130.93
21,usd-coin,,1.000367361,1202780392.60
22,iota,,0.425330204,1182218181.16
23,huobi-token,,4.833219400,1124287251.31
24,neo,,15.474777696,1092342048.03
25,cdai,,0.020747768,964436946.96
26,dash,,94.136411594,907387829.04
27,ethereum-classic,,7.226582286,841162028.06
28,zcash,,84.425888651,828729669.67
29,havven,,6.459643509,756903567.18
30,ethlend,,0.528856810,662799407.84
31,compound-governance-token,,200.558709969,638941804.49
32,maker,,694.453278110,626411133.73
33,nem,,0.066249724,596770376.84
34,ontology,,0.888033367,564236427.68
35,algorand,,0.635757952,510552590.68
36,digibyte,,0.036613736,492597743.68
37,basic-attention-token,,0.324724274,484893345.60
38,compound-ether,,8.680518090,450244725.59
39,dogecoin,,0.003528348,444060855.26
40,0x,,0.614611398,441083523.84
41,dai,,1.006604771,423689537.28
42,waves,,4.111902127,407607127.93
43,theta-token,,0.396153109,395725155.45
44,omisego,,2.794220151,391876517.83
45,uma,,7.252669327,390217714.40
46,kyber-network,,1.878196524,365866419.68
47,republic-protocol,,0.403267027,348216524.72
48,qtum,,3.342187879,343136106.16
49,bittorrent-old,,0.000515931,340030447.62
50,ftx-token,,3.452797814,322784787.35
51,icon,,0.536372266,301049817.28
52,band-protocol,,14.498598883,296981972.89
53,zilliqa,,0.026564184,293816433.45
54,true-usd,,1.002563151,289593612.55
55,hedera-hashgraph,,0.053368397,268391140.51
56,terra-luna,,0.601943345,258840551.99
57,numeraire,,49.890617835,258370621.18
58,paxos-standard,,1.001032877,257907466.73
59,lisk,,1.814268258,256315661.15
60,aave-usdc-v1,,1.006813244,249711318.67
61,nest,,0.141593498,231428794.39
62,blockstack,,0.277183497,224167914.53
63,loopring,,0.188106924,223565785.38
64,swipe,,3.366628316,222006548.06
65,aave-link-v1,,18.880786800,217712952.64
66,aragon,,6.101646374,209852031.83
67,decred,,17.447187747,207353656.89
68,bitcoin-gold,,11.570519938,202518504.55
69,enjincoin,,0.213826034,196976901.65
70,yearn-finance,,6650.413566310,194363207.99
71,binance-usd,,0.999496310,188780317.55
72,nxm,,27.537556745,182200666.06
73,nervos-network,,0.008882839,180050728.78
74,ravencoin,,0.025799347,175856960.56
75,thorchain,,0.942491389,173554901.32
76,bytom,,0.105884791,170792652.15
77,reserve-rights-token,,0.025261918,170334931.28
78,aave-tusd-v1,,1.008276736,168560832.02
79,ampleforth,,0.604146114,167116042.49
80,siacoin,,0.003667257,163727674.44
81,holotoken,,0.000910858,161302023.13
82,bitcoin-diamond,,0.842623462,158449498.50
83,nano,,1.161468974,154718174.59
84,status,,0.039660825,153903188.41
85,ocean-protocol,,0.435775154,150906214.82
86,bancor,,2.224260002,146142676.09
87,celsius-degree-token,,0.395319345,142734996.54
88,monacoin,,1.917012385,139323609.04
89,kava,,5.106159422,139050704.72
90,balancer,,19.607209731,138994077.17
91,husd,,1.000955566,133527627.55
92,iexec-rlc,,1.868917484,131361318.71
93,quant-network,,10.862186563,130505482.36
94,decentraland,,0.096886951,129385126.79
95,divi,,0.065488864,120684470.83
96,kusama,,13.263952468,119073023.10
97,gatechain-token,,0.623801695,117001163.09
98,compound-usd-coin,,0.021108205,115997524.80
99,edgeware,,0.023258939,115594644.33
100,matic-network,,0.030138516,112863352.10
101,verge,,0.006883924,112502810.46
102,renbtc,,11918.105717587,112021216.29
103,dxchain,,0.002173857,107880652.71
104,livepeer,,4.880148633,106933758.67
105,iostoken,,0.007021986,106283849.22
106,just,,0.073505503,105923914.69
107,chiliz,,0.019520709,104313921.39
108,hive,,0.281913345,102970214.35
109,tomochain,,1.418517068,101447918.52
110,solana,,3.385226728,101093050.00
111,iris-network,,0.124619452,100985583.95
112,tokenize-xchange,,1.234301609,98594607.08
113,utrust,,0.217637591,98105868.93
114,zencash,,10.010582494,97454021.64
115,komodo,,0.798994188,96927992.29
116,kucoin-shares,,1.189878556,96056984.89
117,bitshares,,0.034905339,94600310.91
118,tether-gold,,1937.324526356,93911857.72
119,fetch-ai,,0.136436761,91104051.18
120,harmony,,0.013042122,90408747.91
121,steem,,0.240012922,86497268.79
122,serum,,1.731043478,86210274.72
123,augur,,22.396972214,82940033.16
124,kleros,,0.158591128,82865126.98
125,swissborg,,0.115188429,82286975.10
