Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,120.000000000,1391517000.00
2,litecoin,,2.761570000,56844378.00
3,ripple,,0.005135200,40146428.00
4,namecoin,,0.618800000,3956293.00
5,peercoin,,0.159634000,3200558.00
6,feathercoin,,0.134244000,1912098.00
7,novacoin,,4.833980000,1766722.00
8,primecoin,,0.826776000,1419565.00
9,terracoin,,0.177841000,648090.00
10,infinitecoin,,0.000003892,289983.00
11,digitalcoin,,0.034158100,253224.00
12,freicoin,,0.007733120,190441.00
13,goldcoin,,0.007143800,185691.00
14,worldcoin,,0.006048480,102711.00
15,ixcoin,,0.006147620,92055.00
16,phoenixcoin,,0.020555000,71385.00
17,luckycoin,,0.004730430,28969.00
18,bitbar,,2.621790000,13677.00
