Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,288.036500000,4014523120.57
2,ripple,,0.010539000,336284225.18
3,litecoin,,2.013464308,74992190.93
4,bitshares,,0.008916230,22323625.21
5,dash,,2.907104911,15108212.60
6,dogecoin,,0.000140525,13856093.87
7,nxt,,0.013455888,13455848.45
8,maidsafecoin,,0.027351000,12377761.02
9,peercoin,,0.408033178,9037308.56
10,stellar,,0.002434497,8847579.61
11,namecoin,,0.502388566,5574151.85
12,monero,,0.645775859,4322265.65
13,counterparty,,1.395333153,3692552.45
14,monacoin,,0.127659711,2220927.91
15,bytecoin,,0.000011521,1966099.36
16,omni,,2.750000000,1479332.25
17,digitalnote,,0.000188189,1285504.61
18,blackcoin,,0.016016785,1197757.76
19,swarm,,0.011616512,1161017.30
20,clams,,1.720140164,997722.58
21,digibyte,,0.000195332,733575.69
22,vcash,,0.701327000,701327.00
23,novacoin,,0.676612833,673379.98
24,unobtanium,,3.109790467,603461.06
25,reddcoin,,0.000020639,566781.36
26,nav-coin,,0.008856734,514089.92
27,ixcoin,,0.023402966,491460.08
28,blocknet,,0.048939122,490019.45
29,infinitecoin,,0.000004391,397768.39
30,primecoin,,0.035864579,331690.87
31,potcoin,,0.001677310,317053.15
32,curecoin,,0.011461739,288225.67
33,worldcoin,,0.003698246,279637.58
34,maxcoin,,0.006893848,275961.80
35,signum,,0.000416083,274241.52
36,tether,,1.000000000,251600.00
37,viacoin,,0.017861515,245170.37
38,feathercoin,,0.002942028,214065.73
39,emercoin,,0.068080600,204242.00
40,circuits-of-value,,0.000404909,161963.00
41,solarcoin,,0.004657550,156542.95
42,vertcoin,,0.011598226,151025.14
43,whitecoin,,0.000443576,135201.56
44,goldcoin,,0.003876003,132750.18
45,zetacoin,,0.000808373,130874.01
46,maza,,0.000194680,130609.75
47,digitalcoin,,0.006081371,126583.84
48,syscoin,,0.000311863,126128.35
49,diamond,,0.122668985,115085.83
50,verge,,0.000014402,107824.66
51,pandacoin,,0.000002880,93479.33
52,hyperstake,,0.000610637,85083.05
53,myriadcoin,,0.000077902,77720.45
54,bitmark,,0.067327695,62750.76
55,deutsche-emark,,0.003288550,53480.00
56,riecoin,,0.004712850,53116.00
57,cloakcoin,,0.010889073,49653.47
58,freicoin,,0.000986495,45341.86
59,auroracoin,,0.017660985,43353.80
60,bean-cash,,0.000063400,40679.00
61,fedoracoin,,0.000000140,39318.49
62,artbyte,,0.000086411,37321.24
63,electronicgulden,,0.006672024,35702.59
64,einsteinium,,0.000207865,35602.88
65,groestlcoin,,0.000544389,30384.90
66,gamecredits,,0.000529987,24549.08
67,nexus,,0.001648440,21376.00
68,terracoin,,0.003110794,20575.22
69,luckycoin,,0.000714331,13487.91
70,crown,,0.003494330,12873.00
71,bitcoin-plus,,0.169099000,9359.00
72,phoenixcoin,,0.000244831,6938.24
73,bitbar,,0.288048021,4836.90
74,okcash,,0.000102486,4147.00
75,unitus,,0.000141849,1154.00
76,canada-ecoin,,0.000045763,484.00
77,globalboost,,0.000003000,44.68
78,gridcoin-research,,0.001338910,0.00
