Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3943.692812066,68592152288.35
2,ripple,,0.351926459,14192258566.50
3,ethereum,,109.851915001,11368927707.53
4,stellar,,0.147402856,2824980879.92
5,bitcoin-cash,,152.193455389,2661808510.54
6,eos,,2.445561753,2496896680.35
7,tether,,0.997493364,2052214663.19
8,litecoin,,31.040761380,1844523123.44
9,bitcoin-cash-sv,,90.075206554,1572010879.90
10,cardano,,0.037591800,1169458431.30
11,monero,,57.740155678,948539717.68
12,tron,,0.014342586,938958909.31
13,binancecoin,,5.870951978,846722370.16
14,iota,,0.275199556,764290423.63
15,dash,,85.468650988,725731735.52
16,nem,,0.076879705,691359885.71
17,neo,,7.588433796,492807609.40
18,ethereum-classic,,4.382680272,466489129.86
19,ontology,,0.734582708,436530566.51
20,zcash,,74.571979825,401127486.85
21,tezos,,0.434979791,337886357.51
22,maker,,428.443990394,311840011.58
23,bitcoin-gold,,16.493949645,288240979.97
24,dogecoin,,0.002192659,256923128.30
25,vechain,,0.004597091,254935604.37
26,okb,,0.791286642,235637045.99
27,0x,,0.372990248,217530274.41
28,waves,,2.154291759,214177217.44
29,omisego,,1.512850156,212126454.81
30,true-usd,,1.016913995,198409543.90
31,basic-attention-token,,0.163036977,191979194.97
32,usd-coin,,1.012597561,179191321.07
33,lisk,,1.398600869,178666686.13
34,paxos-standard,,1.005752255,176343943.94
35,decred,,19.711579701,175947034.28
36,qtum,,1.956567317,158643161.02
37,bitcoin-diamond,,0.954655814,146527104.49
38,bytecoin,,0.000748202,137378361.15
39,digibyte,,0.012074647,134492076.71
40,zilliqa,,0.016581067,133677596.33
41,nano,,0.975706800,129861970.19
42,bitshares,,0.046945311,125846269.07
43,icon,,0.253585540,119937920.42
44,aeternity,,0.511901170,116337054.04
45,verge,,0.007175897,110702695.22
46,siacoin,,0.002871410,109826207.32
47,pundi-x,,0.000691725,106020464.59
48,chainlink,,0.278571936,101541996.24
49,holotoken,,0.000537761,96339610.29
50,steem,,0.321848960,92017307.33
51,augur,,8.169228333,89732611.38
52,stratis,,0.898262974,89074505.54
53,golem,,0.090976073,87286290.32
54,decentraland,,0.065249445,79801405.74
55,komodo,,0.709041116,78517711.15
56,qash,,0.217469453,76968734.17
57,electroneum,,0.007858622,66804644.56
58,quark-chain,,0.042333928,66792648.68
59,maidsafecoin,,0.144053862,65267033.29
60,status,,0.018640128,65199475.60
61,nexo,,0.118562664,63258084.03
62,sai,,1.003948791,63182415.34
63,wax,,0.066426971,63026748.11
64,iostoken,,0.004794489,62819262.95
65,populous,,1.684812667,62255926.00
66,odem,,0.253419940,60279667.25
67,ardor,,0.060383269,60260028.76
68,ark,,0.415676588,57386894.73
69,kucoin-shares,,0.591498598,53432650.20
70,huobi-token,,1.267213336,50384515.81
71,metaverse-etp,,0.859245290,48980458.10
72,theta-token,,0.066257599,46654096.25
73,bitcoin-private,,2.265664708,46169868.38
74,mithril,,0.107770626,46164307.92
75,pivx,,0.753849884,43457575.09
76,wanchain,,0.407304870,43159152.89
77,reddcoin,,0.001497502,42947623.26
78,ravencoin,,0.017487705,41755872.03
79,gxchain,,0.679569218,40739476.43
80,aion,,0.165358462,40245230.89
81,monacoin,,0.627738858,39929197.60
82,bancor,,0.669270014,39921963.91
83,zcoin,,6.537306667,39874879.45
84,revain,,0.138838790,39178062.80
85,centrality,,0.047593632,38858727.43
86,sirin-labs-token,,0.073867402,38216447.44
87,polymath,,0.133136004,38124725.04
88,hshare,,0.882945634,38080566.47
89,power-ledger,,0.092292216,37742737.83
90,aelf,,0.125112305,37458232.05
91,nxt,,0.033682010,33653610.95
92,mixin,,75.710413713,33634398.65
93,smartcash,,0.017416661,33513109.51
94,tenx,,0.284611491,33254188.09
95,bankera,,0.003042793,33240003.53
96,zencash,,6.209518910,32848355.32
97,xyo-network,,0.004839597,32619690.42
98,loopring,,0.043502651,31998766.11
99,nebulas,,0.699742855,31800584.09
100,veritaseum,,15.389364989,31318262.37
101,odyssey,,0.003681395,31275792.19
102,digitex-futures-exchange,,0.043331282,31026248.29
103,dentacoin,,0.000094249,30637992.90
104,dragonchain,,0.112124044,29740750.89
105,loom-network,,0.052572668,29719063.89
106,smartlands,,5.757657300,29369211.09
107,kin,,0.000030865,29103470.91
108,elastos,,2.966151453,28469240.82
109,funfair,,0.004802267,28196044.72
110,waltonchain,,1.194921961,28057537.01
111,gas,,2.312981817,27360976.81
112,gsenetwork,,0.001390904,27349505.94
113,singularitynet,,0.045919447,27168386.51
114,kyber-network,,0.179627634,27124131.80
115,proximax,,0.004408660,26876411.07
116,neon-exchange,,1.122200228,25222162.39
117,enjincoin,,0.027769643,23832580.03
118,syscoin,,0.042021803,22845264.68
119,enigma,,0.300512261,22714964.59
120,storj,,0.167724912,22675003.58
121,particl,,2.459659147,22564908.99
122,pumapay,,0.001044036,21710004.74
123,amber,,0.079907112,21668228.97
124,bitforex,,0.008092206,21653645.13
125,bibox-token,,0.206490586,21532279.67
