Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,350.928000000,4769269437.60
2,ripple,,0.015038000,464393898.57
3,litecoin,,3.496599173,120838425.36
4,bitshares,,0.015385059,38431473.87
5,dogecoin,,0.000210110,20296312.37
6,maidsafecoin,,0.040867000,18494459.42
7,nxt,,0.017249747,17249697.37
8,peercoin,,0.680161602,14913451.82
9,counterparty,,4.618417640,12223990.86
10,dash,,2.247871161,11081134.90
11,namecoin,,0.858658171,8976927.71
12,stellar,,0.002325271,8245084.19
13,omni,,4.321619798,2433772.05
14,swarm,,0.020189900,2018990.00
15,monero,,0.387558591,1960601.16
16,blackcoin,,0.024389949,1822595.01
17,feathercoin,,0.020995996,1311936.72
18,bytecoin,,0.000007019,1168777.27
19,reddcoin,,0.000035073,956326.54
20,primecoin,,0.115171957,943507.67
21,pandacoin,,0.000028402,917971.53
22,vcash,,0.792632000,792632.00
23,ixcoin,,0.029252946,614309.11
24,monacoin,,0.039554690,588083.30
25,zetacoin,,0.003488224,562777.56
26,vertcoin,,0.047802470,493149.40
27,novacoin,,0.575442777,487280.34
28,clams,,1.452580000,455363.00
29,infinitecoin,,0.000005021,454850.35
30,worldcoin,,0.006421245,444420.66
31,unobtanium,,2.260506027,435500.05
32,viacoin,,0.034649632,433715.68
33,curecoin,,0.013339809,335453.08
34,maxcoin,,0.008408187,318643.32
35,emercoin,,0.102171000,306513.00
36,digitalnote,,0.000041913,282574.78
37,potcoin,,0.001550486,261753.25
38,solarcoin,,0.006990782,234664.59
39,goldcoin,,0.006355325,212320.18
40,bitmark,,0.226481866,209563.67
41,digitalcoin,,0.010976462,196935.66
42,syscoin,,0.000431962,167305.98
43,terracoin,,0.024315284,160824.59
44,digibyte,,0.000056148,160140.18
45,signum,,0.000499412,159102.06
46,diamond,,0.154242724,112544.44
47,whitecoin,,0.000301520,91660.86
48,fedoracoin,,0.000000285,80026.41
49,hyperstake,,0.001297423,76519.11
50,freicoin,,0.001544587,70993.22
51,deutsche-emark,,0.004519980,68196.00
52,auroracoin,,0.027012053,57310.53
53,artbyte,,0.000148668,56191.82
54,myriadcoin,,0.000089195,55828.62
55,nav-coin,,0.000957637,55213.00
56,riecoin,,0.006390350,55099.00
57,einsteinium,,0.000254945,39763.84
58,cloakcoin,,0.008099077,36782.44
59,electronicgulden,,0.006596470,35298.00
60,luckycoin,,0.001658800,30405.00
61,maza,,0.000049161,29826.92
62,bitbar,,1.699838770,25737.26
63,bitcoin-plus,,0.260936000,14442.00
64,verge,,0.000003679,13649.00
65,crown,,0.005316090,13029.00
66,groestlcoin,,0.000162010,8651.28
67,phoenixcoin,,0.000341726,8121.20
68,gamecredits,,0.000045618,1755.29
69,canada-ecoin,,0.000142176,1504.00
70,globalboost,,0.000027179,404.83
71,blocknet,,0.039670900,0.00
