Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7247.623712365,131349923253.43
2,ethereum,,126.327180189,13773176348.37
3,ripple,,0.190009433,8224492981.97
4,tether,,0.999859487,4291565866.06
5,bitcoin-cash,,203.003482783,3686080833.56
6,litecoin,,40.950495382,2609318823.69
7,eos,,2.569291132,2456205355.08
8,binancecoin,,13.278340435,2035057674.24
9,bitcoin-cash-sv,,90.059403805,1632432128.24
10,cardano,,0.032982446,1026165848.96
11,tezos,,1.374980602,951038621.68
12,stellar,,0.045837608,914081279.04
13,tron,,0.013197246,872775962.38
14,cosmos,,4.495390823,858752381.79
15,leo-token,,0.828201030,819418570.06
16,monero,,45.059657109,783144289.35
17,okb,,2.607312770,745369356.35
18,chainlink,,1.874865408,683218895.35
19,huobi-token,,2.767631320,668100589.32
20,neo,,8.726282584,615185933.04
21,ethereum-classic,,4.505148929,522930991.31
22,usd-coin,,1.001526401,522616859.91
23,iota,,0.161976274,449447150.02
24,crypto-com-chain,,0.035272651,441392533.31
25,dash,,39.561412744,364818520.82
26,vechain,,0.005668198,357190585.76
27,ontology,,0.518159956,329337019.70
28,maker,,427.796763906,317736279.21
29,nem,,0.032185736,289464477.45
30,dogecoin,,0.002053974,251784661.43
31,basic-attention-token,,0.169241986,239483121.95
32,zcash,,27.610902933,228498597.39
33,paxos-standard,,1.000666821,222782817.33
34,decred,,16.808620524,182384210.77
35,qtum,,1.607697819,154698531.29
36,true-usd,,1.000909726,154170284.41
37,algorand,,0.228881898,119981047.03
38,ravencoin,,0.022327319,115440405.85
39,holotoken,,0.000636415,113122338.97
40,havven,,1.244352879,111868377.37
41,0x,,0.184633917,111588069.99
42,augur,,9.265502862,102034730.57
43,bytom,,0.064600936,100793527.69
44,nervos-network,,0.007805185,99472828.17
45,bitcoin-gold,,5.245126667,91840819.66
46,waves,,0.901026557,90046289.10
47,omisego,,0.624807169,87626330.06
48,nano,,0.645477042,85885634.02
49,theta-token,,0.085284430,85279214.45
50,lisk,,0.581605513,79813993.76
51,kucoin-shares,,0.932657731,76903969.40
52,gatechain-token,,0.349694105,70565710.19
53,digibyte,,0.005373690,67830569.92
54,swipe,,1.100630915,67000071.39
55,enjincoin,,0.074625966,65898329.48
56,komodo,,0.540804484,63608199.80
57,ftx-token,,2.150728849,62012680.25
58,icon,,0.119087672,60974100.41
59,bitcoin-diamond,,0.319646022,60628273.90
60,v-systems,,0.032060784,60364421.02
61,iostoken,,0.005019858,60353100.59
62,verge,,0.003672991,58930384.86
63,terra-luna,,0.307429644,57727096.48
64,bittorrent-old,,0.000270663,57361852.92
65,siacoin,,0.001342935,56292402.00
66,monacoin,,0.761969427,55402756.81
67,blockstack,,0.110037992,51442579.73
68,nexo,,0.090824907,50846949.58
69,bytecoin,,0.000289154,50576968.93
70,dxchain,,0.000971261,49470619.56
71,hshare,,1.112785682,49432214.98
72,zencash,,6.123078614,49386354.23
73,energi,,1.947665878,46844330.09
74,decentraland,,0.034250867,45346695.24
75,aeternity,,0.130910657,44726493.50
76,zilliqa,,0.004726635,43769254.77
77,sai,,1.003842324,41335436.41
78,dai,,0.974477087,41140003.28
79,steem,,0.124531254,40337459.63
80,tomochain,,0.591775825,39778204.73
81,ardor,,0.039355482,39156824.65
82,maidsafecoin,,0.085912555,39077946.24
83,bitshares,,0.014372876,38956979.18
84,matic-network,,0.015248359,38788633.30
85,asd,,0.048233657,37919197.31
86,lambda,,0.026510147,37591737.53
87,celsius-degree-token,,0.130429450,36827323.41
88,electroneum,,0.003573423,35510404.71
89,quant-network,,3.502932563,34904127.43
90,stratis,,0.345035330,34324648.65
91,status,,0.008957876,31885610.21
92,enigma,,0.387164684,30508561.56
93,digitex-futures-exchange,,0.035441291,30238544.59
94,kyber-network,,0.176106776,29822246.83
95,pundi-x,,0.000119890,29083325.99
96,metaverse-etp,,0.375005526,28961883.23
97,grin,,0.971218651,28933071.18
98,chiliz,,0.007704674,28575318.86
99,golem,,0.028357182,28254824.88
100,crypterium,,0.332513958,28238306.36
101,solve-care,,0.104744312,28189480.06
102,rif-token,,0.051174666,28052738.29
103,iexec-rlc,,0.396059582,27777718.66
104,beam,,0.546096689,27768990.33
105,republic-protocol,,0.032725286,27729665.42
106,numeraire,,6.300149428,26856010.20
107,zcoin,,2.905290345,26483808.45
108,neon-exchange,,0.922010035,26048430.12
109,xmax,,0.000938897,25271243.69
110,gxchain,,0.384295180,25022453.75
111,fantom,,0.011068688,23235379.03
112,aelf,,0.049354183,22823071.56
113,ripio-credit-network,,0.044014789,22626664.32
114,loopring,,0.022526545,21609989.81
115,ark,,0.151415791,21588801.88
116,hedera-hashgraph,,0.014211275,21499219.34
117,nuls,,0.268153335,21357550.13
118,reddcoin,,0.000724652,21265268.73
119,elastos,,1.429020231,20764771.65
120,aion,,0.054465123,20263934.88
121,revain,,0.041538307,20123232.67
122,wink,,0.000093535,19612640.09
123,funfair,,0.003225214,19380379.81
124,divi,,0.013142334,18771484.23
125,telos,,0.052551215,18712636.08
