Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,645.140000000,8005429360.00
2,litecoin,,15.776900000,407014107.00
3,ripple,,0.015269000,119371359.00
4,peercoin,,4.144960000,87694695.00
5,dogecoin,,0.001381010,70512004.00
6,nxt,,0.059753600,59753481.00
7,omni,,70.417200000,43621906.00
8,namecoin,,3.819600000,30777162.00
9,counterparty,,6.990560000,18516288.00
10,primecoin,,1.965370000,8768673.00
11,infinitecoin,,0.000096362,8689954.00
12,feathercoin,,0.254926000,8569465.00
13,worldcoin,,0.162038000,7307615.00
14,novacoin,,8.751460000,6185054.00
15,maxcoin,,1.709270000,5089741.00
16,vertcoin,,1.630200000,3015544.00
17,unobtanium,,18.841100000,2881883.00
18,zetacoin,,0.014062600,2251623.00
19,digitalcoin,,0.166488000,2221258.00
20,dash,,0.561400000,1882753.00
21,ixcoin,,0.095439300,1741111.00
22,freicoin,,0.036863400,1393779.00
23,terracoin,,0.244731000,1291394.00
24,fedoracoin,,0.000006954,991549.00
25,bitbar,,53.990900000,530237.00
26,goldcoin,,0.017071200,508402.00
27,deutsche-emark,,0.080570700,371387.00
28,reddcoin,,0.000030809,276048.00
29,digibyte,,0.000467799,255879.00
30,potcoin,,0.008558690,209471.00
31,luckycoin,,0.010994900,139028.00
32,diamond,,0.484445000,130149.00
