Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7921.332006911,144664117909.41
2,ethereum,,200.846871482,22001125399.41
3,ripple,,0.208822195,9150172777.74
4,bitcoin-cash,,272.452434869,4976216836.95
5,tether,,1.003454967,4299840152.82
6,bitcoin-cash-sv,,199.559866660,3637250129.19
7,litecoin,,50.025118805,3214474673.07
8,eos,,3.048990810,2848705872.13
9,binancecoin,,16.583534013,2497008181.43
10,tezos,,2.530765523,1751664141.36
11,chainlink,,4.056847648,1474670491.05
12,cardano,,0.041617237,1295651579.80
13,okb,,4.583942219,1292603915.43
14,stellar,,0.052225062,1057966988.62
15,tron,,0.015044316,991205129.85
16,monero,,55.560559566,970990383.74
17,leo-token,,0.983558834,965985206.53
18,huobi-token,,4.086091326,951988799.80
19,ethereum-classic,,6.949126015,806385614.63
20,crypto-com-chain,,0.049282516,699670972.71
21,neo,,9.879037108,694274258.95
22,dash,,73.389965900,688210102.15
23,cosmos,,3.023317563,561194841.26
24,iota,,0.191029667,530992072.11
25,usd-coin,,1.000751051,460225304.07
26,maker,,513.457447967,446449926.59
27,nem,,0.044672601,397693105.83
28,zcash,,41.824205122,387726802.76
29,ontology,,0.587530537,371605922.54
30,vechain,,0.004665570,293401256.52
31,basic-attention-token,,0.194504128,280316589.38
32,dogecoin,,0.002196077,271554683.59
33,paxos-standard,,1.002823889,201245501.46
34,qtum,,1.941707714,185998936.42
35,algorand,,0.276962016,184818446.84
36,decred,,15.927250968,174514916.25
37,icon,,0.324490509,166658925.88
38,bitcoin-gold,,9.442737335,164089081.26
39,lisk,,1.118913111,154632964.30
40,hedera-hashgraph,,0.045268598,153793437.60
41,0x,,0.220971265,137662646.03
42,ravencoin,,0.023584073,132162318.47
43,augur,,11.850126808,130287418.10
44,true-usd,,1.003252251,129804508.72
45,kyber-network,,0.725468115,127655626.80
46,dai,,1.013345459,120616081.02
47,bytom,,0.075332099,120034613.65
48,bitcoin-diamond,,0.593086824,111771716.28
49,omisego,,0.781081656,109656286.82
50,kucoin-shares,,1.337894999,109647990.69
51,theta-token,,0.109731406,109355367.47
52,waves,,1.086837377,108540136.62
53,monacoin,,1.403527848,102113668.52
54,gatechain-token,,0.503816909,101089877.32
55,holotoken,,0.000540704,95722166.57
56,nano,,0.685445554,90511178.94
57,nexo,,0.153838270,85428204.23
58,nervos-network,,0.006204453,84937295.29
59,dxchain,,0.001673379,81310183.27
60,enjincoin,,0.087263067,79527529.66
61,zencash,,8.926641939,76448310.56
62,handshake,,0.283049559,74212300.52
63,siacoin,,0.001772618,74188560.69
64,v-systems,,0.037325513,71946195.41
65,steem,,0.210303059,71836594.65
66,ftx-token,,2.413016765,69582605.96
67,digibyte,,0.005390722,69581759.73
68,bytecoin,,0.000374478,68928933.93
69,bittorrent-old,,0.000323955,68276927.80
70,havven,,0.752002716,67604263.22
71,hshare,,1.448390812,64325275.96
72,komodo,,0.536577176,63580969.70
73,blockstack,,0.115771192,63306580.82
74,zilliqa,,0.005886323,60593908.33
75,bitshares,,0.021383103,57952398.80
76,republic-protocol,,0.066570473,57933789.65
77,matic-network,,0.020428527,56373069.24
78,iostoken,,0.004489809,54038346.00
79,aeternity,,0.153179983,53460544.77
80,verge,,0.003301541,52854564.98
81,swipe,,0.841426985,52771606.62
82,chiliz,,0.010374477,49519544.52
83,loopring,,0.042727997,48621200.79
84,decentraland,,0.035023013,47056348.54
85,status,,0.012910352,46668894.33
86,ardor,,0.047108027,46598481.89
87,aion,,0.115507412,46145112.40
88,celsius-degree-token,,0.102308668,45924712.38
89,energi,,1.697461097,45594602.43
90,golem,,0.044242391,43115668.40
91,zcoin,,4.300743578,41305807.82
92,aragon,,1.153379662,39752330.74
93,terra-luna,,0.208998243,39293304.94
94,asd,,0.049603317,38845885.73
95,numeraire,,8.168199157,38002622.85
96,wazirx,,0.203435729,37842122.59
97,wax,,0.039325414,37178606.55
98,maidsafecoin,,0.079348127,35909186.10
99,power-ledger,,0.083889901,35638714.34
100,pundi-x,,0.000156057,35569541.16
101,lambda,,0.024643605,34843015.37
102,aelf,,0.074976391,34515071.98
103,rif-token,,0.060153137,34442905.01
104,iexec-rlc,,0.467626807,33206681.43
105,stratis,,0.324383502,32092141.78
106,ethlend,,0.028005802,31462802.06
107,tomochain,,0.439212577,30682386.97
108,quant-network,,2.944139521,29267479.42
109,gxchain,,0.448144180,29039616.40
110,electroneum,,0.002896327,29001211.10
111,digitex-futures-exchange,,0.033372583,28430752.58
112,unibright,,0.203242098,28426227.38
113,cdai,,0.020576305,28128180.76
114,beam,,0.490944311,28030743.57
115,ripio-credit-network,,0.054983502,27928914.38
116,grin,,0.747077579,26949426.39
117,tether-gold,,1674.637481433,26792450.12
118,ark,,0.186884516,26667816.50
119,reserve-rights-token,,0.003798235,25872667.22
120,reddcoin,,0.000853585,25154130.15
121,elastos,,1.726444128,24996128.44
122,crypterium,,0.294700910,24984605.11
123,bosagora,,0.087268344,24620137.60
124,solve-care,,0.088905456,23883856.92
125,tokenize-xchange,,0.281227634,22394350.93
