Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,954.476659972,15499531724.03
2,ethereum,,50.049454214,4511139438.29
3,dash,,91.504962950,657783883.69
4,ripple,,0.009513000,355681184.01
5,monero,,19.385780336,274992043.58
6,ethereum-classic,,2.310000000,208112998.17
7,litecoin,,4.024872733,202700769.36
8,nem,,0.013369242,120323177.32
9,augur,,8.690000000,95590000.00
10,maidsafecoin,,0.135336000,61246633.23
11,zcash,,59.940000000,57010072.86
12,decred,,13.617100890,56024130.10
13,tether,,1.000000000,44950853.00
14,golem,,0.053021000,43477220.00
15,steem,,0.166880891,39313768.64
16,waves,,0.319823000,31982300.00
17,pivx,,0.588598000,30963131.28
18,dogecoin,,0.000280751,30517835.62
19,lisk,,0.265396986,27833514.21
20,ardor,,0.021358000,21336631.21
21,gamecredits,,0.329763000,20301999.24
22,stratis,,0.179163629,17615641.97
23,melon,,26.781300000,16052711.00
24,nexus,,0.330682144,15883247.01
25,siacoin,,0.000610735,14944184.91
26,stellar,,0.002040000,14493803.36
27,bitshares,,0.005123929,13278253.17
28,peercoin,,0.525974789,12608794.93
29,emercoin,,0.311707000,12397605.11
30,nxt,,0.012024736,12012711.31
31,komodo,,0.102121000,10288906.00
32,counterparty,,3.431160733,8988364.73
33,syscoin,,0.016657777,8723183.55
34,bytecoin,,0.000047592,8693079.52
35,zcoin,,4.750000000,8211914.00
36,neo,,0.161543000,8077150.00
37,namecoin,,0.510992401,7530188.42
38,byteball,,51.900000000,7133239.80
39,ark,,0.074918700,7023628.00
40,nav-coin,,0.108674761,6608988.34
41,chronobank,,8.247360000,5856555.00
42,agoras-currency-of-tau,,0.111353416,4676843.48
43,radium,,1.403437868,4457962.85
44,solarcoin,,0.102850952,3595171.27
45,blackcoin,,0.047092018,3580788.50
46,novacoin,,2.068162993,3467397.28
47,potcoin,,0.015857835,3429084.90
48,crown,,0.282295000,3423526.12
49,digibyte,,0.000314908,2552970.10
50,signum,,0.001443496,2504468.33
51,vertcoin,,0.072858961,2476328.90
52,lbry-credits,,0.039528376,2239285.48
53,cloakcoin,,0.447887000,2227127.07
54,viacoin,,0.095653126,2151691.53
55,gridcoin-research,,0.005465665,2122692.54
56,monacoin,,0.040433669,1918931.39
57,omni,,3.320000000,1853927.84
58,clams,,0.795080193,1739011.33
59,curecoin,,0.063437870,1676746.01
60,feathercoin,,0.010214523,1597369.55
61,blocknet,,0.390285660,1526218.32
62,zclassic,,1.830000000,1517459.79
63,goldcoin,,0.030918251,1239651.93
64,primecoin,,0.067004948,1237091.93
65,auroracoin,,0.133626008,1156952.55
66,vcash,,0.069260990,1051590.86
67,steem-dollars,,0.995423000,1046220.00
68,unobtanium,,5.255205383,1038759.66
69,digitalnote,,0.000143140,984465.73
70,bitmark,,0.212935138,830698.30
71,worldcoin,,0.005930059,673950.01
72,okcash,,0.009067665,640559.45
73,diamond,,0.278521909,558649.78
74,reddcoin,,0.000019091,539869.41
75,spectrecoin,,0.024300000,491034.21
76,einsteinium,,0.002127467,444667.16
77,fedoracoin,,0.000001000,443168.18
78,freedomcoin,,0.063041000,411910.65
79,groestlcoin,,0.006116851,410176.80
80,riecoin,,0.012503300,402953.00
81,circuits-of-value,,0.000947329,378931.00
82,infinitecoin,,0.000004152,376132.78
83,bitcoin-plus,,3.750880041,354683.22
84,pandacoin,,0.000009543,310279.12
85,freicoin,,0.011141541,306341.97
86,zetacoin,,0.001835445,304249.60
87,electronicgulden,,0.016895755,257441.49
88,verge,,0.000019085,244167.61
89,digitalcoin,,0.007011184,241113.18
90,maza,,0.000162225,177250.40
91,artbyte,,0.000219481,165395.41
92,canada-ecoin,,0.001641339,159891.95
93,bean-cash,,0.000057282,106221.82
94,whitecoin,,0.000343536,105322.73
95,bitbar,,3.492014563,104016.64
96,maxcoin,,0.001472909,80189.09
97,terracoin,,0.004167000,79899.97
98,deutsche-emark,,0.002522000,70095.00
99,pakcoin,,0.001695100,57077.00
100,unitus,,0.001223000,53476.05
101,globalboost,,0.001220000,13906.08
102,litedoge,,0.000001000,13697.60
