Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9691.825138917,178740874539.50
2,ethereum,,305.038139411,34136825749.96
3,tether,,0.999789253,10213180914.18
4,ripple,,0.214261616,9607904717.30
5,bitcoin-cash,,249.714254312,4625660341.94
6,cardano,,0.143368383,4470685732.50
7,bitcoin-cash-sv,,188.361838606,3477801377.78
8,litecoin,,48.993480638,3189841628.76
9,binancecoin,,19.807528530,2935074481.76
10,chainlink,,7.669293421,2929743392.73
11,crypto-com-chain,,0.150562527,2769600546.18
12,eos,,2.725208850,2567411459.25
13,tezos,,3.060512043,2198979995.96
14,stellar,,0.100333246,2052031238.31
15,okb,,5.515069322,1540570609.28
16,monero,,73.551718472,1297724758.01
17,tron,,0.018712352,1237888425.82
18,leo-token,,1.216554167,1186588315.73
19,vechain,,0.018191280,1166739251.07
20,usd-coin,,0.998185840,1106484357.67
21,huobi-token,,4.289855838,1000079979.64
22,neo,,11.582639440,815995352.77
23,ethereum-classic,,6.685868934,778232073.19
24,iota,,0.275600316,766149547.54
25,cosmos,,3.907997050,744227650.99
26,cdai,,0.020606613,706529276.82
27,dash,,74.571457483,705736804.58
28,zcash,,65.574843358,634521570.04
29,ampleforth,,2.641227523,559826753.26
30,compound-governance-token,,155.539199144,482864350.13
31,maker,,525.677569178,476538326.23
32,nem,,0.050787653,456989998.07
33,ontology,,0.711241895,453346455.47
34,dogecoin,,0.003260945,410561866.68
35,havven,,3.617529029,396080580.84
36,basic-attention-token,,0.262990024,391069488.85
37,ethlend,,0.289945437,365573763.18
38,digibyte,,0.025342954,339553934.57
39,compound-ether,,6.105082931,320071570.91
40,kyber-network,,1.543064593,302611923.91
41,ftx-token,,3.038164787,301551090.03
42,0x,,0.392588299,275888558.26
43,theta-token,,0.259451263,259451262.78
44,algorand,,0.319617024,255959553.12
45,dai,,1.005230517,254444724.59
46,augur,,23.002190743,253024098.17
47,qtum,,2.400156116,246330357.95
48,paxos-standard,,0.998378751,245703659.55
49,true-usd,,0.999026284,239250022.62
50,omisego,,1.644966066,230779794.30
51,icon,,0.398437137,222472802.00
52,uma,,4.112455006,217317071.86
53,hedera-hashgraph,,0.042867000,211765507.22
54,zilliqa,,0.018557333,205146146.01
55,compound-usd-coin,,0.021060868,202696858.50
56,decred,,15.500631216,182710137.16
57,lisk,,1.277511211,179912695.44
58,binance-usd,,0.999154817,177591187.67
59,enjincoin,,0.187285078,172555063.15
60,bitcoin-diamond,,0.881954897,165945897.59
61,bitcoin-gold,,9.447047600,165387494.09
62,terra-luna,,0.383736483,163595051.60
63,aave-usdc-v1,,1.001345786,157895263.15
64,celsius-degree-token,,0.412889292,153850327.45
65,waves,,1.528813166,152541480.56
66,dxchain,,0.002932859,146762559.42
67,bytom,,0.089546677,144397011.09
68,siacoin,,0.003195404,140771160.95
69,republic-protocol,,0.157820976,138655591.48
70,holotoken,,0.000776933,138158672.15
71,loopring,,0.115746906,137350725.44
72,ravencoin,,0.020326201,135644035.17
73,blockstack,,0.177779453,135190011.22
74,monacoin,,1.835603625,133549341.68
75,nano,,0.987724399,131558688.53
76,husd,,0.999428784,130843345.26
77,swipe,,1.983281674,129622485.19
78,nexo,,0.226231307,126674663.52
79,aave-tusd-v1,,0.995275782,115521363.82
80,nervos-network,,0.005473842,109754143.71
81,verge,,0.006695770,109388908.83
82,kusama,,12.407004759,105245778.67
83,divi,,0.058219797,105026701.68
84,status,,0.026680917,103500234.21
85,gatechain-token,,0.526666298,99165637.81
86,numeraire,,19.708372630,98748255.38
87,quant-network,,7.982282707,96336545.80
88,thorchain,,0.541453076,95039235.57
89,edgeware,,0.018747028,92891866.18
90,yearn-finance,,3401.357980112,92823684.77
91,iostoken,,0.006083735,91842133.26
92,bancor,,1.391132361,91409397.30
93,tether-gold,,1887.402717040,91357519.00
94,nest,,0.057148490,90834148.18
95,digitex-futures-exchange,,0.102914942,87614854.72
96,zencash,,9.091504554,87436697.78
97,band-protocol,,4.059656940,83985075.67
98,bittorrent-old,,0.000389162,82519583.05
99,hive,,0.223622196,81414789.14
100,komodo,,0.673111098,81307148.66
101,swissborg,,0.113538776,81245465.71
102,iexec-rlc,,1.151377916,81005291.28
103,matic-network,,0.020887667,77973731.67
104,tokenize-xchange,,0.950702480,76150657.18
105,tomochain,,1.065538857,75923491.04
106,steem,,0.211021377,75916579.87
107,aragon,,2.195323163,74965542.09
108,aave-link-v1,,7.673586823,74853378.71
109,balancer,,10.801216133,71734646.31
110,kucoin-shares,,0.874940627,70632551.67
111,bitshares,,0.025602482,69417338.04
112,nxm,,8.457263916,68591558.24
113,kava,,2.392097881,65282352.27
114,ark,,0.405660345,64293407.78
115,golem,,0.064151963,63526916.25
116,chiliz,,0.011825082,63192591.24
117,reserve-rights-token,,0.009149725,62609956.18
118,unibright,,0.446443386,61940058.36
119,zcoin,,5.835301124,61939864.84
120,decentraland,,0.046315120,61477400.60
121,stratis,,0.601150987,60158564.18
122,energi,,1.920567924,60077596.95
123,hshare,,1.323305644,59107290.82
124,aeternity,,0.160959029,58294778.49
125,ardor,,0.057557534,57484180.60
