Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10904.916526919,201144184191.07
2,ethereum,,316.406766052,35422047874.02
3,tether,,1.000034711,10472196877.00
4,ripple,,0.229956439,10311201250.05
5,bitcoin-cash,,288.766151711,5358225121.22
6,cardano,,0.148255038,4603937359.10
7,bitcoin-cash-sv,,216.314765063,4013769812.83
8,litecoin,,55.766754056,3632060672.05
9,binancecoin,,20.159614377,2981283364.29
10,crypto-com-chain,,0.159347829,2944587278.82
11,eos,,2.997945099,2830162457.74
12,chainlink,,7.204811057,2749421747.33
13,tezos,,2.834741467,2037852527.25
14,stellar,,0.097069472,1987723907.49
15,okb,,5.876504341,1640793173.66
16,monero,,81.230595164,1433481363.29
17,tron,,0.019115015,1263497875.15
18,leo-token,,1.254675380,1227561768.83
19,cdai,,0.020938626,1218868415.58
20,usd-coin,,0.996840563,1167917744.07
21,huobi-token,,4.448572747,1038165846.36
22,vechain,,0.015904425,1022893251.93
23,ethereum-classic,,7.216527511,839511498.50
24,neo,,11.727334690,826542938.97
25,iota,,0.271261459,754678018.87
26,dash,,79.777145024,753693462.69
27,cosmos,,3.746773325,714699398.89
28,zcash,,70.713328668,684763260.58
29,ampleforth,,1.669782831,566547311.43
30,maker,,514.949031538,464987149.57
31,nem,,0.050480886,455333594.37
32,ontology,,0.699543511,446921042.84
33,compound-governance-token,,136.048922308,428106408.00
34,dogecoin,,0.003190183,401849911.39
35,basic-attention-token,,0.251323386,373622343.58
36,havven,,3.359225310,370114092.40
37,ethlend,,0.285461631,359169050.82
38,digibyte,,0.023745495,317976022.27
39,ftx-token,,3.321153703,312944690.87
40,compound-ether,,6.338171171,311176349.63
41,dai,,1.018257950,301443469.61
42,kyber-network,,1.459570415,285822152.77
43,compound-usd-coin,,0.021029321,271002808.18
44,0x,,0.382548126,268738005.01
45,paxos-standard,,0.996891307,252741715.65
46,theta-token,,0.250523009,250955571.11
47,algorand,,0.312164415,250373500.11
48,qtum,,2.372377166,243562436.77
49,augur,,21.695559454,239203099.72
50,omisego,,1.579585892,221327197.88
51,icon,,0.379642637,212300748.85
52,uma,,3.971615899,210705824.65
53,hedera-hashgraph,,0.042347475,209657370.01
54,zilliqa,,0.017879636,197160511.29
55,true-usd,,0.996588467,184376508.38
56,bitcoin-gold,,10.453429673,184366566.44
57,decred,,15.232318426,179830599.95
58,lisk,,1.250913237,176725484.57
59,bitcoin-diamond,,0.897924991,169235471.29
60,enjincoin,,0.173983083,161120977.24
61,terra-luna,,0.372256928,159154365.95
62,republic-protocol,,0.171548109,150302393.94
63,waves,,1.495947922,149594792.18
64,bytom,,0.092440295,148829588.84
65,binance-usd,,0.998382356,148171121.09
66,monacoin,,1.987025963,144400101.20
67,celsius-degree-token,,0.394400878,142622955.71
68,siacoin,,0.003108460,138457761.27
69,holotoken,,0.000785258,138455384.22
70,loopring,,0.114480593,136060615.11
71,dxchain,,0.002692954,135431070.67
72,ravencoin,,0.020174753,135361032.63
73,nexo,,0.235412215,131830842.70
74,husd,,0.998349660,131243736.10
75,nano,,0.952850776,126965736.57
76,blockstack,,0.156667542,119896032.11
77,divi,,0.065317482,118397224.73
78,nervos-network,,0.005811433,116928351.46
79,swipe,,1.621064806,107510025.92
80,yearn-finance,,3530.356664546,105310193.86
81,status,,0.026909517,104577101.07
82,numeraire,,20.260487713,101728237.34
83,gatechain-token,,0.536036845,100799862.64
84,bancor,,1.480706903,97263474.02
85,verge,,0.005843285,95512775.07
86,quant-network,,7.845598176,94506145.86
87,tether-gold,,1926.452248322,93392537.97
88,kusama,,10.767425097,90688279.90
89,thorchain,,0.493876705,88270934.62
90,iostoken,,0.005813586,87878194.03
91,hive,,0.230723933,84184266.65
92,iexec-rlc,,1.174453893,83523798.98
93,edgeware,,0.016140306,82380499.87
94,digitex-futures-exchange,,0.096185147,81982232.90
95,bittorrent-old,,0.000384332,81523161.04
96,zencash,,8.378728917,80624294.67
97,band-protocol,,3.883158273,80016446.89
98,swissborg,,0.111369370,79693881.35
99,tokenize-xchange,,0.987969203,79037536.20
100,komodo,,0.642986215,77750473.39
101,matic-network,,0.020488205,76815547.85
102,nest,,0.047684801,76068718.63
103,steem,,0.205981364,74228362.35
104,aave-link-v1,,7.162756195,72998136.36
105,aave-usdc-v1,,0.992486294,72601140.69
106,kava,,2.587631810,70378549.23
107,aragon,,2.038523668,69603392.74
108,bitshares,,0.025526180,69339840.76
109,kucoin-shares,,0.857887878,69247286.84
110,tomochain,,0.956596556,68474207.47
111,energi,,2.161369026,67914051.91
112,reserve-rights-token,,0.009321074,63896564.71
113,chiliz,,0.011814230,63071250.59
114,harmony,,0.009086845,62301132.96
115,musd,,0.992899117,61839109.94
116,unibright,,0.440746463,61528206.28
117,ocean-protocol,,0.175052950,61162241.75
118,hshare,,1.362432085,61068954.30
119,concierge-io,,1.563569561,60304313.10
120,balancer,,8.949921943,60302936.99
121,ark,,0.396445388,60267264.03
122,golem,,0.060308502,59854742.62
123,zcoin,,5.541595358,59470116.07
124,syscoin,,0.099433082,58783203.88
125,aeternity,,0.159794561,58108550.92
