Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,234.749500000,3422635972.53
2,ripple,,0.007848370,254979792.16
3,litecoin,,2.934806250,123715466.16
4,ethereum,,1.334976229,97402782.62
5,dash,,2.505938459,14409602.22
6,dogecoin,,0.000129769,13089392.41
7,bitshares,,0.005074107,12745918.75
8,stellar,,0.002468966,11943269.80
9,bytecoin,,0.000060875,10710117.32
10,maidsafecoin,,0.023064000,10437668.83
11,peercoin,,0.354076820,8004550.22
12,nxt,,0.007955289,7955265.44
13,namecoin,,0.409644916,5072141.42
14,monero,,0.480979025,4424636.68
15,counterparty,,0.851066258,2246284.71
16,monacoin,,0.097231548,2159862.71
17,blackcoin,,0.023063313,1729407.83
18,gamecredits,,0.033004149,1670698.30
19,vertcoin,,0.082836294,1502248.63
20,omni,,2.660000000,1455552.00
21,clams,,1.349791352,1258846.46
22,novacoin,,1.031732564,1191073.34
23,digitalnote,,0.000168998,1156956.96
24,infinitecoin,,0.000009714,880022.03
25,nem,,0.000084817,763350.31
26,primecoin,,0.059480110,677253.38
27,vcash,,0.064294258,655599.87
28,emercoin,,0.017640000,636097.54
29,worldcoin,,0.006114796,539536.64
30,feathercoin,,0.004929433,462389.66
31,tether,,1.000000000,451600.00
32,gridcoin-research,,0.001208160,441735.57
33,swarm,,0.004126896,412464.42
34,cloakcoin,,0.088939543,409216.17
35,diamond,,0.246486975,309504.08
36,solarcoin,,0.008819419,301067.89
37,ixcoin,,0.014084970,295783.05
38,zetacoin,,0.001732300,282058.72
39,unobtanium,,1.434955495,280934.15
40,maxcoin,,0.006486828,268940.21
41,fedoracoin,,0.000000940,263995.54
42,curecoin,,0.010026810,252141.86
43,digibyte,,0.000051176,251460.97
44,reddcoin,,0.000009005,250000.38
45,potcoin,,0.001022402,216079.11
46,digitalcoin,,0.007673918,198556.18
47,blocknet,,0.041479671,161945.26
48,syscoin,,0.000373265,159384.46
49,hyperstake,,0.000502472,151557.64
50,auroracoin,,0.020892706,149861.22
51,nav-coin,,0.002501633,147428.40
52,pandacoin,,0.000004488,145925.73
53,goldcoin,,0.003540912,126212.37
54,riecoin,,0.007681130,124645.00
55,verge,,0.000013545,123560.16
56,siacoin,,0.000025758,121912.00
57,electronicgulden,,0.008534076,92268.27
58,signum,,0.000084375,88325.70
59,bitbar,,4.329418882,86648.99
60,viacoin,,0.004861819,84449.61
61,deutsche-emark,,0.004259161,74585.12
62,bean-cash,,0.000080536,72927.55
63,circuits-of-value,,0.000165988,66395.00
64,terracoin,,0.004700574,57652.44
65,whitecoin,,0.000173889,53202.28
66,myriadcoin,,0.000044602,49575.35
67,maza,,0.000056340,44543.05
68,nexus,,0.001730750,43279.00
69,groestlcoin,,0.000704249,41959.16
70,artbyte,,0.000071526,38113.76
71,canada-ecoin,,0.000448951,37639.00
72,litedoge,,0.000004695,37130.35
73,bitmark,,0.031249853,29374.86
74,freicoin,,0.000581710,26736.90
75,okcash,,0.000359476,19250.59
76,einsteinium,,0.000105615,18588.74
77,phoenixcoin,,0.000227194,8367.61
78,luckycoin,,0.000394454,7600.04
79,bitcoin-plus,,0.094250800,5374.00
80,unitus,,0.000131461,1396.00
