Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,264.209400000,3894955159.09
2,ripple,,0.005044000,167239931.73
3,litecoin,,3.052740822,130637800.18
4,ethereum,,0.487067298,36070935.31
5,dash,,2.342153491,13837531.82
6,dogecoin,,0.000116656,11835528.05
7,bitshares,,0.004150728,10426434.72
8,stellar,,0.001878286,9085938.06
9,peercoin,,0.354143301,8040296.67
10,maidsafecoin,,0.017357000,7854952.22
11,nxt,,0.007341064,7341042.30
12,bytecoin,,0.000029828,5276521.22
13,namecoin,,0.357082326,4534517.04
14,monero,,0.388111406,3778375.93
15,counterparty,,0.832259106,2195695.93
16,gridcoin-research,,0.004969712,1831435.64
17,monacoin,,0.073789343,1736676.47
18,blackcoin,,0.023008635,1726481.49
19,omni,,2.960000000,1623021.28
20,digibyte,,0.000281637,1462253.75
21,emercoin,,0.030832000,1119442.77
22,novacoin,,0.929587177,1107757.43
23,nem,,0.000105066,945598.32
24,clams,,0.792829630,853531.84
25,digitalnote,,0.000105118,719880.30
26,primecoin,,0.057298881,684525.89
27,vertcoin,,0.031620841,613105.97
28,worldcoin,,0.005629813,510824.10
29,gamecredits,,0.010936539,486254.82
30,tether,,1.000000000,451600.00
31,swarm,,0.004499486,449703.08
32,vcash,,0.038345724,429765.84
33,infinitecoin,,0.000004529,410349.72
34,diamond,,0.282702938,375318.96
35,curecoin,,0.014908953,374911.97
36,ixcoin,,0.017176275,360700.15
37,feathercoin,,0.003640930,359217.16
38,unobtanium,,1.545810038,303142.62
39,siacoin,,0.000050200,296188.07
40,cloakcoin,,0.063517877,292249.56
41,reddcoin,,0.000010249,285045.24
42,solarcoin,,0.008077281,276029.92
43,zetacoin,,0.001434692,234008.22
44,electronicgulden,,0.015955521,215714.51
45,fedoracoin,,0.000000760,213443.20
46,syscoin,,0.000482926,207055.43
47,digitalcoin,,0.006829780,184942.30
48,maxcoin,,0.004350065,180351.24
49,hyperstake,,0.000499356,170964.98
50,potcoin,,0.000793960,167972.27
51,blocknet,,0.039132499,152829.71
52,riecoin,,0.008171050,142929.00
53,auroracoin,,0.017830194,130687.96
54,verge,,0.000013309,122256.24
55,nav-coin,,0.001774002,105384.28
56,viacoin,,0.005125556,93084.33
57,pandacoin,,0.000002775,90222.33
58,goldcoin,,0.002460819,85629.37
59,groestlcoin,,0.001355394,81851.83
60,bean-cash,,0.000060745,59359.23
61,maza,,0.000061029,50084.97
62,signum,,0.000044920,50080.61
63,myriadcoin,,0.000043275,48100.07
64,freicoin,,0.000974933,44810.44
65,whitecoin,,0.000137389,42073.88
66,artbyte,,0.000068694,38336.78
67,deutsche-emark,,0.002150665,38092.34
68,terracoin,,0.002813830,36066.44
69,nexus,,0.001386250,35807.00
70,litedoge,,0.000002642,24533.27
71,circuits-of-value,,0.000055455,22182.00
72,bitmark,,0.021771423,21118.28
73,okcash,,0.000359292,20536.62
74,canada-ecoin,,0.000210759,18097.00
75,einsteinium,,0.000082212,14469.74
76,bitbar,,0.555682568,11539.30
77,crown,,0.001070140,5956.00
78,phoenixcoin,,0.000150600,5868.07
79,luckycoin,,0.000298557,5763.11
80,unitus,,0.000158081,1679.00
81,agoras-currency-of-tau,,0.102538000,0.00
82,pakcoin,,0.000015865,0.00
