Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,582.550000000,7317439677.00
2,litecoin,,16.276700000,437717965.00
3,auroracoin,,11.616900000,123509440.00
4,ripple,,0.012712300,99383360.00
5,peercoin,,2.790640000,59318737.00
6,dogecoin,,0.000674813,42927920.00
7,nxt,,0.038087200,38087090.00
8,namecoin,,3.189900000,26600552.00
9,omni,,41.667700000,25812223.00
10,counterparty,,3.391450000,8982242.00
11,feathercoin,,0.177316000,6654315.00
12,primecoin,,1.112880000,5494767.00
13,novacoin,,6.290770000,4698462.00
14,vertcoin,,1.581460000,4563224.00
15,infinitecoin,,0.000047960,4336557.00
16,blackcoin,,0.045720700,3405668.00
17,dash,,0.877150000,3338007.00
18,worldcoin,,0.061052600,3019419.00
19,maxcoin,,0.194681000,2515403.00
20,zetacoin,,0.005771010,924825.00
21,ixcoin,,0.044959000,844371.00
22,freicoin,,0.019273200,777544.00
23,terracoin,,0.129262000,744434.00
24,digitalcoin,,0.042319300,598699.00
25,reddcoin,,0.000034389,558789.00
26,unobtanium,,2.639760000,446030.00
27,fedoracoin,,0.000002041,411397.00
28,potcoin,,0.006880820,391200.00
29,monacoin,,0.075227700,325995.00
30,goldcoin,,0.010197400,308543.00
31,bitbar,,27.165300000,282566.00
32,maza,,0.001621710,269853.00
33,digibyte,,0.000226648,190728.00
34,myriadcoin,,0.002044270,174983.00
35,riecoin,,0.133287000,167181.00
36,luckycoin,,0.006615840,89621.00
37,deutsche-emark,,0.008929040,52381.00
38,diamond,,0.115691000,37062.00
39,pandacoin,,0.000000968,25358.00
40,phoenixcoin,,0.001603780,18700.00
