Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,5959.983040592,99188570754.33
2,ethereum,,289.414025124,27575920805.17
3,ripple,,0.198939000,7665425821.60
4,bitcoin-cash,,320.148310975,5349434323.38
5,litecoin,,54.878171331,2936424319.63
6,dash,,289.881379825,2214514015.41
7,nem,,0.201155983,1810403845.62
8,neo,,27.715766094,1385788304.70
9,monero,,85.923396471,1311042038.98
10,iota,,0.389055267,1081390895.64
11,ethereum-classic,,10.313700000,997848690.73
12,omisego,,7.614910000,748637214.68
13,qtum,,9.953260000,732649594.97
14,cardano,,0.026045126,675273816.05
15,stellar,,0.034494300,572184974.96
16,lisk,,4.799845777,546848493.34
17,zcash,,207.016000000,510021385.90
18,tether,,0.996017000,435320352.37
19,waves,,3.665790000,366579000.00
20,stratis,,3.442666517,339425277.96
21,ark,,2.496890000,244648488.21
22,bytecoin,,0.001327733,243311714.74
23,steem,,0.943636188,230878387.56
24,eos,,0.502400467,212933336.83
25,ardor,,0.194914000,194718987.57
26,augur,,16.388400000,180272400.00
27,tenx,,1.676240000,175437474.27
28,pivx,,3.155830000,173780260.23
29,komodo,,1.697510000,171356012.68
30,gas,,19.364925094,166480938.80
31,golem,,0.193250000,160983434.00
32,maidsafecoin,,0.336385000,152231843.11
33,monacoin,,2.758733495,151258598.82
34,decred,,23.805576457,143238891.52
35,basic-attention-token,,0.142272483,142272483.32
36,metal,,6.980030000,134721517.15
37,gamecredits,,2.072290000,133362952.40
38,bitshares,,0.050897967,132380014.09
39,veritaseum,,64.130600000,129931481.48
40,populous,,3.108550000,128234669.30
41,vertcoin,,3.034464207,123161771.16
42,bitmark,,0.118967256,117420681.68
43,dogecoin,,0.001021292,113992512.99
44,siacoin,,0.003542272,107452042.31
45,civic,,0.299974667,102051381.67
46,byteball,,174.453000000,101862408.89
47,syscoin,,0.183181240,96788622.84
48,0x,,0.192797444,96398721.94
49,blocknet,,19.791598534,96069151.57
50,status,,0.025430281,88255377.75
51,gnosis,,73.664878172,81369487.78
52,bancor,,1.869414220,76221384.84
53,digibyte,,0.008540956,74667200.33
54,funfair,,0.017889400,71557600.00
55,verge,,0.004712828,66675323.44
56,ethos,,0.898164797,64342693.83
57,nexus,,1.140434204,60770635.59
58,nxt,,0.059211024,59151809.37
59,zencash,,22.054216875,51439189.28
60,aragon,,1.546002376,50529537.02
61,particl,,6.377181853,49406100.40
62,smartcash,,0.066377817,49227245.06
63,nav-coin,,0.788024705,48806890.87
64,adex,,0.865653405,48758585.04
65,nolimitcoin,,0.224680668,45843609.91
66,kin,,0.000057954,43818802.44
67,zcoin,,11.530800000,37774808.55
68,iexec-rlc,,0.465250243,36787705.62
69,airswap,,0.232159484,34823922.61
70,melon,,56.942300000,34131214.62
71,storj,,0.332205292,33083993.13
72,quantum-resistant-ledger,,0.630407861,32781208.75
73,cloakcoin,,5.736100000,29363893.22
74,tokencard,,1.228908257,29056375.64
75,peercoin,,1.190685719,29050910.98
76,viacoin,,1.143244129,26142451.46
77,reddcoin,,0.000894206,25618304.30
78,pillar,,0.111938102,25453022.91
79,crown,,1.311730000,20622039.20
80,counterparty,,7.592879714,19874795.44
81,skycoin,,3.295740000,19554277.98
82,emercoin,,0.470433000,19230690.42
83,tierion,,0.045182255,19090120.17
84,namecoin,,1.133350478,16701505.98
85,aventus,,2.482758624,14896551.74
86,numeraire,,11.898303453,14857018.88
87,diamond,,5.951341065,14763307.29
88,potcoin,,0.066204593,14455176.47
89,nano,,0.110552000,13864911.80
90,lbry-credits,,0.129937102,13564776.62
91,chronobank,,18.791100000,13343804.39
92,einsteinium,,0.060504551,12995993.05
93,blackcoin,,0.166774466,12749356.71
94,agoras-currency-of-tau,,0.297999152,12515964.39
95,unobtanium,,63.011335724,12465595.56
96,gridcoin-research,,0.031626892,12344379.22
97,lunyr,,5.328377978,12243829.32
98,hiveterminal,,0.032335739,12125902.00
99,patientory,,0.170512752,11935892.66
100,santiment-network-token,,0.212825563,11911414.29
101,okcash,,0.161185546,11777791.29
102,mysterium,,0.552638762,10737231.77
103,signum,,0.005949229,10710633.61
104,humaniq,,0.065270377,10629860.47
105,omni,,18.922100000,10595997.56
106,xtrabytes,,0.024419775,10402824.08
107,prizm,,0.994014000,9681884.23
108,radium,,2.868329514,9674224.34
109,clams,,3.472040774,9293601.12
110,wagerr,,0.048110000,8804130.00
111,feathercoin,,0.047111230,8451647.19
112,solarcoin,,0.226689587,8327987.39
113,digitalnote,,0.001206329,8306415.87
114,groestlcoin,,0.116898204,8025176.18
115,bitcore,,5.980690000,7438279.84
116,spectrecoin,,0.319092000,6632411.46
117,binancecoin,,0.059659430,5907118.83
118,whitecoin,,0.023243934,5774368.02
119,insurex,,0.156758769,5608647.55
120,novacoin,,2.896138575,5433969.78
121,goldcoin,,0.120381922,4884912.05
122,curecoin,,0.201064807,4783040.83
123,artbyte,,0.005724658,4537005.08
124,auroracoin,,0.499360504,4323532.65
125,bean-cash,,0.001977104,4316730.65
